coordinates 	10.78	149.92	138.78	149.92
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.756995e+02	1.719558e+03	1.080000e+01	2.520000e+01	7.179011e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.074069e+02	1.257730e+03	1.080000e+01	2.520000e+01	7.125397e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.948423e+02	1.684753e+03	1.080000e+01	2.520000e+01	7.729659e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.738402e+02	1.395238e+03	1.080000e+01	2.520000e+01	7.085741e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	6.427666e+02	9.904011e+02	1.080000e+01	2.520000e+01	6.064295e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	4.722883e+02	8.558873e+02	1.080000e+01	2.520000e+01	6.444083e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.140061e+02	1.008368e+03	1.080000e+01	2.520000e+01	6.623654e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.592224e+02	1.346365e+03	1.080000e+01	2.520000e+01	7.456659e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	9.122449e+02	1.619029e+03	1.080000e+01	2.520000e+01	6.396104e-01	7.000000e-01	7.000000e-01	4
1	10	6.072871e+02	9.484992e+02	1.080000e+01	2.520000e+01	6.096591e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.890106e+02	8.726304e+02	1.080000e+01	2.520000e+01	5.251618e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.709754e+02	1.353116e+03	1.080000e+01	2.520000e+01	6.370328e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.142633e+02	1.506279e+03	1.080000e+01	2.520000e+01	7.842987e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.540010e+02	1.255178e+03	1.080000e+01	2.520000e+01	6.937833e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.324521e+02	1.417304e+03	1.080000e+01	2.520000e+01	7.662113e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.678948e+02	1.479044e+03	1.080000e+01	2.520000e+01	7.225639e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	2.918578e+02	7.784370e+02	1.080000e+01	2.520000e+01	7.273109e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.465745e+02	1.512512e+03	1.080000e+01	2.520000e+01	7.005333e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	2.208529e+02	1.576929e+03	1.080000e+01	2.520000e+01	8.771526e-01	7.000000e-01	7.000000e-01	4
2	20	6.662690e+02	1.199189e+03	1.080000e+01	2.520000e+01	6.428389e-01	7.000000e-01	7.000000e-01	4
