coordinates 	4.00	91.69	132.00	91.69
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.297788e+02	1.268321e+03	1.080000e+01	2.520000e+01	7.053674e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.137911e+02	1.371683e+03	1.080000e+01	2.520000e+01	6.577320e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.139451e+02	1.270393e+03	1.080000e+01	2.520000e+01	7.542387e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.323629e+02	1.507790e+03	1.080000e+01	2.520000e+01	7.771500e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.229871e+02	1.360352e+03	1.080000e+01	2.520000e+01	7.628117e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.453742e+02	1.330956e+03	1.080000e+01	2.520000e+01	6.734482e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.689685e+02	1.389855e+03	1.080000e+01	2.520000e+01	7.902186e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.307315e+02	9.672453e+02	1.080000e+01	2.520000e+01	5.379632e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.707288e+02	1.481069e+03	1.080000e+01	2.520000e+01	7.218397e-01	7.000000e-01	7.000000e-01	3
1	10	7.469063e+02	1.511672e+03	1.080000e+01	2.520000e+01	6.693025e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.337450e+02	1.315201e+03	1.080000e+01	2.520000e+01	7.519964e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	8.636598e+02	9.171923e+02	1.080000e+01	2.520000e+01	5.150300e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.072590e+02	1.532824e+03	1.080000e+01	2.520000e+01	6.842711e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	1.275575e+02	1.114742e+03	1.080000e+01	2.520000e+01	8.973215e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.820723e+02	1.558463e+03	1.080000e+01	2.520000e+01	6.658576e-01	7.000000e-01	7.000000e-01	3
