coordinates 	70.04	92.15	198.04	92.15
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.890464e+02	1.131232e+03	1.080000e+01	2.520000e+01	5.890979e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.235066e+02	1.535111e+03	1.080000e+01	2.520000e+01	7.457000e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.311686e+02	1.148459e+03	1.080000e+01	2.520000e+01	7.270441e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	3.683394e+02	1.367689e+03	1.080000e+01	2.520000e+01	7.878264e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	9.291430e+02	1.446906e+03	1.080000e+01	2.520000e+01	6.089546e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.260106e+02	9.765584e+02	1.080000e+01	2.520000e+01	5.735793e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.532178e+02	1.355936e+03	1.080000e+01	2.520000e+01	6.748791e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	8.004116e+02	1.444127e+03	1.080000e+01	2.520000e+01	6.433960e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.898129e+02	1.482984e+03	1.080000e+01	2.520000e+01	7.154507e-01	7.000000e-01	7.000000e-01	4
1	10	5.754070e+02	1.528105e+03	1.080000e+01	2.520000e+01	7.264541e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	2.181540e+02	1.201026e+03	1.080000e+01	2.520000e+01	8.462816e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.633159e+02	1.121567e+03	1.080000e+01	2.520000e+01	6.656647e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.929587e+02	1.485737e+03	1.080000e+01	2.520000e+01	7.508669e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.659660e+02	1.638487e+03	1.080000e+01	2.520000e+01	7.785810e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.301413e+02	1.395362e+03	1.080000e+01	2.520000e+01	6.269872e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	0	1.508185e+03	1.080000e+01	2.520000e+01	1	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.324552e+02	1.067999e+03	1.080000e+01	2.520000e+01	6.280669e-01	7.000000e-01	7.000000e-01	4
