coordinates 	108.66	62.12	236.66	62.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.586848e+02	1.919656e+03	1.080000e+01	2.520000e+01	6.909361e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.222319e+02	1.597720e+03	1.080000e+01	2.520000e+01	7.197093e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.751595e+02	1.334246e+03	1.080000e+01	2.520000e+01	7.373947e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	2.282029e+02	1.302586e+03	1.080000e+01	2.520000e+01	8.509246e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	3.431079e+02	1.681210e+03	1.080000e+01	2.520000e+01	8.305069e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.677944e+02	1.480809e+03	1.080000e+01	2.520000e+01	6.891960e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.231477e+02	1.130556e+03	1.080000e+01	2.520000e+01	7.777073e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	9.140602e+02	1.212556e+03	1.080000e+01	2.520000e+01	5.701809e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.783326e+02	8.051407e+02	1.080000e+01	2.520000e+01	5.427403e-01	7.000000e-01	7.000000e-01	3
1	10	6.030890e+02	1.528655e+03	1.080000e+01	2.520000e+01	7.170913e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.922012e+02	1.251850e+03	1.080000e+01	2.520000e+01	6.439388e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.757898e+02	1.832942e+03	1.080000e+01	2.520000e+01	7.939172e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.818739e+02	1.504273e+03	1.080000e+01	2.520000e+01	7.210772e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.144070e+02	1.187596e+03	1.080000e+01	2.520000e+01	7.413195e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.042357e+02	1.273780e+03	1.080000e+01	2.520000e+01	7.590990e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.862914e+02	1.336413e+03	1.080000e+01	2.520000e+01	6.295803e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.952311e+02	1.814594e+03	1.080000e+01	2.520000e+01	7.229961e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.951204e+02	1.758075e+03	1.080000e+01	2.520000e+01	7.166470e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	3.623934e+02	1.494883e+03	1.080000e+01	2.520000e+01	8.048791e-01	7.000000e-01	7.000000e-01	3
2	20	5.734358e+02	9.419014e+02	1.080000e+01	2.520000e+01	6.215787e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.775746e+02	1.287886e+03	1.080000e+01	2.520000e+01	6.903850e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.259679e+02	1.270591e+03	1.080000e+01	2.520000e+01	7.072359e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	7.941105e+02	1.352496e+03	1.080000e+01	2.520000e+01	6.300623e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.566279e+02	1.175821e+03	1.080000e+01	2.520000e+01	6.416665e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	3.724378e+02	1.365815e+03	1.080000e+01	2.520000e+01	7.857401e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.701979e+02	1.734837e+03	1.080000e+01	2.520000e+01	7.867617e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	1.066553e+03	1.228905e+03	1.080000e+01	2.520000e+01	5.353637e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.648697e+02	1.440475e+03	1.080000e+01	2.520000e+01	7.560181e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.212872e+02	1.393829e+03	1.080000e+01	2.520000e+01	7.278039e-01	7.000000e-01	7.000000e-01	3
