coordinates 	66.16	140.08	194.16	140.08
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.319410e+02	1.435281e+03	1.080000e+01	2.520000e+01	6.943042e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.933078e+02	1.742626e+03	1.080000e+01	2.520000e+01	6.871733e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	3.693390e+02	9.767148e+02	1.080000e+01	2.520000e+01	7.256135e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.294562e+02	1.054944e+03	1.080000e+01	2.520000e+01	6.658317e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	3.581193e+02	1.078805e+03	1.080000e+01	2.520000e+01	7.507738e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	1.148384e+02	1.338774e+03	1.080000e+01	2.520000e+01	9.209979e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.161934e+02	1.150051e+03	1.080000e+01	2.520000e+01	6.902054e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.507496e+02	1.694529e+03	1.080000e+01	2.520000e+01	7.225278e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.817285e+02	1.352399e+03	1.080000e+01	2.520000e+01	6.992296e-01	7.000000e-01	7.000000e-01	3
1	10	7.013988e+02	1.246967e+03	1.080000e+01	2.520000e+01	6.400066e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.836940e+02	1.095540e+03	1.080000e+01	2.520000e+01	6.524047e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.103914e+02	1.068497e+03	1.080000e+01	2.520000e+01	6.364313e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.091788e+02	1.448560e+03	1.080000e+01	2.520000e+01	7.039571e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.577912e+02	1.717726e+03	1.080000e+01	2.520000e+01	6.938857e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.861187e+02	1.413225e+03	1.080000e+01	2.520000e+01	7.440596e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.544121e+02	1.521689e+03	1.080000e+01	2.520000e+01	6.992731e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.586691e+02	1.075998e+03	1.080000e+01	2.520000e+01	6.202908e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	3.062817e+02	1.754293e+03	1.080000e+01	2.520000e+01	8.513610e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.506800e+02	9.222524e+02	1.080000e+01	2.520000e+01	5.863268e-01	7.000000e-01	7.000000e-01	3
2	20	4.452762e+02	9.904969e+02	1.080000e+01	2.520000e+01	6.898701e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.627754e+02	1.402875e+03	1.080000e+01	2.520000e+01	7.136951e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.752102e+02	1.757722e+03	1.080000e+01	2.520000e+01	7.534390e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.525894e+02	1.392814e+03	1.080000e+01	2.520000e+01	7.547477e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.844313e+02	1.619290e+03	1.080000e+01	2.520000e+01	7.347979e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	3.564751e+02	1.046308e+03	1.080000e+01	2.520000e+01	7.458800e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.879543e+02	1.361902e+03	1.080000e+01	2.520000e+01	7.362205e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.206167e+02	1.437435e+03	1.080000e+01	2.520000e+01	7.341149e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.216319e+02	1.580673e+03	1.080000e+01	2.520000e+01	7.177358e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.402865e+02	1.023126e+03	1.080000e+01	2.520000e+01	5.801966e-01	7.000000e-01	7.000000e-01	3
3	30	6.016612e+02	1.126133e+03	1.080000e+01	2.520000e+01	6.517749e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.664541e+02	1.440978e+03	1.080000e+01	2.520000e+01	6.837601e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	2.756252e+02	9.594866e+02	1.080000e+01	2.520000e+01	7.768419e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	4.594302e+02	1.287137e+03	1.080000e+01	2.520000e+01	7.369524e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	2.693400e+02	1.759931e+03	1.080000e+01	2.520000e+01	8.672726e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	7.847504e+02	1.593203e+03	1.080000e+01	2.520000e+01	6.699892e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	6.301676e+02	1.401551e+03	1.080000e+01	2.520000e+01	6.898352e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	8.046355e+02	1.270702e+03	1.080000e+01	2.520000e+01	6.122869e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.975701e+02	1.581685e+03	1.080000e+01	2.520000e+01	7.257916e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	5.690380e+02	1.043346e+03	1.080000e+01	2.520000e+01	6.470829e-01	7.000000e-01	7.000000e-01	3
4	40	2.777867e+02	1.798750e+03	1.080000e+01	2.520000e+01	8.662260e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	7.792126e+02	1.755826e+03	1.080000e+01	2.520000e+01	6.926229e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.100711e+02	1.148366e+03	1.080000e+01	2.520000e+01	6.924387e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	2.563144e+02	5.461640e+02	1.080000e+01	2.520000e+01	6.805965e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	5.688273e+02	1.551149e+03	1.080000e+01	2.520000e+01	7.316822e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	5.424280e+02	1.609620e+03	1.080000e+01	2.520000e+01	7.479480e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	1.900207e+02	1.466603e+03	1.080000e+01	2.520000e+01	8.852964e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.745329e+02	1.450958e+03	1.080000e+01	2.520000e+01	7.163489e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	8.075286e+02	7.593288e+02	1.080000e+01	2.520000e+01	4.846190e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	9.988617e+02	1.427725e+03	1.080000e+01	2.520000e+01	5.883675e-01	7.000000e-01	7.000000e-01	3
5	50	3.758188e+02	1.747582e+03	1.080000e+01	2.520000e+01	8.230109e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	5.353810e+02	1.858154e+03	1.080000e+01	2.520000e+01	7.763221e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	8.018715e+02	1.398469e+03	1.080000e+01	2.520000e+01	6.355693e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	9.751261e+02	9.120409e+02	1.080000e+01	2.520000e+01	4.832857e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	7.746442e+02	1.268820e+03	1.080000e+01	2.520000e+01	6.209162e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	4.935290e+02	1.604445e+03	1.080000e+01	2.520000e+01	7.647593e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	7.862539e+02	1.953768e+03	1.080000e+01	2.520000e+01	7.130483e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	2.584934e+02	1.136221e+03	1.080000e+01	2.520000e+01	8.146621e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	8.408533e+02	1.520510e+03	1.080000e+01	2.520000e+01	6.439119e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	3.484640e+02	1.531211e+03	1.080000e+01	2.520000e+01	8.146148e-01	7.000000e-01	7.000000e-01	3
6	60	7.459319e+02	1.311624e+03	1.080000e+01	2.520000e+01	6.374669e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	6.410748e+02	1.403742e+03	1.080000e+01	2.520000e+01	6.864880e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	5.168969e+02	1.558132e+03	1.080000e+01	2.520000e+01	7.508965e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	7.626629e+02	1.062028e+03	1.080000e+01	2.520000e+01	5.820317e-01	7.000000e-01	7.000000e-01	3
