coordinates 	119.98	62.31	247.98	62.31
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.517048e+03	6.232384e+02	2.880000e+01	7.200000e+00	2.911940e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.343148e+03	1.766990e+02	2.880000e+01	7.200000e+00	1.162611e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.953183e+03	3.437746e+02	2.880000e+01	7.200000e+00	1.496652e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.818996e+03	5.033351e+02	2.880000e+01	7.200000e+00	2.167371e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.503558e+03	4.012199e+02	2.880000e+01	7.200000e+00	2.106387e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	9.314700e+02	5.537461e+02	2.880000e+01	7.200000e+00	3.728387e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.501067e+03	2.294004e+02	2.880000e+01	7.200000e+00	1.325655e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.762572e+03	3.864419e+02	2.880000e+01	7.200000e+00	1.798229e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.108549e+03	2.699835e+02	2.880000e+01	7.200000e+00	1.958485e-01	2.000000e-01	2.000000e-01	1
1	10	9.296182e+02	2.628822e+02	2.880000e+01	7.200000e+00	2.204462e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.517160e+03	3.577172e+02	2.880000e+01	7.200000e+00	1.907951e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.447807e+03	1.630056e+02	2.880000e+01	7.200000e+00	1.011947e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.543763e+03	3.764024e+02	2.880000e+01	7.200000e+00	1.960260e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.432772e+03	2.994081e+02	2.880000e+01	7.200000e+00	1.728504e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.684494e+03	1.785377e+02	2.880000e+01	7.200000e+00	9.583181e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.216795e+03	3.714922e+02	2.880000e+01	7.200000e+00	2.338949e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.183700e+03	4.805892e+02	2.880000e+01	7.200000e+00	2.887655e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	5.183042e+02	1.001089e+03	1.259495e+01	2.340505e+01	6.588743e-01	6.501404e-01	7.000000e-01	2
1.900000e+00	19	4.761009e+02	1.292915e+03	1.080000e+01	2.520000e+01	7.308669e-01	7.000000e-01	7.000000e-01	2
2	20	5.737175e+02	1.337212e+03	1.080000e+01	2.520000e+01	6.997705e-01	7.000000e-01	7.000000e-01	2
2.100000e+00	21	8.250947e+02	1.008742e+03	1.080000e+01	2.520000e+01	5.500718e-01	7.000000e-01	7.000000e-01	2
2.200000e+00	22	7.119817e+02	1.616196e+03	1.080000e+01	2.520000e+01	6.941893e-01	7.000000e-01	7.000000e-01	2
2.300000e+00	23	5.084681e+02	1.816508e+03	1.080000e+01	2.520000e+01	7.813018e-01	7.000000e-01	7.000000e-01	2
2.400000e+00	24	4.693781e+02	1.259610e+03	1.080000e+01	2.520000e+01	7.285244e-01	7.000000e-01	7.000000e-01	2
