coordinates 	19.85	220.50	147.85	220.50
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.082419e+03	4.942395e+02	2.880000e+01	7.200000e+00	3.134727e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.221506e+03	4.878823e+02	2.880000e+01	7.200000e+00	2.854134e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.712828e+03	4.152936e+02	2.880000e+01	7.200000e+00	1.951456e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.803551e+03	7.611900e+01	2.880000e+01	7.200000e+00	4.049594e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.433026e+03	2.489130e+02	2.880000e+01	7.200000e+00	1.479917e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.565322e+03	5.364395e+02	2.880000e+01	7.200000e+00	2.552332e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.575904e+03	3.513621e+02	2.880000e+01	7.200000e+00	1.823111e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.050713e+03	2.014399e+02	2.880000e+01	7.200000e+00	1.608748e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.637598e+03	3.040340e+02	2.880000e+01	7.200000e+00	1.565868e-01	2.000000e-01	2.000000e-01	1
1	10	1.481441e+03	9.762281e+01	2.880000e+01	7.200000e+00	6.182322e-02	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.256759e+03	1.343739e+02	2.880000e+01	7.200000e+00	9.659312e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.865832e+03	1.894676e+02	2.880000e+01	7.200000e+00	9.218492e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.409762e+03	1.314684e+02	2.880000e+01	7.200000e+00	8.530093e-02	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.186700e+03	3.887033e+02	2.880000e+01	7.200000e+00	2.467326e-01	2.000000e-01	2.000000e-01	1
