coordinates 	65.96	221.53	193.96	221.53
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.337589e+02	1.025794e+03	1.080000e+01	2.520000e+01	6.577487e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.806442e+02	9.662286e+02	1.080000e+01	2.520000e+01	7.173867e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.500771e+02	1.651515e+03	1.080000e+01	2.520000e+01	6.876750e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	3.968939e+02	1.587296e+03	1.080000e+01	2.520000e+01	7.999718e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	3.791675e+02	1.843114e+03	1.080000e+01	2.520000e+01	8.293792e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	3.535559e+02	1.524639e+03	1.080000e+01	2.520000e+01	8.117576e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.224249e+02	1.144853e+03	1.080000e+01	2.520000e+01	6.478059e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.185109e+02	1.609732e+03	1.080000e+01	2.520000e+01	7.563667e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.561539e+02	1.769795e+03	1.080000e+01	2.520000e+01	7.006456e-01	7.000000e-01	7.000000e-01	3
1	10	5.335134e+02	1.574122e+03	1.080000e+01	2.520000e+01	7.468664e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.651858e+02	1.466506e+03	1.080000e+01	2.520000e+01	7.591822e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	3.847629e+02	1.102980e+03	1.080000e+01	2.520000e+01	7.413780e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.336138e+02	1.348178e+03	1.080000e+01	2.520000e+01	6.179224e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	8.817228e+02	8.955515e+02	1.080000e+01	2.520000e+01	5.038904e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.726285e+02	1.458937e+03	1.080000e+01	2.520000e+01	7.181343e-01	7.000000e-01	7.000000e-01	3
