coordinates 	33.93	101.73	161.93	101.73
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.472093e+02	1.596109e+03	1.080000e+01	2.520000e+01	6.532546e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.610369e+02	1.853142e+03	1.080000e+01	2.520000e+01	7.676076e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.487316e+02	1.734405e+03	1.080000e+01	2.520000e+01	7.596588e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.280434e+02	1.680768e+03	1.080000e+01	2.520000e+01	7.609378e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.466957e+02	1.407603e+03	1.080000e+01	2.520000e+01	7.202599e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.088621e+02	1.800332e+03	1.080000e+01	2.520000e+01	7.174941e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.904367e+02	1.977216e+03	1.080000e+01	2.520000e+01	7.411820e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	3.428809e+02	1.375847e+03	1.080000e+01	2.520000e+01	8.005031e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.259299e+02	1.450455e+03	1.080000e+01	2.520000e+01	6.664516e-01	7.000000e-01	7.000000e-01	4
1	10	7.788324e+02	1.132573e+03	1.080000e+01	2.520000e+01	5.925341e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.515866e+02	1.404511e+03	1.080000e+01	2.520000e+01	7.180168e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.456170e+02	8.951591e+02	1.080000e+01	2.520000e+01	5.809794e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.993266e+02	1.753616e+03	1.080000e+01	2.520000e+01	7.149030e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.334975e+02	1.653055e+03	1.080000e+01	2.520000e+01	7.560097e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.522811e+02	1.721585e+03	1.080000e+01	2.520000e+01	7.919462e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.652541e+02	7.719588e+02	1.080000e+01	2.520000e+01	5.371221e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.663168e+02	1.366366e+03	1.080000e+01	2.520000e+01	7.455551e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.070064e+02	1.599191e+03	1.080000e+01	2.520000e+01	6.934320e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.064503e+02	1.021758e+03	1.080000e+01	2.520000e+01	6.685986e-01	7.000000e-01	7.000000e-01	4
2	20	5.211085e+02	1.358744e+03	1.080000e+01	2.520000e+01	7.227929e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.832748e+02	1.539698e+03	1.080000e+01	2.520000e+01	7.252557e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	8.365010e+02	1.121183e+03	1.080000e+01	2.520000e+01	5.727088e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	3.119148e+02	1.293701e+03	1.080000e+01	2.520000e+01	8.057351e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.706751e+02	1.156667e+03	1.080000e+01	2.520000e+01	6.001357e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	1.781378e+02	1.352956e+03	1.080000e+01	2.520000e+01	8.836533e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	8.218877e+02	1.175261e+03	1.080000e+01	2.520000e+01	5.884695e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	2.410897e+02	1.698545e+03	1.080000e+01	2.520000e+01	8.757035e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.044884e+02	1.487639e+03	1.080000e+01	2.520000e+01	7.467590e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.348843e+02	1.040545e+03	1.080000e+01	2.520000e+01	6.604834e-01	7.000000e-01	7.000000e-01	4
3	30	5.234111e+02	1.986584e+03	1.080000e+01	2.520000e+01	7.914692e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	6.220995e+02	1.249866e+03	1.080000e+01	2.520000e+01	6.676758e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.141839e+02	1.741851e+03	1.080000e+01	2.520000e+01	8.078955e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	3.127605e+02	1.142802e+03	1.080000e+01	2.520000e+01	7.851274e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.127482e+02	1.246275e+03	1.080000e+01	2.520000e+01	6.361716e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.365800e+02	1.103932e+03	1.080000e+01	2.520000e+01	6.342570e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	4.831852e+02	8.003507e+02	1.080000e+01	2.520000e+01	6.235515e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.037713e+02	1.595909e+03	1.080000e+01	2.520000e+01	7.600723e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	4.787425e+02	1.517718e+03	1.080000e+01	2.520000e+01	7.602044e-01	7.000000e-01	7.000000e-01	4
