coordinates 	83.75	241.42	211.75	241.42
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.505472e+02	9.431124e+02	1.080000e+01	2.520000e+01	5.258034e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.958409e+02	1.728333e+03	1.080000e+01	2.520000e+01	7.770674e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.416233e+02	9.976518e+02	1.080000e+01	2.520000e+01	6.481309e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	1.587383e+02	1.468812e+03	1.080000e+01	2.520000e+01	9.024680e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.361104e+02	1.211454e+03	1.080000e+01	2.520000e+01	6.932242e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.546953e+02	1.696559e+03	1.080000e+01	2.520000e+01	7.886371e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.739231e+02	1.282339e+03	1.080000e+01	2.520000e+01	6.908178e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.869088e+02	1.210254e+03	1.080000e+01	2.520000e+01	5.770911e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.412740e+02	1.728435e+03	1.080000e+01	2.520000e+01	6.726189e-01	7.000000e-01	7.000000e-01	3
1	10	3.675062e+02	1.440366e+03	1.080000e+01	2.520000e+01	7.967189e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.283657e+02	1.551769e+03	1.080000e+01	2.520000e+01	6.805602e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.114996e+02	1.312757e+03	1.080000e+01	2.520000e+01	6.485131e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.334759e+02	1.416674e+03	1.080000e+01	2.520000e+01	7.264436e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.848097e+02	1.625520e+03	1.080000e+01	2.520000e+01	7.354197e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.621013e+02	1.354586e+03	1.080000e+01	2.520000e+01	6.110857e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.674607e+02	1.581018e+03	1.080000e+01	2.520000e+01	6.457145e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	8.619850e+02	1.397193e+03	1.080000e+01	2.520000e+01	6.184520e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.742009e+02	1.100432e+03	1.080000e+01	2.520000e+01	5.870120e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.877382e+02	1.947298e+03	1.080000e+01	2.520000e+01	7.390024e-01	7.000000e-01	7.000000e-01	3
2	20	6.448657e+02	1.160736e+03	1.080000e+01	2.520000e+01	6.428527e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	8.519585e+02	1.191309e+03	1.080000e+01	2.520000e+01	5.830411e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.187385e+02	1.069158e+03	1.080000e+01	2.520000e+01	6.733172e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.676553e+02	1.443992e+03	1.080000e+01	2.520000e+01	7.553653e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	2.934066e+02	8.991295e+02	1.080000e+01	2.520000e+01	7.539642e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	6.037398e+02	1.669614e+03	1.080000e+01	2.520000e+01	7.344277e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.410180e+02	1.171873e+03	1.080000e+01	2.520000e+01	6.126187e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.582825e+02	1.584664e+03	1.080000e+01	2.520000e+01	7.065100e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	2.981639e+02	1.238595e+03	1.080000e+01	2.520000e+01	8.059787e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.015589e+02	8.921149e+02	1.080000e+01	2.520000e+01	5.972622e-01	7.000000e-01	7.000000e-01	3
3	30	6.627055e+02	1.259696e+03	1.080000e+01	2.520000e+01	6.552722e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.302375e+02	1.506860e+03	1.080000e+01	2.520000e+01	6.735782e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.897102e+02	1.772518e+03	1.080000e+01	2.520000e+01	6.917877e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	4.287121e+02	1.159349e+03	1.080000e+01	2.520000e+01	7.300406e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	9.305815e+02	1.237153e+03	1.080000e+01	2.520000e+01	5.707124e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.538313e+02	1.460971e+03	1.080000e+01	2.520000e+01	7.251188e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	2.645651e+02	1.123661e+03	1.080000e+01	2.520000e+01	8.094221e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	5.950764e+02	1.321180e+03	1.080000e+01	2.520000e+01	6.894588e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	6.906285e+02	1.122500e+03	1.080000e+01	2.520000e+01	6.190957e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	4.829101e+02	1.764127e+03	1.080000e+01	2.520000e+01	7.850903e-01	7.000000e-01	7.000000e-01	3
4	40	6.415150e+02	1.881044e+03	1.080000e+01	2.520000e+01	7.456888e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	7.334146e+02	1.420179e+03	1.080000e+01	2.520000e+01	6.594461e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	6.012336e+02	1.160024e+03	1.080000e+01	2.520000e+01	6.586339e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	3.303593e+02	1.702518e+03	1.080000e+01	2.520000e+01	8.374918e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	2.220048e+02	1.246918e+03	1.080000e+01	2.520000e+01	8.488656e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	5.240642e+02	1.080273e+03	1.080000e+01	2.520000e+01	6.733455e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	3.258796e+02	1.735306e+03	1.080000e+01	2.520000e+01	8.418970e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.613925e+02	1.417686e+03	1.080000e+01	2.520000e+01	7.163364e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	6.806101e+02	1.280098e+03	1.080000e+01	2.520000e+01	6.528753e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	4.222509e+02	1.019651e+03	1.080000e+01	2.520000e+01	7.071570e-01	7.000000e-01	7.000000e-01	3
5	50	3.306052e+02	1.221037e+03	1.080000e+01	2.520000e+01	7.869321e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	6.308140e+02	1.305741e+03	1.080000e+01	2.520000e+01	6.742597e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	7.221626e+02	1.417598e+03	1.080000e+01	2.520000e+01	6.625031e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	8.586574e+02	1.758352e+03	1.080000e+01	2.520000e+01	6.718936e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	3.788887e+02	9.009464e+02	1.080000e+01	2.520000e+01	7.039551e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	6.826434e+02	9.524962e+02	1.080000e+01	2.520000e+01	5.825167e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	3.596106e+02	1.143751e+03	1.080000e+01	2.520000e+01	7.607957e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	6.132569e+02	1.758859e+03	1.080000e+01	2.520000e+01	7.414727e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	5.360642e+02	1.140715e+03	1.080000e+01	2.520000e+01	6.803012e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	7.248873e+02	9.691458e+02	1.080000e+01	2.520000e+01	5.720938e-01	7.000000e-01	7.000000e-01	3
6	60	7.873146e+02	1.310268e+03	1.080000e+01	2.520000e+01	6.246563e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	7.915958e+02	1.525875e+03	1.080000e+01	2.520000e+01	6.584225e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	8.439339e+02	1.299048e+03	1.080000e+01	2.520000e+01	6.061870e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	7.080682e+02	1.294884e+03	1.080000e+01	2.520000e+01	6.464878e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	8.542566e+02	1.319342e+03	1.080000e+01	2.520000e+01	6.069850e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	3.885420e+02	1.329168e+03	1.080000e+01	2.520000e+01	7.738023e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	8.003198e+02	1.007420e+03	1.080000e+01	2.520000e+01	5.572815e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	5.066292e+02	1.038390e+03	1.080000e+01	2.520000e+01	6.720888e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	5.295820e+02	1.415854e+03	1.080000e+01	2.520000e+01	7.277823e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	2.161973e+02	1.153460e+03	1.080000e+01	2.520000e+01	8.421522e-01	7.000000e-01	7.000000e-01	4
7	70	8.668225e+02	8.336527e+02	1.080000e+01	2.520000e+01	4.902469e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	3.145277e+02	1.906056e+03	1.080000e+01	2.520000e+01	8.583581e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	5.854217e+02	1.336078e+03	1.080000e+01	2.520000e+01	6.953308e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	6.001524e+02	1.119594e+03	1.080000e+01	2.520000e+01	6.510227e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	5.961314e+02	1.703825e+03	1.080000e+01	2.520000e+01	7.408075e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	5.813185e+02	1.452079e+03	1.080000e+01	2.520000e+01	7.141146e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	4.025026e+02	1.720987e+03	1.080000e+01	2.520000e+01	8.104523e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	5.636416e+02	1.295287e+03	1.080000e+01	2.520000e+01	6.967922e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	3.948032e+02	1.401960e+03	1.080000e+01	2.520000e+01	7.802698e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	5.106159e+02	1.238050e+03	1.080000e+01	2.520000e+01	7.079968e-01	7.000000e-01	7.000000e-01	4
8	80	7.749775e+02	1.103603e+03	1.080000e+01	2.520000e+01	5.874663e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	4.210305e+02	1.242089e+03	1.080000e+01	2.520000e+01	7.468430e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	4.419366e+02	1.225569e+03	1.080000e+01	2.520000e+01	7.349714e-01	7.000000e-01	7.000000e-01	4
