coordinates 	93.24	211.73	221.24	211.73
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.973625e+02	1.292638e+03	1.080000e+01	2.520000e+01	6.495666e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.638763e+02	1.810562e+03	1.080000e+01	2.520000e+01	7.625222e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.153639e+02	1.290352e+03	1.080000e+01	2.520000e+01	7.145931e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.966043e+02	1.361370e+03	1.080000e+01	2.520000e+01	7.327174e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.142091e+02	1.610098e+03	1.080000e+01	2.520000e+01	7.953823e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	2.017085e+02	9.785804e+02	1.080000e+01	2.520000e+01	8.291024e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	8.453715e+02	1.435971e+03	1.080000e+01	2.520000e+01	6.294412e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.388675e+02	1.722246e+03	1.080000e+01	2.520000e+01	7.294211e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.486660e+02	1.121806e+03	1.080000e+01	2.520000e+01	6.336198e-01	7.000000e-01	7.000000e-01	3
1	10	4.279982e+02	1.522415e+03	1.080000e+01	2.520000e+01	7.805603e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.607560e+02	1.034383e+03	1.080000e+01	2.520000e+01	6.102054e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.381637e+02	1.641635e+03	1.080000e+01	2.520000e+01	7.200789e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	1.816200e+02	1.332298e+03	1.080000e+01	2.520000e+01	8.800331e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	8.015891e+02	1.374400e+03	1.080000e+01	2.520000e+01	6.316207e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	2.501642e+02	1.585263e+03	1.080000e+01	2.520000e+01	8.637025e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	3.168391e+02	1.465109e+03	1.080000e+01	2.520000e+01	8.221951e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.161659e+02	1.294814e+03	1.080000e+01	2.520000e+01	7.149797e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.473749e+02	1.475921e+03	1.080000e+01	2.520000e+01	7.294638e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.319600e+02	1.461644e+03	1.080000e+01	2.520000e+01	7.331666e-01	7.000000e-01	7.000000e-01	3
2	20	3.541928e+02	1.562764e+03	1.080000e+01	2.520000e+01	8.152317e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.147156e+02	1.518465e+03	1.080000e+01	2.520000e+01	7.118315e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.873760e+02	1.424600e+03	1.080000e+01	2.520000e+01	6.745342e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.934375e+02	7.262545e+02	1.080000e+01	2.520000e+01	5.954409e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	3.180437e+02	1.391874e+03	1.080000e+01	2.520000e+01	8.140005e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	8.782853e+02	1.082762e+03	1.080000e+01	2.520000e+01	5.521345e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.430377e+02	9.438546e+02	1.080000e+01	2.520000e+01	5.595227e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	3.097265e+02	1.558597e+03	1.080000e+01	2.520000e+01	8.342222e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	3.679046e+02	1.692029e+03	1.080000e+01	2.520000e+01	8.213998e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	4.012488e+02	1.259162e+03	1.080000e+01	2.520000e+01	7.583436e-01	7.000000e-01	7.000000e-01	3
3	30	2.574973e+02	1.201246e+03	1.080000e+01	2.520000e+01	8.234801e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	3.394488e+02	1.171833e+03	1.080000e+01	2.520000e+01	7.753901e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.616720e+02	1.144945e+03	1.080000e+01	2.520000e+01	6.708857e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	7.046122e+02	1.617249e+03	1.080000e+01	2.520000e+01	6.965312e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	7.421203e+02	1.666243e+03	1.080000e+01	2.520000e+01	6.918570e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	7.686133e+02	1.664997e+03	1.080000e+01	2.520000e+01	6.841675e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	5.583192e+02	1.045236e+03	1.080000e+01	2.520000e+01	6.518242e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	9.043148e+02	1.659255e+03	1.080000e+01	2.520000e+01	6.472440e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.433793e+02	1.716391e+03	1.080000e+01	2.520000e+01	7.595422e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.847631e+02	1.220264e+03	1.080000e+01	2.520000e+01	6.405494e-01	7.000000e-01	7.000000e-01	3
4	40	8.964572e+02	1.285463e+03	1.080000e+01	2.520000e+01	5.891430e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	3.920591e+02	1.261112e+03	1.080000e+01	2.520000e+01	7.628441e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	4.678620e+02	1.686265e+03	1.080000e+01	2.520000e+01	7.828066e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	5.858684e+02	1.445553e+03	1.080000e+01	2.520000e+01	7.115968e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	2.879933e+02	1.523197e+03	1.080000e+01	2.520000e+01	8.409922e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	8.732863e+02	1.272334e+03	1.080000e+01	2.520000e+01	5.929912e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	6.884930e+02	1.350556e+03	1.080000e+01	2.520000e+01	6.623461e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	6.093597e+02	1.973580e+03	1.080000e+01	2.520000e+01	7.640829e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	5.169913e+02	1.692120e+03	1.080000e+01	2.520000e+01	7.659732e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	6.072425e+02	1.481080e+03	1.080000e+01	2.520000e+01	7.092200e-01	7.000000e-01	7.000000e-01	3
5	50	6.465452e+02	1.552146e+03	1.080000e+01	2.520000e+01	7.059409e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	4.466300e+02	1.652599e+03	1.080000e+01	2.520000e+01	7.872410e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	8.740542e+02	1.292084e+03	1.080000e+01	2.520000e+01	5.964920e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	8.928700e+02	1.699986e+03	1.080000e+01	2.520000e+01	6.556422e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	6.445769e+02	1.525976e+03	1.080000e+01	2.520000e+01	7.030356e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	6.432336e+02	1.647489e+03	1.080000e+01	2.520000e+01	7.192006e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	7.505632e+02	1.737730e+03	1.080000e+01	2.520000e+01	6.983622e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	5.499086e+02	1.648020e+03	1.080000e+01	2.520000e+01	7.498059e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	8.942640e+02	1.044879e+03	1.080000e+01	2.520000e+01	5.388354e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	7.964926e+02	1.397325e+03	1.080000e+01	2.520000e+01	6.369376e-01	7.000000e-01	7.000000e-01	3
6	60	5.767002e+02	1.353174e+03	1.080000e+01	2.520000e+01	7.011722e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	7.558583e+02	1.312752e+03	1.080000e+01	2.520000e+01	6.346057e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	4.840300e+02	1.130836e+03	1.080000e+01	2.520000e+01	7.002661e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	2.261365e+02	1.438910e+03	1.080000e+01	2.520000e+01	8.641861e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	6.538467e+02	1.443649e+03	1.080000e+01	2.520000e+01	6.882727e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	4.214103e+02	1.188005e+03	1.080000e+01	2.520000e+01	7.381595e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	7.010135e+02	1.118051e+03	1.080000e+01	2.520000e+01	6.146296e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	3.737614e+02	1.346417e+03	1.080000e+01	2.520000e+01	7.827194e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	5.920671e+02	1.110525e+03	1.080000e+01	2.520000e+01	6.522555e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	4.846649e+02	1.539875e+03	1.080000e+01	2.520000e+01	7.606049e-01	7.000000e-01	7.000000e-01	3
7	70	6.142690e+02	1.322262e+03	1.080000e+01	2.520000e+01	6.827994e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	8.335251e+02	1.769160e+03	1.080000e+01	2.520000e+01	6.797442e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	4.080283e+02	1.437370e+03	1.080000e+01	2.520000e+01	7.788942e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	4.764020e+02	2.005973e+03	1.080000e+01	2.520000e+01	8.080862e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	6.978842e+02	1.011594e+03	1.080000e+01	2.520000e+01	5.917560e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	5.874724e+02	1.644589e+03	1.080000e+01	2.520000e+01	7.368027e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	5.078328e+02	1.892228e+03	1.080000e+01	2.520000e+01	7.884084e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	3.449360e+02	1.475559e+03	1.080000e+01	2.520000e+01	8.105263e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	6.382372e+02	1.187735e+03	1.080000e+01	2.520000e+01	6.504671e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	5.895549e+02	2.065761e+03	1.080000e+01	2.520000e+01	7.779718e-01	7.000000e-01	7.000000e-01	3
8	80	4.370625e+02	1.539546e+03	1.080000e+01	2.520000e+01	7.788826e-01	7.000000e-01	7.000000e-01	3
8.100000e+00	81	3.126336e+02	1.280021e+03	1.080000e+01	2.520000e+01	8.037028e-01	7.000000e-01	7.000000e-01	3
8.200000e+00	82	3.514931e+02	1.892822e+03	1.080000e+01	2.520000e+01	8.433852e-01	7.000000e-01	7.000000e-01	3
