coordinates 	119.59	35.67	247.59	35.67
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.853201e+02	1.145148e+03	1.080000e+01	2.520000e+01	5.931971e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.836891e+02	1.676985e+03	1.080000e+01	2.520000e+01	7.103839e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	9.426697e+02	1.340984e+03	1.080000e+01	2.520000e+01	5.872098e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.682061e+02	1.163838e+03	1.080000e+01	2.520000e+01	7.131168e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	8.019780e+02	1.752760e+03	1.080000e+01	2.520000e+01	6.860822e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	1.742604e+02	1.587002e+03	1.080000e+01	2.520000e+01	9.010594e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.650715e+02	1.417513e+03	1.080000e+01	2.520000e+01	7.529611e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	8.174816e+02	9.707853e+02	1.080000e+01	2.520000e+01	5.428638e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	1.121491e+02	1.082983e+03	1.080000e+01	2.520000e+01	9.061618e-01	7.000000e-01	7.000000e-01	4
1	10	5.606526e+02	1.279852e+03	1.080000e+01	2.520000e+01	6.953810e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.782300e+02	1.367516e+03	1.080000e+01	2.520000e+01	7.409016e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.970748e+02	1.498718e+03	1.080000e+01	2.520000e+01	6.825408e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.079939e+02	1.370855e+03	1.080000e+01	2.520000e+01	7.296249e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.160234e+02	1.523957e+03	1.080000e+01	2.520000e+01	6.803439e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.707250e+02	2.104561e+03	1.080000e+01	2.520000e+01	7.319484e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	4.933126e+02	1.328139e+03	1.080000e+01	2.520000e+01	7.291651e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.840760e+02	1.069441e+03	1.080000e+01	2.520000e+01	6.883999e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	0	1.440918e+03	1.080000e+01	2.520000e+01	1	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.252624e+02	1.251145e+03	1.080000e+01	2.520000e+01	6.330401e-01	7.000000e-01	7.000000e-01	4
2	20	5.805184e+02	1.014384e+03	1.080000e+01	2.520000e+01	6.360164e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	8.030591e+02	8.611542e+02	1.080000e+01	2.520000e+01	5.174542e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.017452e+02	1.449666e+03	1.080000e+01	2.520000e+01	7.830060e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.415058e+02	1.989044e+03	1.080000e+01	2.520000e+01	8.183514e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.995469e+02	1.151563e+03	1.080000e+01	2.520000e+01	5.902091e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	2.977271e+02	1.590908e+03	1.080000e+01	2.520000e+01	8.423586e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	7.788423e+02	1.507661e+03	1.080000e+01	2.520000e+01	6.593741e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.905030e+02	1.521062e+03	1.080000e+01	2.520000e+01	7.561585e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	2.531691e+02	1.282426e+03	1.080000e+01	2.520000e+01	8.351329e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.991510e+02	1.580401e+03	1.080000e+01	2.520000e+01	7.599719e-01	7.000000e-01	7.000000e-01	4
3	30	6.076543e+02	1.159708e+03	1.080000e+01	2.520000e+01	6.561800e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.702881e+02	8.741251e+02	1.080000e+01	2.520000e+01	6.051766e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	8.194227e+02	1.142141e+03	1.080000e+01	2.520000e+01	5.822605e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	2.668415e+02	1.211865e+03	1.080000e+01	2.520000e+01	8.195440e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.505553e+02	1.596188e+03	1.080000e+01	2.520000e+01	6.801715e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.723006e+02	1.678311e+03	1.080000e+01	2.520000e+01	7.457132e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	3.375569e+02	1.272882e+03	1.080000e+01	2.520000e+01	7.903945e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	2.483055e+02	1.447883e+03	1.080000e+01	2.520000e+01	8.536097e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	7.498424e+02	1.302930e+03	1.080000e+01	2.520000e+01	6.347172e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	4.621756e+02	1.559555e+03	1.080000e+01	2.520000e+01	7.713960e-01	7.000000e-01	7.000000e-01	4
