coordinates 	9.14	247.92	137.14	247.92
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.376512e+03	5.890107e+02	2.880000e+01	7.200000e+00	2.996713e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.156817e+03	8.829295e+01	2.880000e+01	7.200000e+00	3.932678e-02	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.658874e+03	4.437586e+02	2.880000e+01	7.200000e+00	2.110491e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.299312e+03	3.035050e+02	2.880000e+01	7.200000e+00	1.893572e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.383594e+03	3.482794e+02	2.880000e+01	7.200000e+00	2.010998e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.439205e+03	4.288274e+02	2.880000e+01	7.200000e+00	2.295609e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.790887e+03	4.791179e+02	2.880000e+01	7.200000e+00	2.110647e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.397884e+03	4.933807e+02	2.880000e+01	7.200000e+00	2.608734e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.407483e+03	2.592713e+02	2.880000e+01	7.200000e+00	1.555546e-01	2.000000e-01	2.000000e-01	1
1	10	1.723941e+03	2.558115e+02	2.880000e+01	7.200000e+00	1.292139e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.485656e+03	3.860343e+02	2.880000e+01	7.200000e+00	2.062491e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.115376e+03	4.831748e+02	2.880000e+01	7.200000e+00	1.859401e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.607142e+03	2.470031e+02	2.880000e+01	7.200000e+00	1.332167e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.401769e+03	3.696587e+02	2.880000e+01	7.200000e+00	2.086784e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.989422e+03	2.903486e+01	2.880000e+01	7.200000e+00	1.438468e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.246045e+03	4.844786e+02	2.880000e+01	7.200000e+00	2.799607e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.907509e+03	3.781229e+02	2.880000e+01	7.200000e+00	1.654347e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.493989e+03	3.539451e+02	2.880000e+01	7.200000e+00	1.915355e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.389175e+03	1.475827e+02	2.880000e+01	7.200000e+00	9.603509e-02	2.000000e-01	2.000000e-01	1
2	20	1.763783e+03	5.538081e+02	2.880000e+01	7.200000e+00	2.389585e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.398873e+03	4.520539e+02	2.880000e+01	7.200000e+00	2.442311e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.946769e+03	3.470609e+02	2.880000e+01	7.200000e+00	1.513019e-01	2.000000e-01	2.000000e-01	1
