coordinates 	106.17	113.61	234.17	113.61
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.520121e+03	1.958529e+02	2.880000e+01	7.200000e+00	1.141352e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.011859e+03	4.417209e+02	2.880000e+01	7.200000e+00	1.800312e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.463555e+03	3.678415e+02	2.880000e+01	7.200000e+00	2.008530e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.251382e+03	6.256128e+02	2.880000e+01	7.200000e+00	3.333056e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.846746e+03	4.591702e+02	2.880000e+01	7.200000e+00	1.991270e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.470528e+03	5.275751e+02	2.880000e+01	7.200000e+00	2.640379e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.936409e+03	4.936177e+02	2.880000e+01	7.200000e+00	2.031326e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.388679e+03	5.763722e+02	2.880000e+01	7.200000e+00	2.933116e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.700645e+03	3.073162e+02	2.880000e+01	7.200000e+00	1.530489e-01	2.000000e-01	2.000000e-01	1
1	10	1.630910e+03	2.628159e+02	2.880000e+01	7.200000e+00	1.387824e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.251792e+03	3.653296e+02	2.880000e+01	7.200000e+00	1.395922e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.890821e+03	7.183575e+02	2.880000e+01	7.200000e+00	2.753194e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.399892e+03	3.835874e+02	2.880000e+01	7.200000e+00	2.150781e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.986333e+03	3.119244e+02	2.880000e+01	7.200000e+00	1.357221e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.680657e+03	4.526248e+02	2.880000e+01	7.200000e+00	2.121730e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.249572e+03	1.125876e+02	2.880000e+01	7.200000e+00	8.265376e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.193131e+03	2.743761e+02	2.880000e+01	7.200000e+00	1.869674e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	9.599705e+02	2.790216e+02	2.880000e+01	7.200000e+00	2.252005e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.419292e+03	4.738863e+02	2.880000e+01	7.200000e+00	2.503126e-01	2.000000e-01	2.000000e-01	1
2	20	1.682517e+03	7.674194e+02	2.880000e+01	7.200000e+00	3.132405e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.731016e+03	4.023016e+02	2.880000e+01	7.200000e+00	1.885802e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.036120e+03	8.148219e+02	2.880000e+01	7.200000e+00	4.402202e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.527268e+03	3.729499e+02	2.880000e+01	7.200000e+00	1.962669e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.606149e+03	1.457682e+02	2.880000e+01	7.200000e+00	8.320499e-02	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.756472e+03	1.455334e+02	2.880000e+01	7.200000e+00	7.651578e-02	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.366456e+03	3.640889e+02	2.880000e+01	7.200000e+00	2.103897e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.389751e+03	4.638457e+02	2.880000e+01	7.200000e+00	2.502409e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.680732e+03	3.901842e+02	2.880000e+01	7.200000e+00	1.884114e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.685739e+03	2.908206e+02	2.880000e+01	7.200000e+00	1.471348e-01	2.000000e-01	2.000000e-01	1
3	30	9.801002e+02	2.844447e+02	2.880000e+01	7.200000e+00	2.249384e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.524045e+03	1.543203e+02	2.880000e+01	7.200000e+00	9.194680e-02	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.455991e+03	2.772175e+02	2.880000e+01	7.200000e+00	1.599447e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.160858e+03	2.839932e+02	2.880000e+01	7.200000e+00	1.965554e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.613232e+03	2.572014e+02	2.880000e+01	7.200000e+00	1.375090e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	2.163619e+03	5.344125e+02	2.880000e+01	7.200000e+00	1.980750e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	2.047022e+03	3.305913e+02	2.880000e+01	7.200000e+00	1.390433e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.540555e+03	2.314919e+02	2.880000e+01	7.200000e+00	1.306353e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.521134e+03	3.062821e+02	2.880000e+01	7.200000e+00	1.676039e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.474900e+03	2.492903e+02	2.880000e+01	7.200000e+00	1.445840e-01	2.000000e-01	2.000000e-01	1
4	40	1.715564e+03	3.679111e+02	2.880000e+01	7.200000e+00	1.765853e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.814687e+03	5.410366e+02	2.880000e+01	7.200000e+00	2.296689e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.746382e+03	3.201269e+02	2.880000e+01	7.200000e+00	1.549120e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.718805e+03	3.084999e+02	2.880000e+01	7.200000e+00	1.521724e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.717364e+03	5.163259e+02	2.880000e+01	7.200000e+00	2.311538e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.017664e+03	2.591395e+02	2.880000e+01	7.200000e+00	2.029596e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.524414e+03	3.832354e+02	2.880000e+01	7.200000e+00	2.008940e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.793829e+03	3.881861e+02	2.880000e+01	7.200000e+00	1.779026e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	2.185077e+03	2.703175e+02	2.880000e+01	7.200000e+00	1.100913e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	7.476727e+02	1.100588e+03	2.366947e+01	1.233053e+01	5.954722e-01	3.425149e-01	2.000000e-01	1
5	50	8.234161e+02	1.551222e+03	1.080000e+01	2.520000e+01	6.532457e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	3.955616e+02	1.128365e+03	1.080000e+01	2.520000e+01	7.404326e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.407425e+02	1.641965e+03	1.080000e+01	2.520000e+01	7.883801e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	5.981389e+02	1.337652e+03	1.080000e+01	2.520000e+01	6.910105e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	5.603971e+02	1.228449e+03	1.080000e+01	2.520000e+01	6.867270e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	7.169591e+02	1.646185e+03	1.080000e+01	2.520000e+01	6.966080e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	6.675570e+02	1.630562e+03	1.080000e+01	2.520000e+01	7.095203e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	1.214117e+03	1.821747e+03	1.080000e+01	2.520000e+01	6.000753e-01	7.000000e-01	7.000000e-01	4
