coordinates 	111.52	66.88	239.52	66.88
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.439976e+02	2.013918e+03	1.080000e+01	2.520000e+01	7.873278e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.588146e+02	1.258960e+03	1.080000e+01	2.520000e+01	6.564692e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.926548e+02	1.655991e+03	1.080000e+01	2.520000e+01	7.707138e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.999345e+02	1.443771e+03	1.080000e+01	2.520000e+01	6.434762e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.082260e+02	1.340343e+03	1.080000e+01	2.520000e+01	6.542825e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.023532e+02	1.598821e+03	1.080000e+01	2.520000e+01	6.947848e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.771186e+02	1.567686e+03	1.080000e+01	2.520000e+01	6.983619e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.256442e+02	1.516655e+03	1.080000e+01	2.520000e+01	7.079567e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	4.771516e+02	1.274179e+03	1.080000e+01	2.520000e+01	7.275491e-01	7.000000e-01	7.000000e-01	2
1	10	6.008776e+02	1.572672e+03	1.080000e+01	2.520000e+01	7.235500e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	1.235545e+03	3.773742e+02	2.519066e+01	1.080934e+01	2.339698e-01	3.002595e-01	2.000000e-01	1
1.200000e+00	12	2.165493e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.938624e+03	6.298093e+02	2.880000e+01	7.200000e+00	2.452115e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.556457e+03	2.533659e+02	2.880000e+01	7.200000e+00	1.399949e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.772979e+03	4.772625e+02	2.880000e+01	7.200000e+00	2.120939e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.678411e+03	4.338516e+02	2.880000e+01	7.200000e+00	2.053966e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.610431e+03	2.189590e+02	2.880000e+01	7.200000e+00	1.196896e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.949172e+03	4.506342e+02	2.880000e+01	7.200000e+00	1.877794e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.722687e+03	4.819359e+02	2.880000e+01	7.200000e+00	2.186025e-01	2.000000e-01	2.000000e-01	1
2	20	1.652932e+03	4.006067e+02	2.880000e+01	7.200000e+00	1.950812e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.679242e+03	2.295146e+02	2.880000e+01	7.200000e+00	1.202430e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.870036e+03	5.894490e+02	2.880000e+01	7.200000e+00	2.396636e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.282162e+03	2.232535e+02	2.880000e+01	7.200000e+00	1.483003e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.668016e+03	3.895757e+02	2.880000e+01	7.200000e+00	1.893357e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.846003e+03	5.178562e+02	2.880000e+01	7.200000e+00	2.190723e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.478149e+03	4.242540e+02	2.880000e+01	7.200000e+00	2.230095e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.781969e+03	5.449284e+02	2.880000e+01	7.200000e+00	2.341867e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.617581e+03	3.857371e+02	2.880000e+01	7.200000e+00	1.925491e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	2.015174e+03	4.314306e+02	2.880000e+01	7.200000e+00	1.763385e-01	2.000000e-01	2.000000e-01	1
3	30	2.301900e+03	3.583425e+02	2.880000e+01	7.200000e+00	1.347030e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.305051e+03	5.182227e+02	2.880000e+01	7.200000e+00	2.842265e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.684942e+03	3.705157e+02	2.880000e+01	7.200000e+00	1.802595e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.553191e+03	4.640147e+02	2.880000e+01	7.200000e+00	2.300284e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.694543e+03	5.373237e+02	2.301243e+01	1.298757e+01	2.407508e-01	3.607659e-01	2.000000e-01	1
3.500000e+00	35	7.518417e+02	1.006622e+03	1.080000e+01	2.520000e+01	5.724439e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.829619e+02	1.659581e+03	1.080000e+01	2.520000e+01	7.084528e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	9.253552e+02	2.073666e+03	1.080000e+01	2.520000e+01	6.914476e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.857622e+02	1.134098e+03	1.080000e+01	2.520000e+01	6.231786e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.924913e+02	1.492251e+03	1.080000e+01	2.520000e+01	6.830330e-01	7.000000e-01	7.000000e-01	4
4	40	7.091162e+02	1.084704e+03	1.080000e+01	2.520000e+01	6.046894e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.868165e+02	1.406596e+03	1.080000e+01	2.520000e+01	6.719153e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	6.495078e+02	1.678806e+03	1.080000e+01	2.520000e+01	7.210394e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	4.060070e+02	1.584548e+03	1.080000e+01	2.520000e+01	7.960333e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.450885e+02	1.329960e+03	1.080000e+01	2.520000e+01	7.092937e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	5.816823e+02	1.601092e+03	1.080000e+01	2.520000e+01	7.335124e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	3.592861e+02	1.367659e+03	1.080000e+01	2.520000e+01	7.919528e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	5.561405e+02	1.224624e+03	1.080000e+01	2.520000e+01	6.876956e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	2.200219e+02	1.025484e+03	1.080000e+01	2.520000e+01	8.233474e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	5.742075e+02	1.684460e+03	1.080000e+01	2.520000e+01	7.457760e-01	7.000000e-01	7.000000e-01	4
5	50	2.597145e+02	1.223970e+03	1.080000e+01	2.520000e+01	8.249530e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	3.393447e+02	1.304952e+03	1.080000e+01	2.520000e+01	7.936232e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	8.931993e+02	1.432841e+03	1.080000e+01	2.520000e+01	6.160000e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	6.955249e+02	1.648189e+03	1.080000e+01	2.520000e+01	7.032381e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	1.592525e+02	1.058461e+03	1.080000e+01	2.520000e+01	8.692201e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	8.462606e+02	1.393997e+03	1.080000e+01	2.520000e+01	6.222485e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	6.131082e+02	1.289136e+03	1.080000e+01	2.520000e+01	6.776921e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.104867e+02	9.628135e+02	1.080000e+01	2.520000e+01	6.535080e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	6.707845e+02	1.332042e+03	1.080000e+01	2.520000e+01	6.650811e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	3.210571e+02	1.035888e+03	1.080000e+01	2.520000e+01	7.633970e-01	7.000000e-01	7.000000e-01	4
6	60	9.255355e+02	1.555302e+03	1.080000e+01	2.520000e+01	6.269262e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	3.693804e+02	1.039873e+03	1.080000e+01	2.520000e+01	7.378892e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	9.295494e+02	1.741940e+03	1.080000e+01	2.520000e+01	6.520483e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	1.906632e+02	1.753316e+03	1.080000e+01	2.520000e+01	9.019212e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	9.958447e+01	1.265326e+03	1.080000e+01	2.520000e+01	9.270396e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	8.894670e+02	1.610634e+03	1.080000e+01	2.520000e+01	6.442276e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	5.715323e+02	1.676763e+03	1.080000e+01	2.520000e+01	7.457930e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	6.207516e+02	1.552960e+03	1.080000e+01	2.520000e+01	7.144278e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	2.570896e+02	1.172870e+03	1.080000e+01	2.520000e+01	8.202120e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	7.175316e+02	1.854776e+03	1.080000e+01	2.520000e+01	7.210553e-01	7.000000e-01	7.000000e-01	4
7	70	8.634259e+02	1.158730e+03	1.080000e+01	2.520000e+01	5.730170e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	6.455969e+02	1.317578e+03	1.080000e+01	2.520000e+01	6.711465e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	8.398781e+02	1.502464e+03	1.080000e+01	2.520000e+01	6.414365e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	6.788524e+02	1.566455e+03	1.080000e+01	2.520000e+01	6.976572e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	3.844370e+02	1.229632e+03	1.080000e+01	2.520000e+01	7.618212e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	6.204263e+02	1.558835e+03	1.080000e+01	2.520000e+01	7.153043e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	4.857303e+02	1.761550e+03	1.080000e+01	2.520000e+01	7.838586e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	2.947896e+02	1.070845e+03	1.080000e+01	2.520000e+01	7.841373e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	5.848068e+02	1.257344e+03	1.080000e+01	2.520000e+01	6.825414e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	3.576342e+02	6.231543e+02	1.080000e+01	2.520000e+01	6.353605e-01	7.000000e-01	7.000000e-01	4
8	80	1.046916e+03	8.129433e+02	1.080000e+01	2.520000e+01	4.370994e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	6.255447e+02	1.281240e+03	1.080000e+01	2.520000e+01	6.719374e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	7.341274e+02	1.309737e+03	1.080000e+01	2.520000e+01	6.408140e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	8.685816e+02	1.377861e+03	1.080000e+01	2.520000e+01	6.133524e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	4.447947e+02	1.174402e+03	1.080000e+01	2.520000e+01	7.252992e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	4.527792e+02	1.548820e+03	1.080000e+01	2.520000e+01	7.737913e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	4.981241e+02	1.583320e+03	1.080000e+01	2.520000e+01	7.606834e-01	7.000000e-01	7.000000e-01	4
8.700000e+00	87	3.878941e+02	8.054879e+02	1.080000e+01	2.520000e+01	6.749623e-01	7.000000e-01	7.000000e-01	4
8.800000e+00	88	5.083713e+02	7.777315e+02	1.080000e+01	2.520000e+01	6.047195e-01	7.000000e-01	7.000000e-01	4
8.900000e+00	89	4.062100e+02	1.163608e+03	1.080000e+01	2.520000e+01	7.412375e-01	7.000000e-01	7.000000e-01	4
9	90	4.147411e+02	1.281053e+03	1.080000e+01	2.520000e+01	7.554296e-01	7.000000e-01	7.000000e-01	4
9.100000e+00	91	7.191655e+02	1.781216e+03	1.080000e+01	2.520000e+01	7.123777e-01	7.000000e-01	7.000000e-01	4
9.200000e+00	92	7.102995e+02	1.082145e+03	1.080000e+01	2.520000e+01	6.037258e-01	7.000000e-01	7.000000e-01	4
