coordinates 	27.76	64.36	155.76	64.36
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.482392e+03	4.507666e+02	2.880000e+01	7.200000e+00	2.331762e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.482680e+03	3.750044e+02	2.880000e+01	7.200000e+00	2.018666e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.717580e+03	3.977680e+02	2.880000e+01	7.200000e+00	1.880390e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.850834e+03	5.160732e+02	2.880000e+01	7.200000e+00	2.180369e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.121510e+03	4.143753e+02	2.880000e+01	7.200000e+00	2.697957e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.839313e+03	2.174002e+02	2.880000e+01	7.200000e+00	1.057027e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.362104e+03	4.367269e+02	2.880000e+01	7.200000e+00	2.427837e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.808623e+03	5.039746e+02	2.880000e+01	7.200000e+00	2.179258e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.402794e+03	3.599335e+02	2.880000e+01	7.200000e+00	2.041912e-01	2.000000e-01	2.000000e-01	1
1	10	1.440943e+03	2.877869e+02	2.880000e+01	7.200000e+00	1.664730e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.184558e+03	2.624346e+02	2.880000e+01	7.200000e+00	1.813655e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.056692e+03	2.645097e+02	2.880000e+01	7.200000e+00	2.002039e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.801062e+03	6.016218e+02	2.880000e+01	7.200000e+00	2.503958e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.216249e+03	3.815819e+02	2.880000e+01	7.200000e+00	2.388125e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	9.914639e+02	1.539536e+02	2.880000e+01	7.200000e+00	1.344083e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.373907e+03	6.284079e+02	2.880000e+01	7.200000e+00	3.138407e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.959253e+03	5.785604e+02	2.880000e+01	7.200000e+00	2.279759e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.683817e+03	4.114268e+02	2.880000e+01	7.200000e+00	1.963623e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.384473e+03	4.336574e+02	2.880000e+01	7.200000e+00	2.385183e-01	2.000000e-01	2.000000e-01	1
2	20	1.406440e+03	2.399807e+02	2.880000e+01	7.200000e+00	1.457590e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.344838e+03	5.028241e+02	2.880000e+01	7.200000e+00	2.721408e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	2.112847e+03	4.630270e+02	2.880000e+01	7.200000e+00	1.797553e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.796031e+03	1.473530e+02	2.880000e+01	7.200000e+00	7.582291e-02	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.684690e+03	2.899289e+02	2.880000e+01	7.200000e+00	1.468278e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.557762e+03	4.085036e+02	2.880000e+01	7.200000e+00	2.077560e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.497264e+03	2.797809e+02	2.880000e+01	7.200000e+00	1.574416e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.384456e+03	4.251176e+02	2.880000e+01	7.200000e+00	1.513104e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	9.683009e+02	5.244632e+02	2.880000e+01	7.200000e+00	3.513370e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.965018e+03	3.506861e+02	2.880000e+01	7.200000e+00	1.514382e-01	2.000000e-01	2.000000e-01	1
3	30	1.627388e+03	4.360111e+02	2.880000e+01	7.200000e+00	2.113072e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.231836e+03	6.972341e+02	2.880000e+01	7.200000e+00	3.614354e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.558631e+03	5.184344e+02	2.880000e+01	7.200000e+00	2.495994e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.236242e+03	3.320752e+02	2.880000e+01	7.200000e+00	2.117398e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.582242e+03	6.321730e+02	2.880000e+01	7.200000e+00	2.854808e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.382900e+03	4.068587e+02	2.880000e+01	7.200000e+00	2.273260e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.374031e+03	6.247442e+02	2.880000e+01	7.200000e+00	3.125635e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	2.095032e+03	6.412940e+02	2.880000e+01	7.200000e+00	2.343631e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.601152e+03	4.381405e+02	2.880000e+01	7.200000e+00	2.148493e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.624408e+03	3.831174e+02	2.880000e+01	7.200000e+00	1.908406e-01	2.000000e-01	2.000000e-01	1
4	40	1.649876e+03	4.223181e+02	2.880000e+01	7.200000e+00	2.038024e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.696216e+03	3.341630e+02	2.880000e+01	7.200000e+00	1.645816e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.211567e+03	6.302196e+02	2.880000e+01	7.200000e+00	3.421785e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.441258e+03	3.234203e+02	2.880000e+01	7.200000e+00	1.832743e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.360084e+03	5.175840e+02	2.880000e+01	7.200000e+00	2.756526e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.278094e+03	5.235911e+02	2.880000e+01	7.200000e+00	2.906119e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.799178e+03	3.914649e+02	2.880000e+01	7.200000e+00	1.786986e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.645065e+03	4.555129e+02	2.880000e+01	7.200000e+00	2.168512e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.476072e+03	4.718650e+02	2.880000e+01	7.200000e+00	2.422383e-01	2.000000e-01	2.000000e-01	1
