coordinates 	22.11	224.05	150.11	224.05
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.525421e+03	4.437290e+02	2.880000e+01	7.200000e+00	2.253404e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	8.985687e+02	2.696542e+02	2.880000e+01	7.200000e+00	2.308242e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.557578e+03	3.645035e+02	2.880000e+01	7.200000e+00	1.896399e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.262372e+03	3.963129e+02	2.880000e+01	7.200000e+00	2.389319e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.810788e+03	3.513792e+02	2.880000e+01	7.200000e+00	1.625125e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.335362e+03	2.323160e+02	2.880000e+01	7.200000e+00	1.481911e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	2.282705e+03	1.446198e+02	2.880000e+01	7.200000e+00	5.957989e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.338670e+03	3.829873e+02	2.880000e+01	7.200000e+00	2.224527e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.841638e+03	3.171008e+02	2.880000e+01	7.200000e+00	1.468917e-01	2.000000e-01	2.000000e-01	1
1	10	1.470364e+03	5.271100e+02	2.787124e+01	8.128761e+00	2.638883e-01	2.257989e-01	2.000000e-01	1
1.100000e+00	11	6.941310e+02	1.641399e+03	1.080000e+01	2.520000e+01	7.027950e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.998204e+02	1.531917e+03	1.080000e+01	2.520000e+01	7.186237e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.097608e+02	1.753286e+03	1.080000e+01	2.520000e+01	7.419599e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	2.902254e+02	1.270863e+03	1.080000e+01	2.520000e+01	8.140879e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.075263e+02	1.706052e+03	1.080000e+01	2.520000e+01	7.707213e-01	7.000000e-01	7.000000e-01	4
