coordinates 	48.05	223.29	176.05	223.29
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.803925e+02	1.916647e+03	1.080000e+01	2.520000e+01	6.615882e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.651620e+02	1.211157e+03	1.080000e+01	2.520000e+01	7.225099e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.874252e+02	1.198363e+03	1.080000e+01	2.520000e+01	7.108621e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	1.221683e+03	1.224573e+03	1.994266e+01	1.605734e+01	5.005906e-01	4.460373e-01	2.000000e-01	1
5.000000e-01	5	1.670070e+03	3.015521e+02	2.880000e+01	7.200000e+00	1.529461e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.269738e+03	4.042024e+02	2.880000e+01	7.200000e+00	2.414676e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.329657e+03	4.688730e+02	2.880000e+01	7.200000e+00	2.606979e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.621544e+03	4.007109e+02	2.880000e+01	7.200000e+00	1.981505e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	8.906731e+02	4.056921e+02	2.880000e+01	7.200000e+00	3.129459e-01	2.000000e-01	2.000000e-01	1
1	10	2.274921e+03	3.685679e+02	2.880000e+01	7.200000e+00	1.394248e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.644716e+03	3.516751e+02	2.880000e+01	7.200000e+00	1.761554e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.740473e+03	3.952367e+02	2.880000e+01	7.200000e+00	1.850611e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.029390e+03	4.007489e+02	2.880000e+01	7.200000e+00	2.802168e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.728649e+03	2.807500e+02	2.880000e+01	7.200000e+00	1.397184e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.483912e+03	3.421810e+02	2.880000e+01	7.200000e+00	1.873842e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.371369e+03	3.959264e+02	2.880000e+01	7.200000e+00	2.240296e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.506266e+03	3.550362e+02	2.880000e+01	7.200000e+00	1.907461e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.378776e+03	5.092924e+02	2.880000e+01	7.200000e+00	2.697425e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.369783e+03	5.062243e+02	2.880000e+01	7.200000e+00	2.698414e-01	2.000000e-01	2.000000e-01	1
2	20	1.123584e+03	1.001809e+02	2.880000e+01	7.200000e+00	8.186287e-02	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.661544e+03	3.183385e+02	2.880000e+01	7.200000e+00	1.607866e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.793186e+03	3.511080e+02	2.880000e+01	7.200000e+00	1.637406e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.463431e+03	3.052680e+02	2.880000e+01	7.200000e+00	1.725947e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.667952e+03	4.399188e+02	2.880000e+01	7.200000e+00	2.087029e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.547672e+03	2.920857e+02	2.880000e+01	7.200000e+00	1.587631e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.297037e+03	3.685759e+02	2.880000e+01	7.200000e+00	2.212854e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.506393e+03	4.330021e+02	2.880000e+01	7.200000e+00	2.232666e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.226476e+03	3.308122e+02	2.880000e+01	7.200000e+00	2.124284e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.079976e+03	5.207582e+02	2.880000e+01	7.200000e+00	3.253246e-01	2.000000e-01	2.000000e-01	1
3	30	1.623156e+03	2.372258e+02	2.880000e+01	7.200000e+00	1.275146e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.818887e+03	2.798886e+02	2.880000e+01	7.200000e+00	1.333580e-01	2.000000e-01	2.000000e-01	1
