coordinates 	43.93	73.91	171.93	73.91
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.304319e+02	1.385168e+03	1.080000e+01	2.520000e+01	6.251887e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.420698e+02	1.427229e+03	1.080000e+01	2.520000e+01	6.897163e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	7.445272e+02	1.266969e+03	1.080000e+01	2.520000e+01	6.298640e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.974963e+02	9.964277e+02	1.080000e+01	2.520000e+01	6.251413e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	9.552953e+02	1.213507e+03	1.080000e+01	2.520000e+01	5.595286e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.071056e+02	1.731791e+03	1.080000e+01	2.520000e+01	7.735020e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	2.066858e+02	1.485610e+03	1.080000e+01	2.520000e+01	8.778666e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.638617e+02	1.297006e+03	1.080000e+01	2.520000e+01	6.614449e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.771424e+02	1.759200e+03	1.080000e+01	2.520000e+01	6.935972e-01	7.000000e-01	7.000000e-01	4
1	10	7.486897e+02	1.132893e+03	1.080000e+01	2.520000e+01	6.020957e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.154056e+02	1.460931e+03	1.080000e+01	2.520000e+01	6.712799e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	8.879020e+02	1.685111e+03	1.080000e+01	2.520000e+01	6.549173e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	8.329082e+02	1.612379e+03	1.080000e+01	2.520000e+01	6.593823e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.344277e+02	1.087965e+03	1.080000e+01	2.520000e+01	6.316590e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.347001e+02	1.436363e+03	1.080000e+01	2.520000e+01	8.110174e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	3.712847e+02	1.529134e+03	1.080000e+01	2.520000e+01	8.046301e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.533731e+02	1.534596e+03	1.080000e+01	2.520000e+01	7.349707e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	3.586587e+02	1.234303e+03	1.080000e+01	2.520000e+01	7.748478e-01	7.000000e-01	7.000000e-01	4
