coordinates 	11.53	203.88	139.53	203.88
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.190634e+02	1.088674e+03	1.080000e+01	2.520000e+01	7.220582e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.760965e+02	1.486050e+03	1.080000e+01	2.520000e+01	6.569204e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.563323e+02	1.754339e+03	1.109042e+01	2.490958e+01	7.592334e-01	6.919328e-01	7.000000e-01	2
4.000000e-01	4	1.629444e+03	3.022070e+02	2.880000e+01	7.200000e+00	1.564501e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.301852e+03	9.283289e+01	2.880000e+01	7.200000e+00	6.656190e-02	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.671732e+03	5.900080e+01	2.880000e+01	7.200000e+00	3.409008e-02	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.869278e+03	6.045042e+02	2.880000e+01	7.200000e+00	2.443643e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.204142e+03	7.562844e+02	2.181393e+01	1.418607e+01	3.857755e-01	3.940576e-01	2.000000e-01	1
9.000000e-01	9	6.782379e+02	1.469145e+03	1.080000e+01	2.520000e+01	6.841560e-01	7.000000e-01	7.000000e-01	4
1	10	5.609941e+02	1.363281e+03	1.080000e+01	2.520000e+01	7.084647e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	8.296603e+02	1.564505e+03	1.080000e+01	2.520000e+01	6.534657e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.027684e+02	1.496666e+03	1.080000e+01	2.520000e+01	7.485447e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	8.148893e+02	1.556434e+03	1.080000e+01	2.520000e+01	6.563567e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.081654e+02	1.355580e+03	1.080000e+01	2.520000e+01	6.903033e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.419893e+02	1.489179e+03	1.080000e+01	2.520000e+01	6.987618e-01	7.000000e-01	7.000000e-01	4
