coordinates 	106.45	13.48	234.45	13.48
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.046780e+02	1.258374e+03	1.080000e+01	2.520000e+01	6.410295e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.878969e+02	1.100461e+03	1.080000e+01	2.520000e+01	6.928294e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.756212e+02	1.883478e+03	1.080000e+01	2.520000e+01	7.659219e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.964315e+02	1.028508e+03	1.969772e+01	1.630228e+01	5.962575e-01	4.528411e-01	7.000000e-01	2
5.000000e-01	5	1.654123e+03	2.266624e+02	2.880000e+01	7.200000e+00	1.205148e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.684075e+03	3.966616e+02	2.880000e+01	7.200000e+00	1.906352e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.734502e+03	4.202065e+02	2.880000e+01	7.200000e+00	1.950178e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.376295e+03	3.416305e+02	2.880000e+01	7.200000e+00	1.988622e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.734470e+03	5.081547e+02	2.880000e+01	7.200000e+00	2.265893e-01	2.000000e-01	2.000000e-01	1
1	10	1.222566e+03	2.893863e+02	2.880000e+01	7.200000e+00	1.913991e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.490670e+03	4.378253e+02	2.880000e+01	7.200000e+00	2.270294e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.892611e+03	3.351864e+02	2.880000e+01	7.200000e+00	1.504564e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.711617e+03	2.783007e+02	2.880000e+01	7.200000e+00	1.398554e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.526718e+03	4.590658e+02	2.880000e+01	7.200000e+00	2.311762e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.851332e+03	3.748095e+02	2.880000e+01	7.200000e+00	1.683673e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.531167e+03	1.185600e+02	2.880000e+01	7.200000e+00	7.186640e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.670098e+03	3.954909e+02	2.880000e+01	7.200000e+00	1.914664e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.533408e+03	3.758849e+02	2.880000e+01	7.200000e+00	1.968713e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.557275e+03	4.841321e+02	2.880000e+01	7.200000e+00	2.371560e-01	2.000000e-01	2.000000e-01	1
2	20	1.414284e+03	5.234112e+02	2.880000e+01	7.200000e+00	2.701205e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.377879e+03	3.839056e+02	2.880000e+01	7.200000e+00	2.179073e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.394148e+03	4.574357e+02	2.880000e+01	7.200000e+00	2.470510e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.101174e+03	5.512287e+02	2.880000e+01	7.200000e+00	3.335922e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	2.114281e+03	8.403011e+01	2.880000e+01	7.200000e+00	3.822485e-02	2.000000e-01	2.000000e-01	1
2.500000e+00	25	6.406424e+02	1.580775e+03	1.317607e+01	2.282393e+01	7.116064e-01	6.339981e-01	7.000000e-01	4
2.600000e+00	26	2.827253e+02	1.574502e+03	1.080000e+01	2.520000e+01	8.477702e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	3.545331e+02	1.324754e+03	1.080000e+01	2.520000e+01	7.888788e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.606397e+02	1.465626e+03	1.080000e+01	2.520000e+01	6.892958e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.404655e+02	1.482320e+03	1.080000e+01	2.520000e+01	7.709232e-01	7.000000e-01	7.000000e-01	4
3	30	8.238009e+02	1.116658e+03	1.080000e+01	2.520000e+01	5.754607e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.186199e+02	1.283120e+03	1.080000e+01	2.520000e+01	7.121561e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.664734e+02	1.701984e+03	1.080000e+01	2.520000e+01	7.848824e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	8.161884e+02	1.407050e+03	1.080000e+01	2.520000e+01	6.328831e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.737837e+02	1.179662e+03	1.080000e+01	2.520000e+01	6.364698e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	8.765025e+02	1.097975e+03	1.080000e+01	2.520000e+01	5.560837e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.833183e+02	1.552935e+03	1.080000e+01	2.520000e+01	6.944361e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	8.374214e+02	1.728022e+03	1.080000e+01	2.520000e+01	6.735763e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	7.603804e+02	1.583741e+03	1.080000e+01	2.520000e+01	6.756224e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	7.528256e+02	1.515252e+03	1.080000e+01	2.520000e+01	6.680777e-01	7.000000e-01	7.000000e-01	4
4	40	6.369351e+02	1.629629e+03	1.080000e+01	2.520000e+01	7.189865e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.908065e+02	9.547731e+02	1.080000e+01	2.520000e+01	5.802047e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.108098e+02	1.316486e+03	1.080000e+01	2.520000e+01	6.493802e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	8.975674e+02	1.151763e+03	1.080000e+01	2.520000e+01	5.620192e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	7.856773e+02	1.413797e+03	1.080000e+01	2.520000e+01	6.427886e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	7.269580e+02	1.521568e+03	1.080000e+01	2.520000e+01	6.766957e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	2.560844e+02	1.576955e+03	1.080000e+01	2.520000e+01	8.602952e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.407009e+02	1.103264e+03	1.080000e+01	2.520000e+01	6.326183e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	6.118039e+02	1.035834e+03	1.080000e+01	2.520000e+01	6.286781e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	5.710594e+02	1.248499e+03	1.080000e+01	2.520000e+01	6.861549e-01	7.000000e-01	7.000000e-01	4
5	50	4.975754e+02	1.487686e+03	1.080000e+01	2.520000e+01	7.493653e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	5.456355e+02	1.588139e+03	1.080000e+01	2.520000e+01	7.442863e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.805300e+02	1.489287e+03	1.080000e+01	2.520000e+01	7.560535e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	4.160104e+02	1.171364e+03	1.080000e+01	2.520000e+01	7.379254e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.830524e+02	1.091446e+03	1.080000e+01	2.520000e+01	6.150730e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	8.786754e+02	1.842517e+03	1.080000e+01	2.520000e+01	6.770991e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	2.025260e+02	1.236183e+03	1.080000e+01	2.520000e+01	8.592307e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	1.883803e+02	1.587178e+03	1.080000e+01	2.520000e+01	8.939036e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	4.440439e+02	1.659385e+03	1.080000e+01	2.520000e+01	7.888953e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	6.619842e+02	2.149359e+03	1.080000e+01	2.520000e+01	7.645310e-01	7.000000e-01	7.000000e-01	4
6	60	5.009667e+02	1.866669e+03	1.080000e+01	2.520000e+01	7.884106e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	6.619050e+02	1.096240e+03	1.080000e+01	2.520000e+01	6.235208e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	5.530455e+02	1.598809e+03	1.080000e+01	2.520000e+01	7.429912e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	3.681405e+02	1.629296e+03	1.080000e+01	2.520000e+01	8.156935e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	7.104570e+02	1.346781e+03	1.080000e+01	2.520000e+01	6.546550e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	6.914352e+02	1.543798e+03	1.080000e+01	2.520000e+01	6.906653e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	3.520849e+02	1.697431e+03	1.080000e+01	2.520000e+01	8.282107e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	9.767229e+02	1.421342e+03	1.080000e+01	2.520000e+01	5.927038e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	3.717549e+02	1.393517e+03	1.080000e+01	2.520000e+01	7.894065e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	6.404152e+02	1.465642e+03	1.080000e+01	2.520000e+01	6.959175e-01	7.000000e-01	7.000000e-01	4
7	70	4.444927e+02	1.355400e+03	1.080000e+01	2.520000e+01	7.530450e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	6.028159e+02	1.751027e+03	1.080000e+01	2.520000e+01	7.439014e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	4.113386e+02	1.380485e+03	1.080000e+01	2.520000e+01	7.704358e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	3.901800e+02	9.675246e+02	1.080000e+01	2.520000e+01	7.126179e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	7.399860e+02	1.097232e+03	1.080000e+01	2.520000e+01	5.972247e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	4.604818e+02	1.885914e+03	1.080000e+01	2.520000e+01	8.037493e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	7.289172e+02	1.125991e+03	1.080000e+01	2.520000e+01	6.070333e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	7.959822e+02	1.138775e+03	1.080000e+01	2.520000e+01	5.885881e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	4.894116e+02	1.190049e+03	1.080000e+01	2.520000e+01	7.085899e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	5.390717e+02	1.347471e+03	1.080000e+01	2.520000e+01	7.142542e-01	7.000000e-01	7.000000e-01	4
8	80	4.997585e+02	1.749464e+03	1.080000e+01	2.520000e+01	7.778083e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	4.778124e+02	1.182062e+03	1.080000e+01	2.520000e+01	7.121394e-01	7.000000e-01	7.000000e-01	4
