coordinates 	114.08	12.32	242.08	12.32
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.818820e+02	1.849012e+03	1.080000e+01	2.520000e+01	8.677165e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.395503e+02	1.121124e+03	1.080000e+01	2.520000e+01	6.751016e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.756469e+02	1.403598e+03	1.080000e+01	2.520000e+01	7.091583e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.938209e+02	1.539561e+03	1.080000e+01	2.520000e+01	7.571431e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.443546e+02	1.694486e+03	1.080000e+01	2.520000e+01	7.244982e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	2.961383e+02	1.063951e+03	1.080000e+01	2.520000e+01	7.822655e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.203036e+02	1.370041e+03	1.080000e+01	2.520000e+01	7.247573e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.657097e+02	1.419693e+03	1.080000e+01	2.520000e+01	7.150655e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.974396e+02	1.647195e+03	1.080000e+01	2.520000e+01	7.025380e-01	7.000000e-01	7.000000e-01	4
1	10	6.486375e+02	1.972794e+03	1.080000e+01	2.520000e+01	7.525636e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.928071e+02	1.151048e+03	1.080000e+01	2.520000e+01	6.242616e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.146133e+02	1.445387e+03	1.080000e+01	2.520000e+01	7.770896e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.506272e+02	9.326736e+02	1.080000e+01	2.520000e+01	5.540742e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	3.870516e+02	8.562004e+02	1.080000e+01	2.520000e+01	6.886781e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.121243e+02	1.505655e+03	1.080000e+01	2.520000e+01	6.496110e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	2.224379e+02	7.555540e+02	1.080000e+01	2.520000e+01	7.725565e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.261628e+02	1.992756e+03	1.080000e+01	2.520000e+01	7.609079e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	2.877101e+02	9.947750e+02	1.080000e+01	2.520000e+01	7.756621e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.389972e+02	1.065313e+03	1.080000e+01	2.520000e+01	6.640317e-01	7.000000e-01	7.000000e-01	4
2	20	5.735534e+02	1.038887e+03	1.080000e+01	2.520000e+01	6.442948e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	3.971821e+02	1.287787e+03	1.080000e+01	2.520000e+01	7.642794e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.262934e+02	1.574617e+03	1.080000e+01	2.520000e+01	6.843452e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	8.317458e+02	1.738529e+03	1.080000e+01	2.520000e+01	6.763981e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.931220e+02	9.221576e+02	1.080000e+01	2.520000e+01	5.708966e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.261875e+02	1.841340e+03	1.080000e+01	2.520000e+01	7.171647e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	7.761085e+02	1.600069e+03	1.080000e+01	2.520000e+01	6.733794e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.855023e+02	1.654477e+03	1.080000e+01	2.520000e+01	7.731276e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	8.140255e+02	1.175722e+03	1.080000e+01	2.520000e+01	5.908901e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.490490e+02	1.473978e+03	1.080000e+01	2.520000e+01	7.286003e-01	7.000000e-01	7.000000e-01	4
3	30	3.027309e+02	1.365793e+03	1.080000e+01	2.520000e+01	8.185637e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.151888e+02	1.185755e+03	1.080000e+01	2.520000e+01	7.406600e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.619929e+02	1.498103e+03	1.080000e+01	2.520000e+01	7.272007e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	3.367460e+02	1.060976e+03	1.080000e+01	2.520000e+01	7.590751e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	4.891947e+02	1.359945e+03	1.080000e+01	2.520000e+01	7.354474e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	8.800874e+02	1.298465e+03	1.080000e+01	2.520000e+01	5.960219e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	3.958420e+02	1.257488e+03	1.080000e+01	2.520000e+01	7.605789e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	4.306835e+02	1.230594e+03	1.080000e+01	2.520000e+01	7.407516e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	7.174534e+02	9.373970e+02	1.080000e+01	2.520000e+01	5.664542e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	4.292413e+02	1.597139e+03	1.080000e+01	2.520000e+01	7.881734e-01	7.000000e-01	7.000000e-01	4
4	40	6.706418e+02	1.822697e+03	1.080000e+01	2.520000e+01	7.310266e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	9.834824e+02	1.398348e+03	1.080000e+01	2.520000e+01	5.870896e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.606536e+02	1.569543e+03	1.080000e+01	2.520000e+01	6.735668e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	7.226045e+02	1.461159e+03	1.080000e+01	2.520000e+01	6.691013e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	4.070950e+02	1.793641e+03	1.080000e+01	2.520000e+01	8.150187e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	9.124252e+02	1.668233e+03	1.080000e+01	2.520000e+01	6.464370e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	8.050598e+02	1.325281e+03	1.080000e+01	2.520000e+01	6.220981e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	2.071905e+02	1.567636e+03	1.080000e+01	2.520000e+01	8.832615e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	8.117102e+02	1.179098e+03	1.080000e+01	2.520000e+01	5.922711e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	7.193512e+02	8.928878e+02	1.080000e+01	2.520000e+01	5.538185e-01	7.000000e-01	7.000000e-01	4
5	50	8.975404e+02	1.429278e+03	1.080000e+01	2.520000e+01	6.142628e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	3.317224e+02	7.386838e+02	1.080000e+01	2.520000e+01	6.900967e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	5.631036e+02	1.648603e+03	1.080000e+01	2.520000e+01	7.453986e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	7.669230e+02	1.158524e+03	1.080000e+01	2.520000e+01	6.016908e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	5.241331e+02	1.498968e+03	1.080000e+01	2.520000e+01	7.409260e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	8.478099e+02	1.820649e+03	1.080000e+01	2.520000e+01	6.822848e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	4.967252e+02	8.756866e+02	1.080000e+01	2.520000e+01	6.380640e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.743089e+02	1.579050e+03	1.080000e+01	2.520000e+01	7.332962e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	6.649031e+02	1.159157e+03	1.080000e+01	2.520000e+01	6.354819e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	1.087799e+02	1.406440e+03	1.080000e+01	2.520000e+01	9.282085e-01	7.000000e-01	7.000000e-01	4
