coordinates 	16.58	234.02	144.58	234.02
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.034538e+03	1.556047e+03	1.080000e+01	2.520000e+01	6.006546e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	8.477545e+02	9.523358e+02	1.080000e+01	2.520000e+01	5.290489e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	9.279358e+02	1.808170e+03	1.080000e+01	2.520000e+01	6.608553e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.890769e+02	1.402992e+03	1.080000e+01	2.520000e+01	7.042889e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.318886e+02	1.043333e+03	1.080000e+01	2.520000e+01	7.072381e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.692640e+02	1.075079e+03	1.080000e+01	2.520000e+01	6.538046e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.647610e+02	1.569766e+03	1.080000e+01	2.520000e+01	7.025049e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.588688e+02	1.729412e+03	1.080000e+01	2.520000e+01	6.950228e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.433978e+02	1.057326e+03	1.080000e+01	2.520000e+01	6.605299e-01	7.000000e-01	7.000000e-01	4
1	10	7.796565e+02	1.699822e+03	1.080000e+01	2.520000e+01	6.855562e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	8.873615e+02	1.341216e+03	1.080000e+01	2.520000e+01	6.018261e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.737410e+02	1.346647e+03	1.080000e+01	2.520000e+01	6.665289e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.516219e+02	1.483724e+03	1.080000e+01	2.520000e+01	7.666454e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.263413e+02	9.853515e+02	1.080000e+01	2.520000e+01	6.979929e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.490444e+02	1.482711e+03	1.080000e+01	2.520000e+01	6.955352e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.205227e+02	1.483364e+03	1.080000e+01	2.520000e+01	6.730673e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	2.741916e+02	1.288024e+03	1.080000e+01	2.520000e+01	8.244854e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.624109e+02	1.564280e+03	1.080000e+01	2.520000e+01	7.025133e-01	7.000000e-01	7.000000e-01	4
