coordinates 	18.92	38.64	146.92	38.64
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.744256e+02	1.297047e+03	1.080000e+01	2.520000e+01	8.253704e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.498615e+02	1.882161e+03	1.080000e+01	2.520000e+01	7.433429e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.184443e+02	8.353220e+02	1.080000e+01	2.520000e+01	5.745917e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.284675e+02	1.496795e+03	1.080000e+01	2.520000e+01	6.437102e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	3.251080e+02	1.302138e+03	1.080000e+01	2.520000e+01	8.002096e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.479313e+02	1.997827e+03	1.080000e+01	2.520000e+01	8.168538e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.913056e+02	1.437628e+03	1.080000e+01	2.520000e+01	7.860472e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.636587e+02	1.396330e+03	1.080000e+01	2.520000e+01	6.178481e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.086593e+02	9.922907e+02	1.080000e+01	2.520000e+01	6.611084e-01	7.000000e-01	7.000000e-01	3
1	10	9.791664e+02	1.477437e+03	1.080000e+01	2.520000e+01	6.014145e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.977547e+02	1.145076e+03	1.080000e+01	2.520000e+01	6.970139e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.796695e+02	1.976644e+03	1.080000e+01	2.520000e+01	7.732400e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	3.667302e+02	1.191172e+03	1.080000e+01	2.520000e+01	7.645999e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.427417e+02	1.503497e+03	1.080000e+01	2.520000e+01	7.005264e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.605606e+02	8.497250e+02	1.080000e+01	2.520000e+01	5.626254e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.488255e+02	1.286219e+03	1.080000e+01	2.520000e+01	7.413175e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.092147e+02	1.298416e+03	1.080000e+01	2.520000e+01	6.806432e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.243978e+02	1.148401e+03	1.080000e+01	2.520000e+01	6.477899e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	1.080244e+03	1.578199e+03	1.080000e+01	2.520000e+01	5.936555e-01	7.000000e-01	7.000000e-01	3
2	20	5.553053e+02	1.396454e+03	1.080000e+01	2.520000e+01	7.154847e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	7.021305e+02	1.248226e+03	1.080000e+01	2.520000e+01	6.399989e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	8.521842e+02	9.839694e+02	1.080000e+01	2.520000e+01	5.358862e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	3.591600e+02	1.349254e+03	1.080000e+01	2.520000e+01	7.897700e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	8.296224e+02	1.639343e+03	1.080000e+01	2.520000e+01	6.639797e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	6.821508e+02	1.373687e+03	1.080000e+01	2.520000e+01	6.681884e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.914219e+02	1.580119e+03	1.080000e+01	2.520000e+01	6.956155e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.808752e+02	1.818342e+03	1.080000e+01	2.520000e+01	7.578897e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.079750e+02	1.262769e+03	1.080000e+01	2.520000e+01	6.750089e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	3.464024e+02	1.760524e+03	1.080000e+01	2.520000e+01	8.355888e-01	7.000000e-01	7.000000e-01	3
3	30	3.839982e+02	1.535570e+03	1.080000e+01	2.520000e+01	7.999559e-01	7.000000e-01	7.000000e-01	3
