coordinates 	77.76	103.31	205.76	103.31
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.594872e+02	1.409532e+03	1.080000e+01	2.520000e+01	6.498476e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	2.873673e+02	1.626479e+03	1.080000e+01	2.520000e+01	8.498482e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.079086e+02	1.263652e+03	1.080000e+01	2.520000e+01	7.559714e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	2.694856e+02	1.444190e+03	1.080000e+01	2.520000e+01	8.427441e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.629333e+02	1.772621e+03	1.080000e+01	2.520000e+01	8.300519e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.891450e+02	1.327361e+03	1.080000e+01	2.520000e+01	6.925942e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.106105e+02	9.716837e+02	1.080000e+01	2.520000e+01	6.555269e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	2.528628e+02	1.060286e+03	1.080000e+01	2.520000e+01	8.074378e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.356927e+02	1.412330e+03	1.080000e+01	2.520000e+01	6.575023e-01	7.000000e-01	7.000000e-01	4
1	10	8.081893e+02	1.185009e+03	1.080000e+01	2.520000e+01	5.945264e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.344542e+02	9.946440e+02	1.080000e+01	2.520000e+01	6.504775e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.256056e+02	6.414274e+02	1.080000e+01	2.520000e+01	5.062436e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.917725e+02	1.365117e+03	1.080000e+01	2.520000e+01	6.636803e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.052120e+02	1.380369e+03	1.080000e+01	2.520000e+01	6.951964e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.140676e+02	1.802216e+03	1.080000e+01	2.520000e+01	6.888459e-01	7.000000e-01	7.000000e-01	4
