coordinates 	67.62	91.32	195.62	91.32
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.732617e+02	1.259911e+03	1.080000e+01	2.520000e+01	6.872845e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	8.544649e+02	1.415783e+03	1.080000e+01	2.520000e+01	6.236249e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.664118e+02	1.455890e+03	1.080000e+01	2.520000e+01	6.859957e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	9.005844e+02	9.819282e+02	1.080000e+01	2.520000e+01	5.216051e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.030595e+02	1.688834e+03	1.080000e+01	2.520000e+01	7.368728e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	1.934604e+02	1.382892e+03	1.080000e+01	2.520000e+01	8.772734e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.753606e+02	1.515465e+03	1.080000e+01	2.520000e+01	6.917323e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.668998e+02	1.465083e+03	1.080000e+01	2.520000e+01	7.583313e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.995567e+02	1.691079e+03	1.080000e+01	2.520000e+01	6.527660e-01	7.000000e-01	7.000000e-01	3
1	10	4.891247e+02	1.270851e+03	1.080000e+01	2.520000e+01	7.220843e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.378926e+02	1.043025e+03	1.080000e+01	2.520000e+01	6.597592e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.358183e+02	1.343306e+03	1.080000e+01	2.520000e+01	6.787377e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.422320e+02	1.724937e+03	1.080000e+01	2.520000e+01	7.608330e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	3.875513e+02	1.389466e+03	1.080000e+01	2.520000e+01	7.819091e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.050977e+02	1.349071e+03	1.080000e+01	2.520000e+01	7.275881e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.006971e+02	8.806981e+02	1.080000e+01	2.520000e+01	6.375425e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.324832e+02	1.048971e+03	1.080000e+01	2.520000e+01	6.238475e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.932137e+02	2.014154e+03	1.080000e+01	2.520000e+01	7.724856e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.387944e+02	1.136360e+03	1.080000e+01	2.520000e+01	7.214278e-01	7.000000e-01	7.000000e-01	3
2	20	4.808074e+02	1.652976e+03	1.080000e+01	2.520000e+01	7.746691e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	7.885557e+02	1.477842e+03	1.080000e+01	2.520000e+01	6.520665e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	8.311028e+02	1.306047e+03	1.080000e+01	2.520000e+01	6.111162e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.099220e+02	1.070390e+03	1.080000e+01	2.520000e+01	7.230841e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.532745e+02	1.355184e+03	1.080000e+01	2.520000e+01	7.100936e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.792444e+02	1.184188e+03	1.080000e+01	2.520000e+01	7.118944e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	9.038253e+02	9.800219e+02	1.080000e+01	2.520000e+01	5.202237e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.742650e+02	1.104167e+03	1.080000e+01	2.520000e+01	6.578562e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.625822e+02	1.249205e+03	1.080000e+01	2.520000e+01	6.894878e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.304181e+02	1.513705e+03	1.080000e+01	2.520000e+01	7.059786e-01	7.000000e-01	7.000000e-01	3
3	30	6.091514e+02	1.200349e+03	1.080000e+01	2.520000e+01	6.633593e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	4.905949e+02	1.309098e+03	1.080000e+01	2.520000e+01	7.274008e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	1.698795e+02	1.598398e+03	1.080000e+01	2.520000e+01	9.039294e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	5.883461e+02	1.820058e+03	1.080000e+01	2.520000e+01	7.557112e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.987771e+02	1.399891e+03	1.080000e+01	2.520000e+01	7.004120e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.887894e+02	1.307255e+03	1.080000e+01	2.520000e+01	6.549228e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	5.815645e+02	1.555512e+03	1.080000e+01	2.520000e+01	7.278691e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	6.547307e+02	1.104046e+03	1.080000e+01	2.520000e+01	6.277351e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	4.817230e+02	1.309774e+03	1.080000e+01	2.520000e+01	7.311059e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	2.927194e+02	8.202350e+02	1.080000e+01	2.520000e+01	7.369889e-01	7.000000e-01	7.000000e-01	3
4	40	5.820412e+02	1.623680e+03	1.080000e+01	2.520000e+01	7.361220e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	6.938277e+02	1.181552e+03	1.080000e+01	2.520000e+01	6.300334e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	6.996638e+02	1.396821e+03	1.080000e+01	2.520000e+01	6.662681e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	6.404673e+02	1.733747e+03	1.080000e+01	2.520000e+01	7.302403e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	3.877533e+02	1.580702e+03	1.080000e+01	2.520000e+01	8.030164e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	5.601080e+02	1.503501e+03	1.080000e+01	2.520000e+01	7.285784e-01	7.000000e-01	7.000000e-01	3
