coordinates 	31.36	197.43	159.36	197.43
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.909334e+02	1.635149e+03	1.080000e+01	2.520000e+01	7.690901e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	8.380665e+02	1.302983e+03	1.080000e+01	2.520000e+01	6.085721e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.827943e+02	1.490980e+03	1.080000e+01	2.520000e+01	7.189693e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.255667e+02	1.588137e+03	1.080000e+01	2.520000e+01	7.513527e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.110180e+02	1.318743e+03	1.080000e+01	2.520000e+01	6.833712e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.927917e+02	1.388800e+03	1.080000e+01	2.520000e+01	6.086978e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.643124e+02	1.580658e+03	1.080000e+01	2.520000e+01	8.126900e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.621004e+02	1.355886e+03	1.080000e+01	2.520000e+01	7.069320e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	8.864872e+02	1.710415e+03	1.080000e+01	2.520000e+01	6.586367e-01	7.000000e-01	7.000000e-01	4
1	10	6.156175e+02	1.239767e+03	1.080000e+01	2.520000e+01	6.681994e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.091886e+02	1.376731e+03	1.080000e+01	2.520000e+01	6.600115e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.714849e+02	1.254183e+03	1.080000e+01	2.520000e+01	7.267812e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.471335e+02	1.488845e+03	1.080000e+01	2.520000e+01	7.312675e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.778103e+02	1.025205e+03	1.080000e+01	2.520000e+01	6.019940e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.806136e+02	1.436634e+03	1.080000e+01	2.520000e+01	6.479357e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.810169e+02	1.002429e+03	1.080000e+01	2.520000e+01	6.330681e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.762654e+02	1.087542e+03	1.080000e+01	2.520000e+01	6.954449e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.020573e+02	1.132165e+03	1.080000e+01	2.520000e+01	6.172452e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.677639e+02	1.207800e+03	1.080000e+01	2.520000e+01	6.113696e-01	7.000000e-01	7.000000e-01	4
2	20	5.127031e+02	1.772482e+03	1.080000e+01	2.520000e+01	7.756405e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.638503e+02	1.234653e+03	1.080000e+01	2.520000e+01	6.503297e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.439918e+02	1.719013e+03	1.080000e+01	2.520000e+01	7.596153e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	2.768406e+02	1.158652e+03	1.080000e+01	2.520000e+01	8.071459e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.866131e+02	1.378317e+03	1.080000e+01	2.520000e+01	6.674884e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.427382e+02	1.103645e+03	1.080000e+01	2.520000e+01	5.977335e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.519449e+02	1.279018e+03	1.080000e+01	2.520000e+01	6.623731e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.134820e+02	1.391775e+03	1.080000e+01	2.520000e+01	7.304919e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.801454e+02	1.440826e+03	1.080000e+01	2.520000e+01	7.129373e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.453325e+02	1.411103e+03	1.080000e+01	2.520000e+01	7.212623e-01	7.000000e-01	7.000000e-01	4
3	30	6.035318e+02	1.144448e+03	1.080000e+01	2.520000e+01	6.547260e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.370862e+02	1.512021e+03	1.080000e+01	2.520000e+01	7.757506e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	7.471815e+02	1.506507e+03	1.080000e+01	2.520000e+01	6.684628e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.343268e+02	1.798430e+03	1.080000e+01	2.520000e+01	7.709461e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	4.706399e+02	1.600427e+03	1.080000e+01	2.520000e+01	7.727548e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.052835e+02	1.521977e+03	1.080000e+01	2.520000e+01	7.154634e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	5.970224e+02	1.285166e+03	1.080000e+01	2.520000e+01	6.828041e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.649980e+02	1.254498e+03	1.080000e+01	2.520000e+01	6.894755e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	4.786549e+02	1.177960e+03	1.080000e+01	2.520000e+01	7.110645e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.532634e+02	1.480997e+03	1.080000e+01	2.520000e+01	6.939158e-01	7.000000e-01	7.000000e-01	4
4	40	1.000964e+03	1.411373e+03	1.080000e+01	2.520000e+01	5.850647e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.172711e+02	1.931730e+03	1.080000e+01	2.520000e+01	7.578381e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	6.031880e+02	1.150055e+03	1.080000e+01	2.520000e+01	6.559586e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	4.753272e+02	1.512744e+03	1.080000e+01	2.520000e+01	7.609104e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.328696e+02	1.575365e+03	1.080000e+01	2.520000e+01	7.472436e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	7.775273e+02	1.535552e+03	1.080000e+01	2.520000e+01	6.638562e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	2.809160e+02	1.199654e+03	1.080000e+01	2.520000e+01	8.102649e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.232115e+02	1.136385e+03	1.080000e+01	2.520000e+01	6.458214e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	7.026545e+02	1.203047e+03	1.080000e+01	2.520000e+01	6.312883e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	4.054633e+02	8.433641e+02	1.080000e+01	2.520000e+01	6.753248e-01	7.000000e-01	7.000000e-01	4
5	50	8.933062e+02	1.105899e+03	1.080000e+01	2.520000e+01	5.531692e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	7.320860e+02	1.068799e+03	1.080000e+01	2.520000e+01	5.934854e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	6.785518e+02	1.450608e+03	1.080000e+01	2.520000e+01	6.813053e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	3.662222e+02	1.615625e+03	1.080000e+01	2.520000e+01	8.152117e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	5.666838e+02	1.173519e+03	1.080000e+01	2.520000e+01	6.743575e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	4.072172e+02	1.422645e+03	1.080000e+01	2.520000e+01	7.774603e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	5.841111e+02	1.405163e+03	1.080000e+01	2.520000e+01	7.063698e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.686622e+02	1.141661e+03	1.080000e+01	2.520000e+01	6.675119e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	5.685979e+02	1.484285e+03	1.080000e+01	2.520000e+01	7.230247e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	6.824146e+02	1.433153e+03	1.080000e+01	2.520000e+01	6.774319e-01	7.000000e-01	7.000000e-01	4
6	60	4.686562e+02	1.282887e+03	1.080000e+01	2.520000e+01	7.324324e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	7.054550e+02	1.566477e+03	1.080000e+01	2.520000e+01	6.894911e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	5.646321e+02	1.648135e+03	1.080000e+01	2.520000e+01	7.448299e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	7.500018e+02	1.225419e+03	1.080000e+01	2.520000e+01	6.203331e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	8.666576e+02	1.205333e+03	1.080000e+01	2.520000e+01	5.817270e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	3.875392e+02	1.324315e+03	1.080000e+01	2.520000e+01	7.736144e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	6.156459e+02	1.424099e+03	1.080000e+01	2.520000e+01	6.981751e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	8.995305e+02	1.625102e+03	1.080000e+01	2.520000e+01	6.436985e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	7.500252e+02	9.186696e+02	1.080000e+01	2.520000e+01	5.505318e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	2.563260e+02	1.627175e+03	1.080000e+01	2.520000e+01	8.639098e-01	7.000000e-01	7.000000e-01	4
7	70	4.243678e+02	1.312480e+03	1.080000e+01	2.520000e+01	7.556678e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	8.364972e+02	1.518284e+03	1.080000e+01	2.520000e+01	6.447665e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	5.705559e+02	1.252559e+03	1.080000e+01	2.520000e+01	6.870434e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	6.492976e+02	1.395527e+03	1.080000e+01	2.520000e+01	6.824678e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	8.273196e+02	1.315570e+03	1.080000e+01	2.520000e+01	6.139233e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	6.420227e+02	1.119305e+03	1.080000e+01	2.520000e+01	6.354893e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	8.124672e+02	1.549690e+03	1.080000e+01	2.520000e+01	6.560486e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	8.226440e+02	1.583736e+03	1.080000e+01	2.520000e+01	6.581404e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	7.629999e+02	1.496395e+03	1.080000e+01	2.520000e+01	6.622990e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	7.494490e+02	1.419960e+03	1.080000e+01	2.520000e+01	6.545378e-01	7.000000e-01	7.000000e-01	4
8	80	6.567224e+02	1.831673e+03	1.080000e+01	2.520000e+01	7.360860e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	5.479796e+02	1.529750e+03	1.080000e+01	2.520000e+01	7.362604e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	4.176839e+02	2.060732e+03	1.080000e+01	2.520000e+01	8.314714e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	8.510728e+02	1.156759e+03	1.080000e+01	2.520000e+01	5.761235e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	4.300117e+02	1.199572e+03	1.080000e+01	2.520000e+01	7.361218e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	3.065873e+02	1.704826e+03	1.080000e+01	2.520000e+01	8.475762e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	5.639900e+02	1.316448e+03	1.080000e+01	2.520000e+01	7.000752e-01	7.000000e-01	7.000000e-01	4
8.700000e+00	87	5.724385e+02	1.675875e+03	1.080000e+01	2.520000e+01	7.453920e-01	7.000000e-01	7.000000e-01	4
8.800000e+00	88	6.681132e+02	1.106838e+03	1.080000e+01	2.520000e+01	6.235879e-01	7.000000e-01	7.000000e-01	4
8.900000e+00	89	7.720813e+02	1.520126e+03	1.080000e+01	2.520000e+01	6.631712e-01	7.000000e-01	7.000000e-01	4
9	90	7.679939e+02	1.848314e+03	1.080000e+01	2.520000e+01	7.064589e-01	7.000000e-01	7.000000e-01	4
9.100000e+00	91	4.937169e+02	1.000287e+03	1.080000e+01	2.520000e+01	6.695343e-01	7.000000e-01	7.000000e-01	4
9.200000e+00	92	4.580766e+02	1.361720e+03	1.080000e+01	2.520000e+01	7.482815e-01	7.000000e-01	7.000000e-01	4
9.300000e+00	93	5.359328e+02	1.499269e+03	1.080000e+01	2.520000e+01	7.366685e-01	7.000000e-01	7.000000e-01	4
9.400000e+00	94	6.958535e+02	1.083077e+03	1.080000e+01	2.520000e+01	6.088361e-01	7.000000e-01	7.000000e-01	4
9.500000e+00	95	4.882000e+02	1.463370e+03	1.080000e+01	2.520000e+01	7.498424e-01	7.000000e-01	7.000000e-01	4
9.600000e+00	96	4.440032e+02	1.520135e+03	1.080000e+01	2.520000e+01	7.739450e-01	7.000000e-01	7.000000e-01	4
9.700000e+00	97	5.780521e+02	1.264178e+03	1.080000e+01	2.520000e+01	6.862216e-01	7.000000e-01	7.000000e-01	4
