coordinates 	13.68	84.65	141.68	84.65
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.496554e+03	4.195711e+02	2.785806e+01	8.141945e+00	2.189685e-01	2.261651e-01	2.000000e-01	1
2.000000e-01	2	1.204042e+03	4.058290e+02	2.880000e+01	7.200000e+00	2.520880e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.865601e+03	3.560854e+02	2.880000e+01	7.200000e+00	1.602771e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.599686e+03	3.927317e+02	2.880000e+01	7.200000e+00	1.971132e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.915330e+03	4.077767e+02	2.880000e+01	7.200000e+00	1.755308e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.291436e+03	6.946441e+02	2.880000e+01	7.200000e+00	3.497562e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.610814e+03	4.358448e+02	2.880000e+01	7.200000e+00	2.129543e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	2.213916e+03	2.148977e+02	2.880000e+01	7.200000e+00	8.847849e-02	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.028879e+03	5.172657e+02	2.880000e+01	7.200000e+00	2.031564e-01	2.000000e-01	2.000000e-01	1
1	10	1.478570e+03	2.722252e+02	2.880000e+01	7.200000e+00	1.554866e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.652635e+03	7.840763e+02	2.880000e+01	7.200000e+00	3.217765e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.316812e+03	3.647249e+02	2.880000e+01	7.200000e+00	2.168998e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.927673e+03	4.373712e+02	2.880000e+01	7.200000e+00	1.849315e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.275022e+03	1.662196e+02	2.880000e+01	7.200000e+00	1.153308e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.745761e+03	4.544044e+02	2.880000e+01	7.200000e+00	2.065319e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.461551e+03	2.607408e+02	2.880000e+01	7.200000e+00	1.513918e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.898268e+03	3.511088e+02	2.880000e+01	7.200000e+00	1.560916e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.304465e+03	5.108206e+02	2.880000e+01	7.200000e+00	2.813996e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.090981e+03	1.583686e+02	2.880000e+01	7.200000e+00	7.040640e-02	2.000000e-01	2.000000e-01	1
2	20	1.618252e+03	5.132947e+02	2.880000e+01	7.200000e+00	2.408086e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.250690e+03	6.247105e+02	2.880000e+01	7.200000e+00	3.331077e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.617156e+03	3.493215e+02	2.880000e+01	7.200000e+00	1.776382e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.370272e+03	2.458275e+02	2.880000e+01	7.200000e+00	1.521116e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.428535e+03	1.307924e+01	2.880000e+01	7.200000e+00	9.072638e-03	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.321941e+03	3.972803e+02	2.880000e+01	7.200000e+00	2.310815e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.628934e+03	3.969564e+02	2.880000e+01	7.200000e+00	1.959417e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.268824e+03	3.259802e+02	2.880000e+01	7.200000e+00	2.044014e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.161090e+03	3.118940e+02	2.880000e+01	7.200000e+00	2.117429e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.440578e+03	7.513396e+02	2.880000e+01	7.200000e+00	3.427772e-01	2.000000e-01	2.000000e-01	1
3	30	1.011456e+03	3.673501e+02	2.880000e+01	7.200000e+00	2.664262e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.121205e+03	2.327656e+02	2.880000e+01	7.200000e+00	1.719133e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.352392e+03	4.473817e+02	2.880000e+01	7.200000e+00	2.485766e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.779555e+03	4.301200e+02	2.880000e+01	7.200000e+00	1.946531e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.540807e+03	6.983563e+02	2.880000e+01	7.200000e+00	3.118827e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.958387e+03	3.001472e+02	2.880000e+01	7.200000e+00	1.328947e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.769599e+03	3.051805e+02	2.880000e+01	7.200000e+00	1.470905e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.346396e+03	5.285117e+02	2.880000e+01	7.200000e+00	2.818868e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.766603e+03	1.529937e+02	2.880000e+01	7.200000e+00	7.970093e-02	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.664246e+03	2.427464e+02	2.880000e+01	7.200000e+00	1.272928e-01	2.000000e-01	2.000000e-01	1
4	40	1.685161e+03	6.473387e+02	2.880000e+01	7.200000e+00	2.775301e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.636550e+03	4.449968e+02	2.880000e+01	7.200000e+00	2.137818e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	2.039676e+03	4.372858e+02	2.880000e+01	7.200000e+00	1.765412e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.446833e+03	3.675433e+02	2.880000e+01	7.200000e+00	2.025728e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.350717e+03	3.767766e+02	2.880000e+01	7.200000e+00	2.181060e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	2.483835e+03	2.468177e+02	2.880000e+01	7.200000e+00	9.038783e-02	2.000000e-01	2.000000e-01	1
4.600000e+00	46	9.176519e+02	1.037907e+03	1.782257e+01	1.817743e+01	5.307470e-01	5.049285e-01	7.000000e-01	2
4.700000e+00	47	5.345870e+02	1.493574e+03	1.080000e+01	2.520000e+01	7.364179e-01	7.000000e-01	7.000000e-01	2
4.800000e+00	48	7.369314e+02	1.417263e+03	1.080000e+01	2.520000e+01	6.579086e-01	7.000000e-01	7.000000e-01	2
4.900000e+00	49	6.840279e+02	1.413327e+03	1.080000e+01	2.520000e+01	6.738616e-01	7.000000e-01	7.000000e-01	2
5	50	2.148857e+02	9.518456e+02	1.080000e+01	2.520000e+01	8.158225e-01	7.000000e-01	7.000000e-01	2
5.100000e+00	51	2.544618e+02	1.430833e+03	1.080000e+01	2.520000e+01	8.490105e-01	7.000000e-01	7.000000e-01	2
5.200000e+00	52	7.289856e+02	1.028980e+03	1.080000e+01	2.520000e+01	5.853244e-01	7.000000e-01	7.000000e-01	2
5.300000e+00	53	4.658976e+02	1.567521e+03	1.080000e+01	2.520000e+01	7.708796e-01	7.000000e-01	7.000000e-01	2
5.400000e+00	54	7.431853e+02	1.461647e+03	1.080000e+01	2.520000e+01	6.629288e-01	7.000000e-01	7.000000e-01	2
5.500000e+00	55	7.090962e+02	1.187613e+03	1.080000e+01	2.520000e+01	6.261439e-01	7.000000e-01	7.000000e-01	2
5.600000e+00	56	5.689839e+02	1.090659e+03	1.080000e+01	2.520000e+01	6.571649e-01	7.000000e-01	7.000000e-01	2
5.700000e+00	57	3.076593e+02	8.766930e+02	1.235290e+01	2.364710e+01	7.402299e-01	6.568638e-01	7.000000e-01	2
5.800000e+00	58	2.084718e+03	3.456613e+02	2.880000e+01	7.200000e+00	1.422252e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	9.721089e+02	2.165874e+02	2.880000e+01	7.200000e+00	1.822058e-01	2.000000e-01	2.000000e-01	1
6	60	1.812062e+03	5.877270e+02	2.880000e+01	7.200000e+00	2.449077e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.519740e+03	6.304740e+02	2.880000e+01	7.200000e+00	2.932145e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.360189e+03	9.222271e+01	2.880000e+01	7.200000e+00	6.349627e-02	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.452940e+03	3.006254e+02	2.880000e+01	7.200000e+00	1.714366e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.797212e+03	4.642963e+02	2.880000e+01	7.200000e+00	2.053039e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.737141e+03	4.816152e+02	2.880000e+01	7.200000e+00	2.170654e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	2.216600e+03	2.947260e+02	2.880000e+01	7.200000e+00	1.173587e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	2.273668e+03	4.527319e+02	2.880000e+01	7.200000e+00	1.660548e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.239703e+03	2.321570e+02	2.880000e+01	7.200000e+00	1.577304e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.186059e+03	3.848023e+02	2.880000e+01	7.200000e+00	2.449626e-01	2.000000e-01	2.000000e-01	1
7	70	1.361414e+03	5.023740e+02	2.880000e+01	7.200000e+00	2.695447e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.256680e+03	3.960102e+02	2.880000e+01	7.200000e+00	2.396155e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.446577e+03	7.157995e+02	2.880000e+01	7.200000e+00	3.310245e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.373903e+03	7.813846e+01	2.880000e+01	7.200000e+00	5.381283e-02	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.408383e+03	2.229100e+02	2.880000e+01	7.200000e+00	1.366462e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	2.091284e+03	5.069611e+02	2.880000e+01	7.200000e+00	1.951168e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.721942e+03	5.810580e+02	2.880000e+01	7.200000e+00	2.523048e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.620075e+03	2.014003e+02	2.880000e+01	7.200000e+00	1.105699e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.671844e+03	3.477903e+02	2.880000e+01	7.200000e+00	1.722046e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.643168e+03	5.560661e+02	2.880000e+01	7.200000e+00	2.528454e-01	2.000000e-01	2.000000e-01	1
8	80	1.398578e+03	3.648372e+02	2.880000e+01	7.200000e+00	2.068924e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.352972e+03	5.553439e+02	2.880000e+01	7.200000e+00	2.910125e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.787470e+03	5.194253e+02	2.880000e+01	7.200000e+00	2.251621e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	9.198674e+02	3.300809e+02	2.880000e+01	7.200000e+00	2.640757e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.437719e+03	5.650961e+02	2.880000e+01	7.200000e+00	2.821509e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.635552e+03	2.197545e+02	2.880000e+01	7.200000e+00	1.184465e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.872558e+03	5.506702e+02	2.880000e+01	7.200000e+00	2.272466e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.671527e+03	5.058621e+02	2.880000e+01	7.200000e+00	2.323251e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.566864e+03	4.390182e+02	2.880000e+01	7.200000e+00	2.188653e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.564518e+03	4.218738e+02	2.880000e+01	7.200000e+00	2.123819e-01	2.000000e-01	2.000000e-01	1
9	90	1.422822e+03	5.416921e+02	2.880000e+01	7.200000e+00	2.757384e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	1.363801e+03	5.721300e+02	2.880000e+01	7.200000e+00	2.955322e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.196703e+03	3.440363e+02	2.880000e+01	7.200000e+00	2.232929e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.265123e+03	4.607881e+02	2.880000e+01	7.200000e+00	2.669826e-01	2.000000e-01	2.000000e-01	1
9.400000e+00	94	1.143750e+03	4.384285e+02	2.880000e+01	7.200000e+00	2.771042e-01	2.000000e-01	2.000000e-01	1
9.500000e+00	95	1.825533e+03	2.865925e+02	2.880000e+01	7.200000e+00	1.356891e-01	2.000000e-01	2.000000e-01	1
9.600000e+00	96	1.646586e+03	2.590191e+02	2.880000e+01	7.200000e+00	1.359249e-01	2.000000e-01	2.000000e-01	1
9.700000e+00	97	1.549890e+03	5.164165e+02	2.880000e+01	7.200000e+00	2.499225e-01	2.000000e-01	2.000000e-01	1
9.800000e+00	98	1.770885e+03	4.294835e+02	2.880000e+01	7.200000e+00	1.951871e-01	2.000000e-01	2.000000e-01	1
9.900000e+00	99	1.128693e+03	3.889186e+02	2.880000e+01	7.200000e+00	2.562701e-01	2.000000e-01	2.000000e-01	1
10	100	1.804048e+03	6.759545e+02	2.880000e+01	7.200000e+00	2.725620e-01	2.000000e-01	2.000000e-01	1
1.010000e+01	101	1.389204e+03	3.507436e+02	2.880000e+01	7.200000e+00	2.015829e-01	2.000000e-01	2.000000e-01	1
1.020000e+01	102	1.502269e+03	3.551568e+02	2.880000e+01	7.200000e+00	1.912092e-01	2.000000e-01	2.000000e-01	1
1.030000e+01	103	1.488182e+03	1.749376e+02	2.880000e+01	7.200000e+00	1.051864e-01	2.000000e-01	2.000000e-01	1
1.040000e+01	104	1.464012e+03	4.290361e+02	2.880000e+01	7.200000e+00	2.266377e-01	2.000000e-01	2.000000e-01	1
1.050000e+01	105	1.684002e+03	2.634587e+02	2.880000e+01	7.200000e+00	1.352832e-01	2.000000e-01	2.000000e-01	1
1.060000e+01	106	1.379016e+03	6.409504e+02	2.880000e+01	7.200000e+00	3.173075e-01	2.000000e-01	2.000000e-01	1
1.070000e+01	107	1.914175e+03	5.528186e+02	2.880000e+01	7.200000e+00	2.240859e-01	2.000000e-01	2.000000e-01	1
1.080000e+01	108	1.419736e+03	2.281643e+02	2.880000e+01	7.200000e+00	1.384576e-01	2.000000e-01	2.000000e-01	1
1.090000e+01	109	1.457680e+03	2.970412e+02	2.880000e+01	7.200000e+00	1.692812e-01	2.000000e-01	2.000000e-01	1
11	110	1.470539e+03	5.100771e+02	2.880000e+01	7.200000e+00	2.575346e-01	2.000000e-01	2.000000e-01	1
1.110000e+01	111	1.419390e+03	7.255100e+02	2.880000e+01	7.200000e+00	3.382488e-01	2.000000e-01	2.000000e-01	1
1.120000e+01	112	1.446878e+03	4.508350e+02	2.880000e+01	7.200000e+00	2.375675e-01	2.000000e-01	2.000000e-01	1
1.130000e+01	113	1.819008e+03	2.237731e+02	2.880000e+01	7.200000e+00	1.095434e-01	2.000000e-01	2.000000e-01	1
1.140000e+01	114	1.079263e+03	5.573400e+02	2.880000e+01	7.200000e+00	3.405468e-01	2.000000e-01	2.000000e-01	1
1.150000e+01	115	1.483499e+03	4.562014e+02	2.880000e+01	7.200000e+00	2.351916e-01	2.000000e-01	2.000000e-01	1
1.160000e+01	116	1.697515e+03	4.437473e+02	2.880000e+01	7.200000e+00	2.072364e-01	2.000000e-01	2.000000e-01	1
1.170000e+01	117	2.012053e+03	2.758953e+02	2.880000e+01	7.200000e+00	1.205863e-01	2.000000e-01	2.000000e-01	1
1.180000e+01	118	1.700090e+03	1.421558e+02	2.880000e+01	7.200000e+00	7.716441e-02	2.000000e-01	2.000000e-01	1
1.190000e+01	119	1.675741e+03	3.506274e+02	2.880000e+01	7.200000e+00	1.730324e-01	2.000000e-01	2.000000e-01	1
12	120	1.859989e+03	4.149623e+02	2.880000e+01	7.200000e+00	1.824049e-01	2.000000e-01	2.000000e-01	1
1.210000e+01	121	2.190412e+03	4.663542e+02	2.880000e+01	7.200000e+00	1.755345e-01	2.000000e-01	2.000000e-01	1
1.220000e+01	122	1.577344e+03	2.500161e+02	2.880000e+01	7.200000e+00	1.368182e-01	2.000000e-01	2.000000e-01	1
1.230000e+01	123	1.398605e+03	3.890475e+02	2.880000e+01	7.200000e+00	2.176304e-01	2.000000e-01	2.000000e-01	1
1.240000e+01	124	2.305346e+03	4.927504e+02	2.880000e+01	7.200000e+00	1.761020e-01	2.000000e-01	2.000000e-01	1
1.250000e+01	125	2.011132e+03	2.665559e+02	2.880000e+01	7.200000e+00	1.170292e-01	2.000000e-01	2.000000e-01	1
1.260000e+01	126	1.992911e+03	2.122386e+01	2.880000e+01	7.200000e+00	1.053746e-02	2.000000e-01	2.000000e-01	1
1.270000e+01	127	1.607712e+03	4.276866e+02	2.880000e+01	7.200000e+00	2.101243e-01	2.000000e-01	2.000000e-01	1
1.280000e+01	128	1.589134e+03	3.650848e+02	2.880000e+01	7.200000e+00	1.868188e-01	2.000000e-01	2.000000e-01	1
1.290000e+01	129	2.458319e+03	5.515126e+02	2.880000e+01	7.200000e+00	1.832370e-01	2.000000e-01	2.000000e-01	1
13	130	1.737436e+03	2.390509e+02	2.880000e+01	7.200000e+00	1.209474e-01	2.000000e-01	2.000000e-01	1
1.310000e+01	131	1.711189e+03	3.346237e+02	2.880000e+01	7.200000e+00	1.635651e-01	2.000000e-01	2.000000e-01	1
1.320000e+01	132	1.028284e+03	4.794804e+02	2.880000e+01	7.200000e+00	3.180075e-01	2.000000e-01	2.000000e-01	1
1.330000e+01	133	1.577531e+03	3.857455e+02	2.880000e+01	7.200000e+00	1.964804e-01	2.000000e-01	2.000000e-01	1
1.340000e+01	134	1.682492e+03	7.744535e+02	2.880000e+01	7.200000e+00	3.152099e-01	2.000000e-01	2.000000e-01	1
1.350000e+01	135	2.082404e+03	2.178658e+02	2.880000e+01	7.200000e+00	9.471315e-02	2.000000e-01	2.000000e-01	1
1.360000e+01	136	1.461062e+03	5.691288e+02	2.880000e+01	7.200000e+00	2.803326e-01	2.000000e-01	2.000000e-01	1
1.370000e+01	137	1.659890e+03	5.663272e+02	2.880000e+01	7.200000e+00	2.543899e-01	2.000000e-01	2.000000e-01	1
1.380000e+01	138	1.568140e+03	5.316755e+02	2.880000e+01	7.200000e+00	2.532011e-01	2.000000e-01	2.000000e-01	1
1.390000e+01	139	1.930705e+03	2.897189e+02	2.880000e+01	7.200000e+00	1.304791e-01	2.000000e-01	2.000000e-01	1
