coordinates 	7.77	129.34	135.77	129.34
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.297819e+02	9.670393e+02	1.080000e+01	2.520000e+01	6.460620e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.979488e+02	1.381704e+03	1.080000e+01	2.520000e+01	6.643917e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	7.518129e+02	1.610364e+03	1.080000e+01	2.520000e+01	6.817288e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.267900e+02	1.078591e+03	1.080000e+01	2.520000e+01	5.974312e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	4.117876e+02	1.718972e+03	1.080000e+01	2.520000e+01	8.067414e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	9.071782e+02	1.593970e+03	1.080000e+01	2.520000e+01	6.372953e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.529815e+02	1.821534e+03	1.080000e+01	2.520000e+01	7.361174e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.528908e+02	1.083641e+03	1.080000e+01	2.520000e+01	6.240260e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	1.022355e+03	1.833798e+03	1.080000e+01	2.520000e+01	6.420517e-01	7.000000e-01	7.000000e-01	2
1	10	5.098564e+02	1.648829e+03	1.080000e+01	2.520000e+01	7.638116e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	4.609309e+02	1.073323e+03	1.080000e+01	2.520000e+01	6.995733e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	6.550921e+02	1.483769e+03	1.080000e+01	2.520000e+01	6.937193e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	4.726823e+02	1.358279e+03	1.080000e+01	2.520000e+01	7.418393e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	4.633149e+02	1.263294e+03	1.080000e+01	2.520000e+01	7.316619e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	6.545182e+02	6.383399e+02	1.080000e+01	2.520000e+01	4.937432e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	6.923513e+02	9.899109e+02	1.080000e+01	2.520000e+01	5.884403e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	7.600804e+02	7.163160e+02	1.080000e+01	2.520000e+01	4.851787e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	2.951818e+02	1.630625e+03	1.080000e+01	2.520000e+01	8.467231e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	6.364619e+02	1.032239e+03	1.080000e+01	2.520000e+01	6.185884e-01	7.000000e-01	7.000000e-01	2
2	20	4.902537e+02	1.078818e+03	1.080000e+01	2.520000e+01	6.875517e-01	7.000000e-01	7.000000e-01	2
2.100000e+00	21	6.572765e+02	8.543011e+02	1.080000e+01	2.520000e+01	5.651718e-01	7.000000e-01	7.000000e-01	2
2.200000e+00	22	8.429497e+02	1.273159e+03	1.080000e+01	2.520000e+01	6.016511e-01	7.000000e-01	7.000000e-01	2
2.300000e+00	23	8.096472e+02	1.683843e+03	1.080000e+01	2.520000e+01	6.752956e-01	7.000000e-01	7.000000e-01	2
2.400000e+00	24	3.999401e+02	1.105555e+03	1.080000e+01	2.520000e+01	7.343465e-01	7.000000e-01	7.000000e-01	2
2.500000e+00	25	3.877479e+02	1.472678e+03	1.080000e+01	2.520000e+01	7.915811e-01	7.000000e-01	7.000000e-01	2
2.600000e+00	26	1.245950e+03	4.653391e+02	2.333131e+01	1.266869e+01	2.719231e-01	3.519081e-01	2.000000e-01	1
2.700000e+00	27	1.740355e+03	1.393145e+02	2.880000e+01	7.200000e+00	7.411649e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.583366e+03	3.641942e+02	2.880000e+01	7.200000e+00	1.870002e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.472995e+03	3.492599e+02	2.880000e+01	7.200000e+00	1.916636e-01	2.000000e-01	2.000000e-01	1
