coordinates 	5.14	193.58	133.14	193.58
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.939769e+02	8.718748e+02	1.080000e+01	2.520000e+01	5.568055e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.794412e+02	1.201223e+03	1.080000e+01	2.520000e+01	7.147311e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	1.032974e+03	9.902640e+02	1.080000e+01	2.520000e+01	4.894452e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.092670e+02	1.487939e+03	1.080000e+01	2.520000e+01	7.842791e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.909557e+02	1.512781e+03	1.080000e+01	2.520000e+01	7.549800e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.652357e+02	1.707540e+03	1.080000e+01	2.520000e+01	6.905358e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.982838e+02	1.435175e+03	1.080000e+01	2.520000e+01	6.726986e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.930323e+02	1.336654e+03	1.080000e+01	2.520000e+01	7.305373e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.055345e+02	1.543923e+03	1.080000e+01	2.520000e+01	7.919757e-01	7.000000e-01	7.000000e-01	4
1	10	8.489733e+02	1.110066e+03	1.080000e+01	2.520000e+01	5.666380e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.532123e+02	1.444010e+03	1.080000e+01	2.520000e+01	7.230092e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.749341e+02	1.614210e+03	1.080000e+01	2.520000e+01	7.726657e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.797481e+02	1.397054e+03	1.080000e+01	2.520000e+01	7.443800e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	3.973670e+02	1.543962e+03	1.080000e+01	2.520000e+01	7.953119e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.947496e+02	1.263726e+03	1.080000e+01	2.520000e+01	6.139135e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.508640e+02	1.948559e+03	1.080000e+01	2.520000e+01	7.496121e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.544532e+02	1.755927e+03	1.080000e+01	2.520000e+01	7.284855e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.528215e+02	1.225206e+03	1.080000e+01	2.520000e+01	6.194080e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.162430e+02	9.916833e+02	1.080000e+01	2.520000e+01	5.806359e-01	7.000000e-01	7.000000e-01	4
2	20	4.258786e+02	1.992168e+03	1.080000e+01	2.520000e+01	8.238749e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.929545e+02	1.686261e+03	1.080000e+01	2.520000e+01	7.398427e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.813146e+02	1.472906e+03	1.080000e+01	2.520000e+01	6.837304e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.717366e+02	1.501030e+03	1.080000e+01	2.520000e+01	7.608757e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.128118e+02	1.819066e+03	1.080000e+01	2.520000e+01	7.480088e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.027600e+02	1.795459e+03	1.080000e+01	2.520000e+01	7.812393e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.485940e+02	1.299173e+03	1.080000e+01	2.520000e+01	7.433330e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.442051e+02	1.278325e+03	1.080000e+01	2.520000e+01	6.320425e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	7.235566e+02	1.086936e+03	1.080000e+01	2.520000e+01	6.003538e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.626718e+02	1.323915e+03	1.080000e+01	2.520000e+01	7.017514e-01	7.000000e-01	7.000000e-01	4
3	30	7.719644e+02	8.998158e+02	1.080000e+01	2.520000e+01	5.382381e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	3.309850e+02	1.312661e+03	1.080000e+01	2.520000e+01	7.986276e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.242173e+02	1.285054e+03	1.080000e+01	2.520000e+01	7.102606e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	4.600237e+02	1.059203e+03	1.080000e+01	2.520000e+01	6.971987e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	8.194365e+02	1.517723e+03	1.080000e+01	2.520000e+01	6.493879e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.790620e+02	1.747607e+03	1.080000e+01	2.520000e+01	7.511197e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	9.210738e+02	1.378636e+03	1.080000e+01	2.520000e+01	5.994827e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.429439e+02	1.604473e+03	1.080000e+01	2.520000e+01	7.471641e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	7.131311e+02	1.196132e+03	1.080000e+01	2.520000e+01	6.264889e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	4.387338e+02	1.424894e+03	1.080000e+01	2.520000e+01	7.645808e-01	7.000000e-01	7.000000e-01	4
4	40	7.815521e+02	1.818801e+03	1.080000e+01	2.520000e+01	6.994439e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.404699e+02	1.015456e+03	1.080000e+01	2.520000e+01	6.132255e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	5.834029e+02	1.353727e+03	1.080000e+01	2.520000e+01	6.988312e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	8.944988e+02	1.257660e+03	1.080000e+01	2.520000e+01	5.843714e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	6.400983e+02	1.543019e+03	1.080000e+01	2.520000e+01	7.067962e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	6.416278e+02	1.359998e+03	1.080000e+01	2.520000e+01	6.794466e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	8.729204e+02	1.597010e+03	1.080000e+01	2.520000e+01	6.465810e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	2.507034e+02	1.293359e+03	1.080000e+01	2.520000e+01	8.376339e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	5.843666e+02	1.871638e+03	1.080000e+01	2.520000e+01	7.620661e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	8.157647e+02	1.323638e+03	1.080000e+01	2.520000e+01	6.186950e-01	7.000000e-01	7.000000e-01	4
5	50	5.169655e+02	1.266611e+03	1.080000e+01	2.520000e+01	7.101523e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	4.627523e+02	1.496927e+03	1.080000e+01	2.520000e+01	7.638633e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.112843e+02	1.656661e+03	1.080000e+01	2.520000e+01	8.011145e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	1.043471e+03	9.512174e+02	1.080000e+01	2.520000e+01	4.768751e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.752595e+02	2.122350e+03	1.080000e+01	2.520000e+01	7.586299e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	4.104281e+02	1.393809e+03	1.080000e+01	2.520000e+01	7.725199e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	3.513115e+02	1.432091e+03	1.080000e+01	2.520000e+01	8.030105e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	6.848148e+02	1.636501e+03	1.080000e+01	2.520000e+01	7.049886e-01	7.000000e-01	7.000000e-01	4
