coordinates 	94.08	226.83	222.08	226.83
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.256609e+02	1.218940e+03	1.080000e+01	2.520000e+01	6.268329e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	9.726608e+02	1.191024e+03	1.530666e+01	2.069334e+01	5.504609e-01	5.748151e-01	7.000000e-01	2
3.000000e-01	3	1.586058e+03	6.242209e+02	2.880000e+01	7.200000e+00	2.824172e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.528433e+03	2.841967e+02	2.880000e+01	7.200000e+00	1.567870e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.331904e+03	3.453401e+02	2.880000e+01	7.200000e+00	2.058973e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.487960e+03	8.092598e+01	2.880000e+01	7.200000e+00	5.158182e-02	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.214267e+03	4.172185e+02	2.880000e+01	7.200000e+00	2.557292e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.667788e+03	2.716727e+02	2.880000e+01	7.200000e+00	1.400765e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	7.421227e+02	4.638244e+02	2.880000e+01	7.200000e+00	3.846142e-01	2.000000e-01	2.000000e-01	1
1	10	1.675435e+03	3.869358e+02	2.880000e+01	7.200000e+00	1.876170e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.468991e+03	4.399705e+02	2.880000e+01	7.200000e+00	2.304763e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.886613e+03	3.653176e+02	2.880000e+01	7.200000e+00	1.622242e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.594558e+03	3.770286e+02	2.880000e+01	7.200000e+00	1.912311e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.483921e+03	9.338145e+01	2.880000e+01	7.200000e+00	5.920325e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.086030e+03	1.152389e+03	1.993166e+01	1.606834e+01	5.148227e-01	4.463428e-01	2.000000e-01	1
1.600000e+00	16	5.865731e+02	1.519844e+03	1.080000e+01	2.520000e+01	7.215304e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.873397e+02	1.196529e+03	1.080000e+01	2.520000e+01	7.554470e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.080170e+02	1.447743e+03	1.080000e+01	2.520000e+01	7.801348e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.040709e+02	8.424906e+02	1.080000e+01	2.520000e+01	6.256607e-01	7.000000e-01	7.000000e-01	4
2	20	6.366623e+02	1.419792e+03	1.080000e+01	2.520000e+01	6.904078e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.655739e+02	1.156705e+03	1.080000e+01	2.520000e+01	7.130124e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	1.700688e+01	1.034485e+03	1.080000e+01	2.520000e+01	9.838260e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	8.860923e+02	1.571927e+03	1.080000e+01	2.520000e+01	6.395096e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	1.726011e+02	1.530166e+03	1.080000e+01	2.520000e+01	8.986349e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.631079e+02	1.133031e+03	1.080000e+01	2.520000e+01	6.308149e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.518293e+02	1.626870e+03	1.080000e+01	2.520000e+01	7.139468e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.574573e+02	1.368752e+03	1.080000e+01	2.520000e+01	7.495044e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.464296e+02	9.811944e+02	1.080000e+01	2.520000e+01	6.423010e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	1.028613e+03	1.387609e+03	1.080000e+01	2.520000e+01	5.742887e-01	7.000000e-01	7.000000e-01	4
3	30	4.990056e+02	1.117683e+03	1.080000e+01	2.520000e+01	6.913409e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	6.399712e+02	1.277890e+03	1.080000e+01	2.520000e+01	6.663100e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.705118e+02	8.449500e+02	1.080000e+01	2.520000e+01	6.423220e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.708860e+02	1.599924e+03	1.080000e+01	2.520000e+01	7.045609e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	5.639220e+02	1.346976e+03	1.080000e+01	2.520000e+01	7.048916e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	7.331879e+02	1.384387e+03	1.080000e+01	2.520000e+01	6.537605e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	3.265555e+02	1.420528e+03	1.080000e+01	2.520000e+01	8.130854e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.008248e+02	8.639594e+02	1.080000e+01	2.520000e+01	6.330374e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.418319e+02	1.411290e+03	1.080000e+01	2.520000e+01	6.873873e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.324108e+02	9.474253e+02	1.080000e+01	2.520000e+01	6.402231e-01	7.000000e-01	7.000000e-01	4
4	40	7.864181e+02	1.207897e+03	1.080000e+01	2.520000e+01	6.056701e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	7.194131e+02	1.646658e+03	1.080000e+01	2.520000e+01	6.959461e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.379462e+02	1.423499e+03	1.080000e+01	2.520000e+01	6.585867e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	6.665974e+02	1.369647e+03	1.080000e+01	2.520000e+01	6.726339e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.400020e+02	1.340819e+03	1.080000e+01	2.520000e+01	7.128903e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	5.580847e+02	1.261233e+03	1.080000e+01	2.520000e+01	6.932451e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	3.354979e+02	1.654605e+03	1.080000e+01	2.520000e+01	8.314168e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	5.041567e+02	1.556667e+03	1.080000e+01	2.520000e+01	7.553616e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	4.278532e+02	1.261586e+03	1.080000e+01	2.520000e+01	7.467483e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	4.969669e+02	1.300284e+03	1.080000e+01	2.520000e+01	7.234849e-01	7.000000e-01	7.000000e-01	4
5	50	5.701250e+02	1.299241e+03	1.080000e+01	2.520000e+01	6.950170e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	6.870651e+02	2.054915e+03	1.080000e+01	2.520000e+01	7.494274e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	8.500037e+02	1.480541e+03	1.080000e+01	2.520000e+01	6.352767e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	5.282264e+02	1.554235e+03	1.080000e+01	2.520000e+01	7.463451e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	4.922399e+02	8.878622e+02	1.080000e+01	2.520000e+01	6.433308e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	6.313839e+02	1.578238e+03	1.080000e+01	2.520000e+01	7.142570e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	4.884156e+02	1.362055e+03	1.080000e+01	2.520000e+01	7.360587e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	6.626329e+02	1.518566e+03	1.080000e+01	2.520000e+01	6.962070e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	6.030156e+02	1.355775e+03	1.080000e+01	2.520000e+01	6.921491e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	7.308685e+02	9.938359e+02	1.080000e+01	2.520000e+01	5.762355e-01	7.000000e-01	7.000000e-01	4
6	60	5.468409e+02	1.028889e+03	1.080000e+01	2.520000e+01	6.529604e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	8.756137e+02	1.644755e+03	1.080000e+01	2.520000e+01	6.525851e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	6.891052e+02	1.701897e+03	1.080000e+01	2.520000e+01	7.117924e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	8.806744e+02	8.611363e+02	1.080000e+01	2.520000e+01	4.943915e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	2.628180e+02	1.855177e+03	1.080000e+01	2.520000e+01	8.759119e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	4.503900e+02	1.159975e+03	1.080000e+01	2.520000e+01	7.203181e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	5.886263e+02	1.364271e+03	1.080000e+01	2.520000e+01	6.985882e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	5.969760e+02	1.031742e+03	1.080000e+01	2.520000e+01	6.334687e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	7.107878e+02	1.168123e+03	1.080000e+01	2.520000e+01	6.217022e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	5.318768e+02	1.325797e+03	1.080000e+01	2.520000e+01	7.136866e-01	7.000000e-01	7.000000e-01	4
7	70	5.411039e+02	1.556120e+03	1.080000e+01	2.520000e+01	7.419904e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	6.675725e+02	1.863810e+03	1.080000e+01	2.520000e+01	7.362814e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	7.944287e+02	1.352170e+03	1.080000e+01	2.520000e+01	6.299127e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	6.570787e+02	1.260471e+03	1.080000e+01	2.520000e+01	6.573342e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	1.157225e+02	1.641760e+03	1.080000e+01	2.520000e+01	9.341544e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	5.586506e+02	1.694749e+03	1.080000e+01	2.520000e+01	7.520855e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	5.093042e+02	8.559499e+02	1.080000e+01	2.520000e+01	6.269528e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	7.594640e+02	1.336726e+03	1.080000e+01	2.520000e+01	6.376931e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	3.660084e+02	1.428963e+03	1.080000e+01	2.520000e+01	7.960924e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	6.743061e+02	1.345776e+03	1.080000e+01	2.520000e+01	6.661987e-01	7.000000e-01	7.000000e-01	4
8	80	3.278639e+02	1.427635e+03	1.080000e+01	2.520000e+01	8.132360e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	4.480079e+02	1.304119e+03	1.080000e+01	2.520000e+01	7.443063e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	7.349185e+02	1.759760e+03	1.080000e+01	2.520000e+01	7.054055e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	5.856278e+02	1.859495e+03	1.080000e+01	2.520000e+01	7.604915e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	8.095715e+02	1.431452e+03	1.080000e+01	2.520000e+01	6.387493e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	5.759419e+02	8.901749e+02	1.080000e+01	2.520000e+01	6.071651e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	3.772755e+02	1.216073e+03	1.080000e+01	2.520000e+01	7.632185e-01	7.000000e-01	7.000000e-01	4
8.700000e+00	87	3.873909e+02	1.189480e+03	1.080000e+01	2.520000e+01	7.543294e-01	7.000000e-01	7.000000e-01	4
8.800000e+00	88	4.104434e+02	1.122407e+03	1.080000e+01	2.520000e+01	7.322352e-01	7.000000e-01	7.000000e-01	4
8.900000e+00	89	4.341035e+02	2.140774e+03	1.080000e+01	2.520000e+01	8.314081e-01	7.000000e-01	7.000000e-01	4
9	90	3.207006e+02	1.508890e+03	1.080000e+01	2.520000e+01	8.247146e-01	7.000000e-01	7.000000e-01	4
9.100000e+00	91	5.225375e+02	1.267573e+03	1.080000e+01	2.520000e+01	7.080976e-01	7.000000e-01	7.000000e-01	4
9.200000e+00	92	7.163897e+02	1.462986e+03	1.080000e+01	2.520000e+01	6.712867e-01	7.000000e-01	7.000000e-01	4
9.300000e+00	93	5.062849e+02	1.349864e+03	1.080000e+01	2.520000e+01	7.272391e-01	7.000000e-01	7.000000e-01	4
9.400000e+00	94	7.345443e+01	1.634495e+03	1.080000e+01	2.520000e+01	9.569926e-01	7.000000e-01	7.000000e-01	4
9.500000e+00	95	9.154470e+02	1.299196e+03	1.080000e+01	2.520000e+01	5.866390e-01	7.000000e-01	7.000000e-01	4
9.600000e+00	96	7.545561e+02	1.135190e+03	1.080000e+01	2.520000e+01	6.007104e-01	7.000000e-01	7.000000e-01	4
9.700000e+00	97	5.756251e+02	1.295534e+03	1.080000e+01	2.520000e+01	6.923698e-01	7.000000e-01	7.000000e-01	4
9.800000e+00	98	6.008925e+02	1.089825e+03	1.080000e+01	2.520000e+01	6.445931e-01	7.000000e-01	7.000000e-01	4
9.900000e+00	99	7.043029e+02	1.347160e+03	1.080000e+01	2.520000e+01	6.566826e-01	7.000000e-01	7.000000e-01	4
10	100	3.341690e+02	1.798293e+03	1.080000e+01	2.520000e+01	8.432943e-01	7.000000e-01	7.000000e-01	4
1.010000e+01	101	3.889344e+02	1.315393e+03	1.080000e+01	2.520000e+01	7.717959e-01	7.000000e-01	7.000000e-01	4
1.020000e+01	102	8.254122e+02	1.312716e+03	1.080000e+01	2.520000e+01	6.139556e-01	7.000000e-01	7.000000e-01	4
1.030000e+01	103	1.040986e+03	1.409645e+03	1.080000e+01	2.520000e+01	5.752172e-01	7.000000e-01	7.000000e-01	4
1.040000e+01	104	1.729473e+02	1.778723e+03	1.080000e+01	2.520000e+01	9.113850e-01	7.000000e-01	7.000000e-01	4
1.050000e+01	105	4.994188e+02	1.380544e+03	1.080000e+01	2.520000e+01	7.343465e-01	7.000000e-01	7.000000e-01	4
1.060000e+01	106	7.103565e+02	1.796876e+03	1.080000e+01	2.520000e+01	7.166770e-01	7.000000e-01	7.000000e-01	4
1.070000e+01	107	8.359723e+02	1.511850e+03	1.080000e+01	2.520000e+01	6.439371e-01	7.000000e-01	7.000000e-01	4
1.080000e+01	108	5.580050e+02	1.227410e+03	1.080000e+01	2.520000e+01	6.874648e-01	7.000000e-01	7.000000e-01	4
1.090000e+01	109	4.236573e+02	1.316776e+03	1.080000e+01	2.520000e+01	7.565794e-01	7.000000e-01	7.000000e-01	4
11	110	5.287706e+02	1.281251e+03	1.080000e+01	2.520000e+01	7.078651e-01	7.000000e-01	7.000000e-01	4
1.110000e+01	111	6.066058e+02	1.265696e+03	1.080000e+01	2.520000e+01	6.760107e-01	7.000000e-01	7.000000e-01	4
1.120000e+01	112	8.628810e+02	1.494086e+03	1.080000e+01	2.520000e+01	6.339020e-01	7.000000e-01	7.000000e-01	4
1.130000e+01	113	4.949299e+02	1.469786e+03	1.080000e+01	2.520000e+01	7.480909e-01	7.000000e-01	7.000000e-01	4
1.140000e+01	114	3.528429e+02	1.312420e+03	1.080000e+01	2.520000e+01	7.881158e-01	7.000000e-01	7.000000e-01	4
1.150000e+01	115	8.402066e+02	1.426345e+03	1.080000e+01	2.520000e+01	6.293018e-01	7.000000e-01	7.000000e-01	4
1.160000e+01	116	5.693526e+02	1.038277e+03	1.080000e+01	2.520000e+01	6.458434e-01	7.000000e-01	7.000000e-01	4
1.170000e+01	117	8.900820e+02	1.385471e+03	1.080000e+01	2.520000e+01	6.088502e-01	7.000000e-01	7.000000e-01	4
1.180000e+01	118	2.959687e+02	8.894226e+02	1.080000e+01	2.520000e+01	7.503198e-01	7.000000e-01	7.000000e-01	4
1.190000e+01	119	8.912578e+02	1.078074e+03	1.080000e+01	2.520000e+01	5.474314e-01	7.000000e-01	7.000000e-01	4
12	120	8.152781e+02	1.340106e+03	1.080000e+01	2.520000e+01	6.217481e-01	7.000000e-01	7.000000e-01	4
1.210000e+01	121	3.319036e+02	1.163281e+03	1.080000e+01	2.520000e+01	7.780184e-01	7.000000e-01	7.000000e-01	4
1.220000e+01	122	6.968754e+02	9.511811e+02	1.080000e+01	2.520000e+01	5.771532e-01	7.000000e-01	7.000000e-01	4
1.230000e+01	123	5.519274e+02	1.470984e+03	1.080000e+01	2.520000e+01	7.271619e-01	7.000000e-01	7.000000e-01	4
1.240000e+01	124	7.272130e+02	1.294830e+03	1.080000e+01	2.520000e+01	6.403573e-01	7.000000e-01	7.000000e-01	4
1.250000e+01	125	6.799669e+02	1.561845e+03	1.080000e+01	2.520000e+01	6.966887e-01	7.000000e-01	7.000000e-01	4
1.260000e+01	126	5.040098e+02	1.330360e+03	1.080000e+01	2.520000e+01	7.252409e-01	7.000000e-01	7.000000e-01	4
1.270000e+01	127	1.029488e+03	1.362550e+03	1.080000e+01	2.520000e+01	5.696189e-01	7.000000e-01	7.000000e-01	4
1.280000e+01	128	9.105384e+02	1.403107e+03	1.080000e+01	2.520000e+01	6.064487e-01	7.000000e-01	7.000000e-01	4
1.290000e+01	129	7.213743e+02	2.204618e+03	1.080000e+01	2.520000e+01	7.534599e-01	7.000000e-01	7.000000e-01	4
13	130	8.021216e+02	1.562855e+03	1.080000e+01	2.520000e+01	6.608331e-01	7.000000e-01	7.000000e-01	4
1.310000e+01	131	4.996540e+02	1.076275e+03	1.080000e+01	2.520000e+01	6.829463e-01	7.000000e-01	7.000000e-01	4
1.320000e+01	132	5.698531e+02	1.249317e+03	1.080000e+01	2.520000e+01	6.867511e-01	7.000000e-01	7.000000e-01	4
1.330000e+01	133	6.826104e+02	1.651110e+03	1.080000e+01	2.520000e+01	7.075012e-01	7.000000e-01	7.000000e-01	4
1.340000e+01	134	8.239497e+02	1.212245e+03	1.080000e+01	2.520000e+01	5.953483e-01	7.000000e-01	7.000000e-01	4
1.350000e+01	135	4.281439e+02	1.399249e+03	1.080000e+01	2.520000e+01	7.657078e-01	7.000000e-01	7.000000e-01	4
1.360000e+01	136	5.062512e+02	1.419397e+03	1.080000e+01	2.520000e+01	7.371009e-01	7.000000e-01	7.000000e-01	4
1.370000e+01	137	6.231143e+02	1.410536e+03	1.080000e+01	2.520000e+01	6.935981e-01	7.000000e-01	7.000000e-01	4
1.380000e+01	138	4.580989e+02	1.551577e+03	1.080000e+01	2.520000e+01	7.720534e-01	7.000000e-01	7.000000e-01	4
1.390000e+01	139	3.371470e+02	1.628746e+03	1.080000e+01	2.520000e+01	8.285019e-01	7.000000e-01	7.000000e-01	4
14	140	6.295354e+02	1.189491e+03	1.080000e+01	2.520000e+01	6.539164e-01	7.000000e-01	7.000000e-01	4
1.410000e+01	141	5.129380e+02	1.900253e+03	1.080000e+01	2.520000e+01	7.874441e-01	7.000000e-01	7.000000e-01	4
1.420000e+01	142	9.636147e+02	1.485285e+03	1.080000e+01	2.520000e+01	6.065111e-01	7.000000e-01	7.000000e-01	4
1.430000e+01	143	4.380084e+02	1.076055e+03	1.080000e+01	2.520000e+01	7.107067e-01	7.000000e-01	7.000000e-01	4
1.440000e+01	144	8.164736e+02	1.224657e+03	1.080000e+01	2.520000e+01	5.999895e-01	7.000000e-01	7.000000e-01	4
1.450000e+01	145	4.695192e+02	1.817203e+03	1.080000e+01	2.520000e+01	7.946758e-01	7.000000e-01	7.000000e-01	4
1.460000e+01	146	8.020584e+02	1.752151e+03	1.080000e+01	2.520000e+01	6.859856e-01	7.000000e-01	7.000000e-01	4
1.470000e+01	147	4.877754e+02	1.232168e+03	1.080000e+01	2.520000e+01	7.164002e-01	7.000000e-01	7.000000e-01	4
1.480000e+01	148	4.437671e+02	1.074148e+03	1.080000e+01	2.520000e+01	7.076469e-01	7.000000e-01	7.000000e-01	4
1.490000e+01	149	7.777459e+02	1.272928e+03	1.080000e+01	2.520000e+01	6.207364e-01	7.000000e-01	7.000000e-01	4
15	150	5.892022e+02	1.658338e+03	1.080000e+01	2.520000e+01	7.378457e-01	7.000000e-01	7.000000e-01	4
1.510000e+01	151	8.938719e+02	1.655452e+03	1.080000e+01	2.520000e+01	6.493690e-01	7.000000e-01	7.000000e-01	4
1.520000e+01	152	4.639574e+02	1.445126e+03	1.080000e+01	2.520000e+01	7.569737e-01	7.000000e-01	7.000000e-01	4
1.530000e+01	153	5.224579e+02	9.102212e+02	1.080000e+01	2.520000e+01	6.353280e-01	7.000000e-01	7.000000e-01	4
1.540000e+01	154	7.723238e+02	9.635576e+02	1.080000e+01	2.520000e+01	5.550826e-01	7.000000e-01	7.000000e-01	4
1.550000e+01	155	7.531785e+02	6.514491e+02	1.080000e+01	2.520000e+01	4.637878e-01	7.000000e-01	7.000000e-01	4
1.560000e+01	156	7.745265e+02	1.534065e+03	1.080000e+01	2.520000e+01	6.645026e-01	7.000000e-01	7.000000e-01	4
1.570000e+01	157	9.962438e+02	1.493915e+03	1.080000e+01	2.520000e+01	5.999276e-01	7.000000e-01	7.000000e-01	4
1.580000e+01	158	5.181544e+02	1.088255e+03	1.080000e+01	2.520000e+01	6.774457e-01	7.000000e-01	7.000000e-01	4
1.590000e+01	159	4.138774e+02	1.365865e+03	1.080000e+01	2.520000e+01	7.674509e-01	7.000000e-01	7.000000e-01	4
16	160	6.776575e+02	8.080723e+02	1.080000e+01	2.520000e+01	5.438891e-01	7.000000e-01	7.000000e-01	4
1.610000e+01	161	1.707365e+02	1.176075e+03	1.080000e+01	2.520000e+01	8.732291e-01	7.000000e-01	7.000000e-01	4
1.620000e+01	162	7.971509e+02	9.114745e+02	1.080000e+01	2.520000e+01	5.334549e-01	7.000000e-01	7.000000e-01	4
1.630000e+01	163	6.837199e+02	1.573813e+03	1.080000e+01	2.520000e+01	6.971384e-01	7.000000e-01	7.000000e-01	4
1.640000e+01	164	4.340678e+02	1.252811e+03	1.080000e+01	2.520000e+01	7.426799e-01	7.000000e-01	7.000000e-01	4
1.650000e+01	165	8.039909e+02	1.274211e+03	1.080000e+01	2.520000e+01	6.131315e-01	7.000000e-01	7.000000e-01	4
1.660000e+01	166	8.152992e+02	1.540540e+03	1.080000e+01	2.520000e+01	6.539240e-01	7.000000e-01	7.000000e-01	4
1.670000e+01	167	5.604823e+02	1.555776e+03	1.080000e+01	2.520000e+01	7.351541e-01	7.000000e-01	7.000000e-01	4
1.680000e+01	168	4.281185e+02	1.236852e+03	1.080000e+01	2.520000e+01	7.428672e-01	7.000000e-01	7.000000e-01	4
1.690000e+01	169	6.809760e+02	1.423804e+03	1.080000e+01	2.520000e+01	6.764622e-01	7.000000e-01	7.000000e-01	4
17	170	6.866598e+02	1.077197e+03	1.080000e+01	2.520000e+01	6.107055e-01	7.000000e-01	7.000000e-01	4
1.710000e+01	171	7.712667e+02	1.214122e+03	1.080000e+01	2.520000e+01	6.115286e-01	7.000000e-01	7.000000e-01	4
1.720000e+01	172	6.878861e+02	8.238258e+02	1.080000e+01	2.520000e+01	5.449622e-01	7.000000e-01	7.000000e-01	4
1.730000e+01	173	6.997008e+02	1.774141e+03	1.080000e+01	2.520000e+01	7.171602e-01	7.000000e-01	7.000000e-01	4
1.740000e+01	174	7.903246e+02	1.796880e+03	1.080000e+01	2.520000e+01	6.945257e-01	7.000000e-01	7.000000e-01	4
1.750000e+01	175	1.778140e+02	9.536392e+02	1.080000e+01	2.520000e+01	8.428446e-01	7.000000e-01	7.000000e-01	4
1.760000e+01	176	4.754482e+02	1.700732e+03	1.080000e+01	2.520000e+01	7.815217e-01	7.000000e-01	7.000000e-01	4
1.770000e+01	177	3.429455e+02	1.103858e+03	1.080000e+01	2.520000e+01	7.629633e-01	7.000000e-01	7.000000e-01	4
1.780000e+01	178	2.761108e+02	1.846508e+03	1.080000e+01	2.520000e+01	8.699197e-01	7.000000e-01	7.000000e-01	4
1.790000e+01	179	3.650645e+02	9.274921e+02	1.080000e+01	2.520000e+01	7.175640e-01	7.000000e-01	7.000000e-01	4
18	180	4.691716e+02	1.282114e+03	1.080000e+01	2.520000e+01	7.320987e-01	7.000000e-01	7.000000e-01	4
1.810000e+01	181	5.368837e+02	7.374411e+02	1.080000e+01	2.520000e+01	5.786916e-01	7.000000e-01	7.000000e-01	4
1.820000e+01	182	8.041608e+02	1.316384e+03	1.080000e+01	2.520000e+01	6.207764e-01	7.000000e-01	7.000000e-01	4
1.830000e+01	183	4.618193e+02	1.529015e+03	1.080000e+01	2.520000e+01	7.680273e-01	7.000000e-01	7.000000e-01	4
1.840000e+01	184	3.315874e+02	7.509139e+02	1.080000e+01	2.520000e+01	6.936841e-01	7.000000e-01	7.000000e-01	4
