coordinates 	87.36	158.83	215.36	158.83
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.859305e+02	1.259210e+03	1.080000e+01	2.520000e+01	7.215522e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.007461e+02	1.387343e+03	1.080000e+01	2.520000e+01	6.644080e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.518762e+02	1.387647e+03	1.080000e+01	2.520000e+01	7.154578e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.655581e+02	1.615125e+03	1.080000e+01	2.520000e+01	7.081760e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.438074e+02	1.486330e+03	1.080000e+01	2.520000e+01	7.321326e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	8.692172e+02	8.069270e+02	1.080000e+01	2.520000e+01	4.814186e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.358296e+02	1.321232e+03	1.080000e+01	2.520000e+01	7.114638e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	8.798685e+02	1.029783e+03	1.080000e+01	2.520000e+01	5.392518e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.401821e+02	1.489379e+03	1.080000e+01	2.520000e+01	7.338429e-01	7.000000e-01	7.000000e-01	2
1	10	3.933936e+02	1.003068e+03	1.080000e+01	2.520000e+01	7.182925e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	5.502518e+02	1.458137e+03	1.080000e+01	2.520000e+01	7.260233e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	6.247683e+02	1.649192e+03	1.080000e+01	2.520000e+01	7.252510e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	2.940973e+02	1.287663e+03	1.080000e+01	2.520000e+01	8.140696e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	9.856015e+02	1.084591e+03	1.239048e+01	2.360952e+01	5.239082e-01	6.558200e-01	7.000000e-01	2
1.500000e+00	15	1.779907e+03	2.858195e+02	2.880000e+01	7.200000e+00	1.383627e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.750112e+03	5.604747e+02	2.880000e+01	7.200000e+00	2.425681e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.713722e+03	3.464782e+02	2.880000e+01	7.200000e+00	1.681770e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.717980e+03	3.843351e+02	2.880000e+01	7.200000e+00	1.828152e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	8.928270e+02	7.132733e+02	2.880000e+01	7.200000e+00	4.441026e-01	2.000000e-01	2.000000e-01	1
2	20	1.474761e+03	5.926448e+02	2.880000e+01	7.200000e+00	2.866610e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.606692e+03	9.375918e+02	2.880000e+01	7.200000e+00	3.685092e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.756544e+03	3.996884e+02	2.880000e+01	7.200000e+00	1.853642e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.860829e+03	2.237828e+02	2.880000e+01	7.200000e+00	1.073499e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	2.014827e+03	2.343615e+02	2.880000e+01	7.200000e+00	1.041982e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.030799e+03	3.632708e+02	2.880000e+01	7.200000e+00	2.605829e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.334033e+03	2.886287e+02	2.880000e+01	7.200000e+00	1.778736e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.666090e+03	3.247335e+02	2.880000e+01	7.200000e+00	1.631152e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.677936e+03	3.262529e+02	2.880000e+01	7.200000e+00	1.627855e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.356561e+03	3.395485e+02	2.880000e+01	7.200000e+00	2.001925e-01	2.000000e-01	2.000000e-01	1
3	30	1.570683e+03	6.696433e+02	2.880000e+01	7.200000e+00	2.989043e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.311109e+03	3.364411e+02	2.880000e+01	7.200000e+00	2.042068e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.626868e+03	2.583556e+02	2.880000e+01	7.200000e+00	1.370424e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.240274e+03	9.679195e+01	2.880000e+01	7.200000e+00	7.239133e-02	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.707789e+03	3.900286e+02	2.880000e+01	7.200000e+00	1.859212e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.490258e+03	1.954919e+02	2.880000e+01	7.200000e+00	1.159673e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.321204e+03	4.723890e+02	2.880000e+01	7.200000e+00	2.633758e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.380813e+03	3.847852e+02	2.880000e+01	7.200000e+00	2.179348e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.089940e+03	3.250165e+02	2.880000e+01	7.200000e+00	2.297007e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.796430e+03	5.789874e+02	2.880000e+01	7.200000e+00	2.437414e-01	2.000000e-01	2.000000e-01	1
4	40	1.525185e+03	4.861855e+02	2.880000e+01	7.200000e+00	2.417185e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.662050e+03	5.247184e+02	2.880000e+01	7.200000e+00	2.399516e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.309310e+03	3.328330e+02	2.880000e+01	7.200000e+00	2.026821e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.940199e+03	5.420018e+02	2.880000e+01	7.200000e+00	2.183554e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.397800e+03	6.393433e+02	2.880000e+01	7.200000e+00	3.138431e-01	2.000000e-01	2.000000e-01	1
