coordinates 	77.65	173.08	205.65	173.08
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.208535e+02	1.574169e+03	1.080000e+01	2.520000e+01	7.890483e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	8.475114e+02	1.377437e+03	1.080000e+01	2.520000e+01	6.190872e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.139359e+02	1.533437e+03	1.080000e+01	2.520000e+01	7.489778e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	3.222956e+02	1.854383e+03	1.080000e+01	2.520000e+01	8.519324e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.830964e+02	1.396041e+03	1.080000e+01	2.520000e+01	7.053786e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	9.322518e+02	1.103352e+03	1.080000e+01	2.520000e+01	5.420269e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.020770e+02	2.037980e+03	1.080000e+01	2.520000e+01	7.437728e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.657417e+02	9.928178e+02	1.080000e+01	2.520000e+01	5.986024e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.140359e+02	1.529450e+03	1.080000e+01	2.520000e+01	7.869622e-01	7.000000e-01	7.000000e-01	3
1	10	4.721251e+02	1.730764e+03	1.080000e+01	2.520000e+01	7.856791e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.558284e+02	9.478970e+02	1.080000e+01	2.520000e+01	5.563672e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.479693e+02	1.291846e+03	1.080000e+01	2.520000e+01	6.659634e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.795932e+02	1.252620e+03	1.080000e+01	2.520000e+01	6.836650e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.733364e+02	1.476174e+03	1.080000e+01	2.520000e+01	7.572024e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.350396e+02	1.638729e+03	1.080000e+01	2.520000e+01	6.903491e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	2.943698e+02	1.192694e+03	1.080000e+01	2.520000e+01	8.020462e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.345763e+02	1.380348e+03	1.080000e+01	2.520000e+01	6.850619e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.050338e+02	1.647383e+03	1.080000e+01	2.520000e+01	7.313846e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.164334e+02	1.211732e+03	1.080000e+01	2.520000e+01	6.284377e-01	7.000000e-01	7.000000e-01	3
2	20	6.991783e+02	1.311873e+03	1.080000e+01	2.520000e+01	6.523320e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	7.284834e+02	1.253584e+03	1.080000e+01	2.520000e+01	6.324628e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	2.350992e+02	1.649065e+03	1.080000e+01	2.520000e+01	8.752236e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.205477e+02	1.511015e+03	1.080000e+01	2.520000e+01	7.437698e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.137239e+02	1.543684e+03	1.080000e+01	2.520000e+01	7.155272e-01	7.000000e-01	7.000000e-01	3
