coordinates 	29.12	222.10	157.12	222.10
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.729568e+02	9.398814e+02	1.080000e+01	2.520000e+01	5.487275e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	1.008130e+03	1.325001e+03	1.080000e+01	2.520000e+01	5.679068e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.326433e+02	1.849404e+03	1.080000e+01	2.520000e+01	7.451124e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.470077e+02	1.837400e+03	1.080000e+01	2.520000e+01	7.109560e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.167323e+02	1.689533e+03	1.080000e+01	2.520000e+01	7.021391e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	3.538442e+02	1.360170e+03	1.080000e+01	2.520000e+01	7.935582e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.645982e+02	1.188146e+03	1.080000e+01	2.520000e+01	7.188929e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.258342e+02	6.826840e+02	1.080000e+01	2.520000e+01	5.217230e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	6.053324e+02	1.528259e+03	1.080000e+01	2.520000e+01	7.162847e-01	7.000000e-01	7.000000e-01	2
1	10	8.067753e+02	1.555187e+03	1.080000e+01	2.520000e+01	6.584300e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	4.041355e+02	1.646162e+03	1.080000e+01	2.520000e+01	8.028894e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	7.240740e+02	1.547996e+03	1.412096e+01	2.187904e+01	6.813153e-01	6.077510e-01	7.000000e-01	2
1.300000e+00	13	1.756707e+03	5.820812e+02	2.880000e+01	7.200000e+00	2.488816e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.742680e+03	5.826260e+02	2.880000e+01	7.200000e+00	2.505588e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.648890e+03	4.876135e+02	2.880000e+01	7.200000e+00	2.282296e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.356880e+03	3.911785e+02	2.880000e+01	7.200000e+00	2.237789e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.698650e+03	3.834378e+02	2.880000e+01	7.200000e+00	1.841602e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.602068e+03	2.315783e+02	2.880000e+01	7.200000e+00	1.262938e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.746917e+03	3.177907e+02	2.880000e+01	7.200000e+00	1.539156e-01	2.000000e-01	2.000000e-01	1
2	20	1.513986e+03	2.929358e+02	2.880000e+01	7.200000e+00	1.621187e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.283238e+03	3.750039e+02	2.880000e+01	7.200000e+00	2.261455e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.206714e+03	4.370874e+02	2.880000e+01	7.200000e+00	2.659003e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.196596e+03	4.866793e+02	2.880000e+01	7.200000e+00	2.891263e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.611400e+03	2.658995e+02	2.880000e+01	7.200000e+00	1.416394e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.568831e+03	5.714528e+02	2.880000e+01	7.200000e+00	2.669986e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.677732e+03	4.369451e+02	2.880000e+01	7.200000e+00	2.066250e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.829313e+03	4.569370e+01	2.880000e+01	7.200000e+00	2.436989e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.792163e+03	5.617481e+02	2.880000e+01	7.200000e+00	2.386446e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.457676e+03	4.429987e+02	2.880000e+01	7.200000e+00	2.330745e-01	2.000000e-01	2.000000e-01	1
3	30	1.490358e+03	6.338999e+02	2.880000e+01	7.200000e+00	2.984100e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.620363e+03	9.790319e+01	2.880000e+01	7.200000e+00	5.697790e-02	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.459063e+03	5.750069e+02	2.880000e+01	7.200000e+00	2.826879e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.775914e+03	4.190343e+02	2.880000e+01	7.200000e+00	1.909085e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	9.277641e+02	4.686032e+02	2.880000e+01	7.200000e+00	3.355873e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	8.658881e+02	2.069911e+02	2.880000e+01	7.200000e+00	1.929305e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.686301e+03	2.751068e+02	2.880000e+01	7.200000e+00	1.402599e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.796654e+03	4.506820e+02	2.880000e+01	7.200000e+00	2.005405e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.454497e+03	5.189620e+02	2.880000e+01	7.200000e+00	2.629708e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.358687e+03	5.454097e+02	2.880000e+01	7.200000e+00	2.864402e-01	2.000000e-01	2.000000e-01	1
4	40	1.259615e+03	3.298876e+02	2.880000e+01	7.200000e+00	2.075414e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.383872e+03	3.198878e+02	2.880000e+01	7.200000e+00	1.877541e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.712513e+03	2.358702e+02	2.880000e+01	7.200000e+00	1.210594e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	9.702030e+02	2.449946e+02	2.880000e+01	7.200000e+00	2.016088e-01	2.000000e-01	2.000000e-01	1
