coordinates 	125.24	81.04	253.24	81.04
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.586908e+03	4.410883e+02	2.880000e+01	7.200000e+00	2.174995e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.735713e+03	4.321673e+02	2.880000e+01	7.200000e+00	1.993502e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	2.218389e+03	6.422076e+02	2.880000e+01	7.200000e+00	2.245012e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.872837e+03	3.963352e+02	2.880000e+01	7.200000e+00	1.746607e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.403242e+03	4.726249e+02	2.880000e+01	7.200000e+00	2.519502e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.355442e+03	2.472715e+02	2.880000e+01	7.200000e+00	1.542830e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.876648e+03	5.030903e+02	2.880000e+01	7.200000e+00	2.114057e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.667789e+03	2.958819e+02	2.880000e+01	7.200000e+00	1.506780e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.195936e+03	4.431953e+02	2.880000e+01	7.200000e+00	1.679323e-01	2.000000e-01	2.000000e-01	1
1	10	1.778296e+03	5.859199e+02	2.880000e+01	7.200000e+00	2.478284e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.195547e+03	4.310763e+02	2.880000e+01	7.200000e+00	1.641181e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.724929e+03	3.888509e+02	2.880000e+01	7.200000e+00	1.839600e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.344149e+03	6.740038e+02	2.880000e+01	7.200000e+00	3.339706e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.764160e+03	4.175467e+02	2.880000e+01	7.200000e+00	1.913854e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.496154e+03	4.998086e+02	2.880000e+01	7.200000e+00	2.504098e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.632914e+03	4.875018e+02	2.880000e+01	7.200000e+00	2.299086e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.952397e+03	1.306268e+02	2.880000e+01	7.200000e+00	6.271020e-02	2.000000e-01	2.000000e-01	1
1.800000e+00	18	9.953047e+02	2.662815e+02	2.880000e+01	7.200000e+00	2.110688e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.576619e+03	4.693810e+02	2.880000e+01	7.200000e+00	2.294140e-01	2.000000e-01	2.000000e-01	1
2	20	1.522105e+03	3.537236e+02	2.880000e+01	7.200000e+00	1.885693e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.228880e+03	3.275053e+02	2.880000e+01	7.200000e+00	2.104268e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.768495e+03	3.377201e+02	2.880000e+01	7.200000e+00	1.603445e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.486160e+03	2.521745e+02	2.880000e+01	7.200000e+00	1.450668e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.915050e+03	5.794661e+02	2.880000e+01	7.200000e+00	2.322960e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.842072e+03	3.506145e+02	2.880000e+01	7.200000e+00	1.599018e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.901971e+03	3.045936e+02	2.880000e+01	7.200000e+00	1.380397e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.331926e+03	1.586568e+02	2.880000e+01	7.200000e+00	1.064394e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.323139e+03	2.573971e+02	2.880000e+01	7.200000e+00	1.628542e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.480681e+03	4.929425e+02	2.880000e+01	7.200000e+00	2.497653e-01	2.000000e-01	2.000000e-01	1
3	30	7.722456e+02	5.766377e+02	2.880000e+01	7.200000e+00	4.274926e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.676733e+03	5.717773e+02	2.880000e+01	7.200000e+00	2.542916e-01	2.000000e-01	2.000000e-01	1
