coordinates 	126.67	254.84	254.67	254.84
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.073344e+02	1.276898e+03	1.080000e+01	2.520000e+01	6.776754e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	8.599818e+02	1.454439e+03	1.080000e+01	2.520000e+01	6.284247e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.257642e+02	1.265863e+03	1.080000e+01	2.520000e+01	7.483109e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	2.730923e+02	1.212717e+03	1.080000e+01	2.520000e+01	8.161997e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.961093e+02	1.626892e+03	1.080000e+01	2.520000e+01	7.003405e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.569991e+02	1.397816e+03	1.080000e+01	2.520000e+01	7.150630e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.249140e+02	1.232802e+03	1.080000e+01	2.520000e+01	6.636116e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.509278e+02	1.651983e+03	1.080000e+01	2.520000e+01	7.173456e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.393991e+02	1.437788e+03	1.080000e+01	2.520000e+01	7.659268e-01	7.000000e-01	7.000000e-01	3
1	10	7.658418e+02	1.662193e+03	1.080000e+01	2.520000e+01	6.845836e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.895535e+02	1.425851e+03	1.080000e+01	2.520000e+01	6.158107e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.420583e+02	1.284660e+03	1.080000e+01	2.520000e+01	7.439893e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	9.375272e+02	1.337164e+03	1.080000e+01	2.520000e+01	5.878441e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.706798e+02	1.122708e+03	1.080000e+01	2.520000e+01	6.260265e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	9.230362e+02	1.571590e+03	1.080000e+01	2.520000e+01	6.299902e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.248171e+02	1.201268e+03	1.080000e+01	2.520000e+01	6.578379e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.556475e+02	9.166088e+02	1.080000e+01	2.520000e+01	6.679574e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.084654e+02	1.095961e+03	1.080000e+01	2.520000e+01	6.430086e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.714880e+02	1.445488e+03	1.080000e+01	2.520000e+01	6.828079e-01	7.000000e-01	7.000000e-01	3
2	20	3.318989e+02	1.035522e+03	1.080000e+01	2.520000e+01	7.572812e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.712077e+02	7.359958e+02	1.080000e+01	2.520000e+01	5.630308e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.042052e+02	1.649292e+03	1.080000e+01	2.520000e+01	7.318811e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.305233e+02	1.256169e+03	1.080000e+01	2.520000e+01	6.658050e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.500279e+02	1.250832e+03	1.080000e+01	2.520000e+01	6.251473e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	9.099531e+02	1.741034e+03	1.080000e+01	2.520000e+01	6.567494e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.546373e+02	1.708638e+03	1.080000e+01	2.520000e+01	7.898384e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.487579e+02	1.074976e+03	1.080000e+01	2.520000e+01	6.236322e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	7.179647e+02	1.467599e+03	1.080000e+01	2.520000e+01	6.714969e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.396946e+02	1.411771e+03	1.080000e+01	2.520000e+01	7.234414e-01	7.000000e-01	7.000000e-01	3
3	30	9.996396e+02	1.575287e+03	1.080000e+01	2.520000e+01	6.117793e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.508174e+02	1.016831e+03	1.080000e+01	2.520000e+01	6.486346e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	3.009999e+02	1.525945e+03	1.080000e+01	2.520000e+01	8.352441e-01	7.000000e-01	7.000000e-01	3
