coordinates 	71.18	24.88	199.18	24.88
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.180604e+02	1.665506e+03	1.080000e+01	2.520000e+01	6.706106e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.794160e+02	1.604025e+03	1.080000e+01	2.520000e+01	7.346317e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.338521e+02	1.867437e+03	1.080000e+01	2.520000e+01	7.465898e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	2.019760e+03	2.802268e+02	2.821226e+01	7.787742e+00	1.218384e-01	2.163262e-01	2.000000e-01	1
5.000000e-01	5	1.996523e+03	1.961035e+02	2.880000e+01	7.200000e+00	8.943772e-02	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.842244e+03	5.717561e+02	2.880000e+01	7.200000e+00	2.368500e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.339339e+03	5.022439e+02	2.880000e+01	7.200000e+00	2.727240e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.269704e+03	5.201509e+02	2.880000e+01	7.200000e+00	2.906107e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.518495e+03	2.969092e+02	2.880000e+01	7.200000e+00	1.635499e-01	2.000000e-01	2.000000e-01	1
1	10	1.978128e+03	3.582325e+02	2.880000e+01	7.200000e+00	1.533293e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.142306e+03	3.911703e+02	2.880000e+01	7.200000e+00	1.544006e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.770856e+03	3.189996e+02	2.880000e+01	7.200000e+00	1.526419e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.811903e+03	3.419712e+02	2.880000e+01	7.200000e+00	1.587703e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.972656e+03	2.619485e+02	2.880000e+01	7.200000e+00	1.172237e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.201780e+03	1.794149e+02	2.880000e+01	7.200000e+00	7.534658e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.607864e+03	3.986645e+02	2.880000e+01	7.200000e+00	1.986837e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.381407e+03	1.642672e+02	2.880000e+01	7.200000e+00	1.062754e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.371117e+03	6.398360e+02	2.880000e+01	7.200000e+00	3.181755e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	8.795336e+02	5.357609e+02	2.880000e+01	7.200000e+00	3.785508e-01	2.000000e-01	2.000000e-01	1
2	20	1.602068e+03	3.907976e+02	2.880000e+01	7.200000e+00	1.960984e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.913838e+03	2.855134e+02	2.880000e+01	7.200000e+00	1.298171e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.311194e+03	4.270272e+02	2.880000e+01	7.200000e+00	2.456690e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.785635e+03	3.867502e+02	2.880000e+01	7.200000e+00	1.780302e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.900923e+03	6.124008e+02	2.880000e+01	7.200000e+00	2.436617e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.169487e+03	4.144587e+02	2.880000e+01	7.200000e+00	2.616623e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.809083e+03	3.284046e+02	2.880000e+01	7.200000e+00	1.536405e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	8.351944e+02	5.464055e+02	2.880000e+01	7.200000e+00	3.954875e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.500890e+03	2.961244e+02	2.880000e+01	7.200000e+00	1.647868e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.996742e+03	3.841821e+02	2.880000e+01	7.200000e+00	1.613584e-01	2.000000e-01	2.000000e-01	1
3	30	1.491551e+03	3.932773e+02	2.880000e+01	7.200000e+00	2.086542e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.428844e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
3.200000e+00	32	2.248996e+03	8.677417e+01	2.880000e+01	7.200000e+00	3.715014e-02	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.536131e+03	3.329130e+02	2.880000e+01	7.200000e+00	1.781194e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.713058e+03	3.117725e+02	2.880000e+01	7.200000e+00	1.539746e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.330473e+03	5.286820e+02	2.880000e+01	7.200000e+00	2.843668e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	9.067603e+02	2.909503e+02	2.880000e+01	7.200000e+00	2.429220e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.343812e+03	2.452998e+02	2.880000e+01	7.200000e+00	1.543629e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.926278e+03	4.213382e+02	2.880000e+01	7.200000e+00	1.794749e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.251632e+03	4.369007e+02	2.880000e+01	7.200000e+00	2.587457e-01	2.000000e-01	2.000000e-01	1
4	40	1.532176e+03	3.843090e+02	2.880000e+01	7.200000e+00	2.005281e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.170806e+03	2.278021e+02	2.880000e+01	7.200000e+00	1.628777e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.557754e+03	5.502348e+02	2.880000e+01	7.200000e+00	2.610236e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.597280e+03	5.631402e+02	2.880000e+01	7.200000e+00	2.606623e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.478804e+03	4.342183e+02	2.880000e+01	7.200000e+00	2.269802e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.667300e+03	4.340671e+02	2.880000e+01	7.200000e+00	2.065641e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.401591e+03	2.623921e+02	2.880000e+01	7.200000e+00	1.576891e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.439017e+03	3.316121e+02	2.880000e+01	7.200000e+00	1.872849e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	2.023628e+03	2.542095e+02	2.880000e+01	7.200000e+00	1.116012e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.365426e+03	4.807924e+02	2.880000e+01	7.200000e+00	2.604201e-01	2.000000e-01	2.000000e-01	1
5	50	1.803722e+03	3.784641e+02	2.880000e+01	7.200000e+00	1.734335e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.348755e+03	4.362860e+02	2.880000e+01	7.200000e+00	2.444123e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.460288e+03	2.435596e+02	2.880000e+01	7.200000e+00	1.429468e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.151867e+03	4.582291e+02	2.880000e+01	7.200000e+00	2.845973e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.532219e+03	6.372901e+02	2.880000e+01	7.200000e+00	2.937485e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.311724e+03	4.611725e+02	2.880000e+01	7.200000e+00	2.601238e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.715629e+03	3.960887e+02	2.880000e+01	7.200000e+00	1.875671e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.693269e+03	6.996149e+02	2.880000e+01	7.200000e+00	2.923732e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.723748e+03	4.587695e+02	2.880000e+01	7.200000e+00	2.102020e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.597655e+03	3.655426e+02	2.880000e+01	7.200000e+00	1.861976e-01	2.000000e-01	2.000000e-01	1
6	60	1.614881e+03	2.709801e+02	2.880000e+01	7.200000e+00	1.436904e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.343966e+03	2.344550e+02	2.880000e+01	7.200000e+00	1.485376e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.315694e+03	4.105143e+02	2.880000e+01	7.200000e+00	2.378127e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.235229e+03	2.682812e+02	2.880000e+01	7.200000e+00	1.784365e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.568407e+03	5.324455e+02	2.880000e+01	7.200000e+00	2.534426e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.305605e+03	5.844741e+02	2.880000e+01	7.200000e+00	3.092326e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.400155e+03	3.544778e+02	2.880000e+01	7.200000e+00	2.020239e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.856303e+03	2.544462e+02	2.880000e+01	7.200000e+00	1.205478e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.249373e+03	2.586019e+02	2.880000e+01	7.200000e+00	1.714895e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.712089e+03	8.814243e+01	2.880000e+01	7.200000e+00	4.896173e-02	2.000000e-01	2.000000e-01	1
7	70	1.777553e+03	4.109640e+02	2.880000e+01	7.200000e+00	1.877820e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.491499e+03	4.965208e+02	2.880000e+01	7.200000e+00	2.497564e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.849046e+03	4.872075e+02	2.880000e+01	7.200000e+00	2.085423e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.821015e+03	2.780178e+02	2.880000e+01	7.200000e+00	1.324505e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.339014e+03	3.801297e+02	2.880000e+01	7.200000e+00	2.211157e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.584714e+03	3.018500e+02	2.880000e+01	7.200000e+00	1.599999e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.506207e+03	5.722625e+02	2.880000e+01	7.200000e+00	2.753287e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.717789e+03	5.868389e+02	2.880000e+01	7.200000e+00	2.546350e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.498898e+03	2.875675e+02	2.880000e+01	7.200000e+00	1.609701e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.107289e+03	4.536199e+02	2.880000e+01	7.200000e+00	2.906128e-01	2.000000e-01	2.000000e-01	1
8	80	1.375320e+03	2.623124e+02	2.880000e+01	7.200000e+00	1.601778e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.592920e+03	4.528417e+02	2.880000e+01	7.200000e+00	2.213561e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.187310e+03	1.235291e+02	2.880000e+01	7.200000e+00	9.423666e-02	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.747041e+03	2.407407e+02	2.880000e+01	7.200000e+00	1.211103e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.854280e+03	5.090619e+02	2.880000e+01	7.200000e+00	2.153992e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.121127e+03	4.039001e+02	2.880000e+01	7.200000e+00	2.648478e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.483179e+03	1.993570e+02	2.880000e+01	7.200000e+00	1.184860e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.175219e+03	3.976596e+02	2.880000e+01	7.200000e+00	2.528229e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.822062e+03	5.717374e+02	2.880000e+01	7.200000e+00	2.388410e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.690452e+03	4.298819e+02	2.880000e+01	7.200000e+00	2.027425e-01	2.000000e-01	2.000000e-01	1
9	90	1.592154e+03	2.359047e+02	2.880000e+01	7.200000e+00	1.290466e-01	2.000000e-01	2.000000e-01	1
