coordinates 	61.79	21.59	189.79	21.59
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.035372e+03	4.818299e+02	2.880000e+01	7.200000e+00	3.175780e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.688190e+03	5.773960e+02	2.880000e+01	7.200000e+00	2.548550e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.386863e+03	2.879217e+02	2.880000e+01	7.200000e+00	1.719157e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.238983e+03	1.281610e+02	2.880000e+01	7.200000e+00	9.374357e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.333998e+03	5.094795e+02	2.880000e+01	7.200000e+00	2.763687e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.176683e+03	2.849513e+02	2.880000e+01	7.200000e+00	1.949539e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.608150e+03	3.955128e+02	2.880000e+01	7.200000e+00	1.973949e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.068041e+03	3.427364e+02	2.880000e+01	7.200000e+00	2.429416e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.462400e+03	4.282669e+02	2.880000e+01	7.200000e+00	2.265163e-01	2.000000e-01	2.000000e-01	1
1	10	1.848742e+03	4.894038e+02	2.880000e+01	7.200000e+00	2.093128e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.381445e+03	2.286614e+02	2.880000e+01	7.200000e+00	1.420163e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.542083e+03	9.479519e+01	2.880000e+01	7.200000e+00	5.791218e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.296753e+03	4.221234e+02	2.880000e+01	7.200000e+00	1.552566e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.732301e+03	5.612557e+02	2.880000e+01	7.200000e+00	2.447097e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	9.781554e+02	3.776599e+02	2.880000e+01	7.200000e+00	2.785482e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.798755e+03	4.083895e+02	2.880000e+01	7.200000e+00	1.850307e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.788501e+03	2.150458e+02	2.880000e+01	7.200000e+00	1.073326e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.870195e+03	2.702523e+02	2.880000e+01	7.200000e+00	1.262597e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.107846e+03	1.341419e+02	2.880000e+01	7.200000e+00	1.080058e-01	2.000000e-01	2.000000e-01	1
2	20	1.250816e+03	2.867440e+02	2.880000e+01	7.200000e+00	1.864929e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.243460e+03	4.080187e+02	2.880000e+01	7.200000e+00	2.470627e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.746616e+03	5.034455e+02	2.880000e+01	7.200000e+00	2.237474e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.813701e+03	6.552742e+02	2.880000e+01	7.200000e+00	2.654033e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.920223e+03	1.732772e+02	2.880000e+01	7.200000e+00	8.276913e-02	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.663456e+03	4.030083e+02	2.880000e+01	7.200000e+00	1.950231e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.503692e+03	5.494359e+01	2.880000e+01	7.200000e+00	3.525109e-02	2.000000e-01	2.000000e-01	1
