coordinates 	23.94	101.91	151.94	101.91
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.139692e+02	1.949802e+03	1.080000e+01	2.520000e+01	7.605210e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.248965e+02	1.947554e+03	1.080000e+01	2.520000e+01	7.877019e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.968286e+02	1.325825e+03	1.080000e+01	2.520000e+01	6.895807e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.076662e+02	1.779886e+03	1.080000e+01	2.520000e+01	7.780745e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	9.125465e+02	1.429596e+03	1.080000e+01	2.520000e+01	6.103796e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.914160e+02	1.250043e+03	1.080000e+01	2.520000e+01	7.178136e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.471575e+02	1.897858e+03	1.080000e+01	2.520000e+01	7.457157e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.203372e+02	8.601603e+02	1.080000e+01	2.520000e+01	5.809941e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.381638e+01	1.698291e+03	1.080000e+01	2.520000e+01	9.637841e-01	7.000000e-01	7.000000e-01	3
1	10	8.060856e+02	8.874841e+02	1.080000e+01	2.520000e+01	5.240316e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.317859e+02	1.165475e+03	1.080000e+01	2.520000e+01	5.835367e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.348599e+02	1.419261e+03	1.080000e+01	2.520000e+01	7.262913e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.333141e+02	1.385352e+03	1.080000e+01	2.520000e+01	6.862710e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	3.938136e+02	9.615253e+02	1.080000e+01	2.520000e+01	7.094353e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.017894e+02	9.801870e+02	1.080000e+01	2.520000e+01	6.614053e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.925013e+02	9.480024e+02	1.080000e+01	2.520000e+01	5.778728e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	7.054433e+02	9.478608e+02	1.080000e+01	2.520000e+01	5.733130e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	8.118824e+02	1.282497e+03	1.080000e+01	2.520000e+01	6.123517e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.038311e+02	1.381237e+03	1.080000e+01	2.520000e+01	7.737728e-01	7.000000e-01	7.000000e-01	3
2	20	9.366313e+02	1.586690e+03	1.080000e+01	2.520000e+01	6.288101e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	8.305272e+02	2.098475e+03	1.080000e+01	2.520000e+01	7.164471e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.935549e+02	1.253400e+03	1.080000e+01	2.520000e+01	6.786305e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	1.162261e+03	7.927287e+02	1.080000e+01	2.520000e+01	4.054900e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	1.124181e+02	1.790297e+03	1.080000e+01	2.520000e+01	9.409170e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	7.440757e+02	1.576700e+03	1.080000e+01	2.520000e+01	6.793849e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.693964e+02	1.470899e+03	1.080000e+01	2.520000e+01	6.872412e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	8.481382e+02	1.968770e+03	1.080000e+01	2.520000e+01	6.989117e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.441258e+02	1.376997e+03	1.080000e+01	2.520000e+01	7.167667e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.414399e+02	1.619436e+03	1.080000e+01	2.520000e+01	7.494350e-01	7.000000e-01	7.000000e-01	3
3	30	7.358565e+02	8.390738e+02	1.080000e+01	2.520000e+01	5.327688e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.011555e+02	1.066951e+03	1.080000e+01	2.520000e+01	6.804073e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	8.321315e+02	1.639499e+03	1.080000e+01	2.520000e+01	6.633269e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	8.534627e+02	1.286876e+03	1.080000e+01	2.520000e+01	6.012488e-01	7.000000e-01	7.000000e-01	3
