coordinates 	74.18	145.71	202.18	145.71
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.707916e+03	7.283367e+02	2.880000e+01	7.200000e+00	2.989577e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.871241e+03	1.212288e+02	2.880000e+01	7.200000e+00	6.084351e-02	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.840383e+03	3.026073e+02	2.880000e+01	7.200000e+00	1.412080e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.152867e+03	5.255174e+02	2.880000e+01	7.200000e+00	3.131090e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.754442e+03	3.262463e+02	2.880000e+01	7.200000e+00	1.567973e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.560788e+03	2.514391e+02	2.880000e+01	7.200000e+00	1.387459e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.815657e+03	5.356406e+02	2.880000e+01	7.200000e+00	2.278063e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.546841e+03	3.798786e+02	2.880000e+01	7.200000e+00	1.971634e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.442224e+03	6.577023e+02	2.880000e+01	7.200000e+00	3.132026e-01	2.000000e-01	2.000000e-01	1
1	10	1.414559e+03	3.625335e+02	2.880000e+01	7.200000e+00	2.040037e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.889533e+03	5.045103e+02	2.880000e+01	7.200000e+00	2.107356e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.396512e+03	1.580023e+02	2.880000e+01	7.200000e+00	1.016409e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.451406e+03	4.581204e+02	2.880000e+01	7.200000e+00	2.399131e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.201934e+03	3.232631e+02	2.880000e+01	7.200000e+00	2.119484e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.467539e+03	2.318004e+02	2.880000e+01	7.200000e+00	1.364062e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.926868e+03	4.317700e+02	2.880000e+01	7.200000e+00	1.830590e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.006634e+03	2.969575e+02	2.880000e+01	7.200000e+00	1.289107e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.268873e+03	4.272928e+02	2.880000e+01	7.200000e+00	2.519168e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.341307e+03	2.461789e+02	2.880000e+01	7.200000e+00	1.550748e-01	2.000000e-01	2.000000e-01	1
2	20	1.638017e+03	5.097619e+02	2.880000e+01	7.200000e+00	2.373437e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.802344e+03	3.721335e+02	2.880000e+01	7.200000e+00	1.711370e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.451771e+03	2.352734e+02	2.880000e+01	7.200000e+00	1.394590e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.270552e+03	2.709097e+02	2.880000e+01	7.200000e+00	1.757486e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.613393e+03	2.677541e+02	2.880000e+01	7.200000e+00	1.423355e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.534837e+03	3.216349e+02	2.880000e+01	7.200000e+00	1.732506e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.692059e+03	4.421931e+02	2.880000e+01	7.200000e+00	2.071888e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.647044e+03	8.693582e+01	2.880000e+01	7.200000e+00	5.013659e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.189939e+03	6.025017e+02	2.880000e+01	7.200000e+00	3.361348e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.738484e+03	6.632646e+02	2.880000e+01	7.200000e+00	2.761590e-01	2.000000e-01	2.000000e-01	1
3	30	1.761978e+03	3.756809e+02	2.880000e+01	7.200000e+00	1.757441e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.314109e+03	3.224199e+02	2.880000e+01	7.200000e+00	1.970145e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.746403e+03	3.804365e+02	2.880000e+01	7.200000e+00	1.788741e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.648654e+03	2.340961e+02	2.880000e+01	7.200000e+00	1.243373e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.232550e+03	4.176573e+02	2.880000e+01	7.200000e+00	2.530939e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.256492e+03	5.061419e+02	2.880000e+01	7.200000e+00	2.871509e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.139599e+03	4.846381e+02	2.880000e+01	7.200000e+00	2.983788e-01	2.000000e-01	2.000000e-01	1
