coordinates 	68.66	95.12	196.66	95.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.702678e+02	1.495036e+03	1.080000e+01	2.520000e+01	7.607150e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.538844e+02	1.369765e+03	1.080000e+01	2.520000e+01	7.120659e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.370437e+02	1.279490e+03	1.080000e+01	2.520000e+01	6.344997e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.919302e+02	1.355253e+03	1.080000e+01	2.520000e+01	7.336862e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.038597e+02	1.039589e+03	1.080000e+01	2.520000e+01	6.735494e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.267873e+02	1.458375e+03	1.080000e+01	2.520000e+01	6.381931e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.943048e+02	1.114429e+03	1.080000e+01	2.520000e+01	6.927367e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	1.104387e+03	1.371550e+03	1.080000e+01	2.520000e+01	5.539519e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.882875e+02	1.486046e+03	1.080000e+01	2.520000e+01	7.928396e-01	7.000000e-01	7.000000e-01	3
1	10	5.213658e+02	1.745280e+03	1.080000e+01	2.520000e+01	7.699836e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.427779e+02	1.666619e+03	1.080000e+01	2.520000e+01	7.216685e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.546495e+02	1.220823e+03	1.080000e+01	2.520000e+01	6.509416e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.700067e+02	1.542513e+03	1.080000e+01	2.520000e+01	6.670270e-01	7.000000e-01	7.000000e-01	3
