coordinates 	60.09	42.09	188.09	42.09
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.713378e+02	1.214142e+03	1.080000e+01	2.520000e+01	7.203539e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.509786e+02	1.743957e+03	1.080000e+01	2.520000e+01	7.945367e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.424876e+02	1.067847e+03	1.080000e+01	2.520000e+01	6.631212e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.632795e+02	1.537266e+03	1.080000e+01	2.520000e+01	6.985840e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.341725e+02	1.300531e+03	1.080000e+01	2.520000e+01	7.497137e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.418903e+02	1.174074e+03	1.080000e+01	2.520000e+01	6.842066e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.140782e+02	1.217311e+03	1.080000e+01	2.520000e+01	6.302775e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	1.689732e+02	1.136249e+03	1.080000e+01	2.520000e+01	8.705407e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.878356e+02	1.383895e+03	1.080000e+01	2.520000e+01	6.679899e-01	7.000000e-01	7.000000e-01	4
1	10	6.129587e+02	1.005760e+03	1.080000e+01	2.520000e+01	6.213310e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.521728e+02	1.271893e+03	1.080000e+01	2.520000e+01	6.283852e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.631270e+02	1.045184e+03	1.080000e+01	2.520000e+01	6.929499e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.870446e+02	1.495311e+03	1.080000e+01	2.520000e+01	7.543101e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.980573e+02	1.209843e+03	1.080000e+01	2.520000e+01	6.341228e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.173505e+02	1.903726e+03	1.080000e+01	2.520000e+01	7.863138e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.627133e+02	1.295221e+03	1.080000e+01	2.520000e+01	6.615243e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.110542e+02	1.645659e+03	1.080000e+01	2.520000e+01	6.982857e-01	7.000000e-01	7.000000e-01	4
