coordinates 	125.76	148.82	253.76	148.82
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.159595e+02	1.669111e+03	1.080000e+01	2.520000e+01	7.638706e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.205343e+02	1.819840e+03	1.080000e+01	2.520000e+01	7.457216e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.228945e+02	1.617104e+03	1.080000e+01	2.520000e+01	7.556566e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	3.154064e+02	1.155455e+03	1.080000e+01	2.520000e+01	7.855634e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.059016e+02	1.510925e+03	1.080000e+01	2.520000e+01	7.137689e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.160949e+02	1.391056e+03	1.080000e+01	2.520000e+01	6.930500e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.256372e+02	9.318709e+02	1.080000e+01	2.520000e+01	6.393590e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.879701e+01	1.480938e+03	1.080000e+01	2.520000e+01	9.494805e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.414523e+02	1.330958e+03	1.080000e+01	2.520000e+01	6.422271e-01	7.000000e-01	7.000000e-01	4
1	10	4.955113e+02	9.888942e+02	1.080000e+01	2.520000e+01	6.661887e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.187220e+02	1.953679e+03	1.080000e+01	2.520000e+01	7.310576e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.498729e+02	1.570605e+03	1.080000e+01	2.520000e+01	7.406844e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.257193e+02	1.749449e+03	1.080000e+01	2.520000e+01	8.430396e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.176145e+02	1.343600e+03	1.080000e+01	2.520000e+01	7.218942e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.424590e+02	1.452503e+03	1.080000e+01	2.520000e+01	6.617440e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	8.448396e+02	1.799942e+03	1.080000e+01	2.520000e+01	6.805635e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	8.159471e+02	1.465971e+03	1.080000e+01	2.520000e+01	6.424293e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.828957e+02	1.737160e+03	1.080000e+01	2.520000e+01	7.487578e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.512529e+02	1.255811e+03	1.080000e+01	2.520000e+01	6.949455e-01	7.000000e-01	7.000000e-01	4
2	20	4.819954e+02	1.989167e+03	1.080000e+01	2.520000e+01	8.049520e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	2.465813e+02	1.420265e+03	1.080000e+01	2.520000e+01	8.520672e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.171939e+02	1.694081e+03	1.080000e+01	2.520000e+01	7.025665e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.063010e+02	1.439837e+03	1.080000e+01	2.520000e+01	7.398432e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.526295e+02	1.416523e+03	1.080000e+01	2.520000e+01	6.530307e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	3.933908e+02	1.177535e+03	1.080000e+01	2.520000e+01	7.495803e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.131151e+02	1.539849e+03	1.080000e+01	2.520000e+01	7.152228e-01	7.000000e-01	7.000000e-01	4
