coordinates 	76.69	111.11	204.69	111.11
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.413775e+03	3.550754e+02	2.880000e+01	7.200000e+00	2.007380e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.504808e+03	6.636242e+02	2.880000e+01	7.200000e+00	3.060388e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.478619e+03	5.921783e+02	2.880000e+01	7.200000e+00	2.859663e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.672378e+03	4.359999e+02	2.880000e+01	7.200000e+00	2.067940e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.292282e+03	2.013816e+02	2.880000e+01	7.200000e+00	1.348240e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.531123e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.917927e+03	4.738373e+02	2.880000e+01	7.200000e+00	1.981120e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.680374e+03	2.126117e+02	2.880000e+01	7.200000e+00	1.123155e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.088891e+03	3.528488e+02	2.880000e+01	7.200000e+00	1.445072e-01	2.000000e-01	2.000000e-01	1
1	10	1.561078e+03	4.337376e+02	2.880000e+01	7.200000e+00	2.174324e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.647526e+03	6.020068e+02	2.880000e+01	7.200000e+00	2.676142e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.092924e+03	2.304489e+02	2.880000e+01	7.200000e+00	1.741375e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.294993e+03	3.922740e+02	2.880000e+01	7.200000e+00	2.324907e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.112421e+03	1.398041e+02	2.880000e+01	7.200000e+00	1.116445e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.577778e+03	3.258279e+02	2.880000e+01	7.200000e+00	1.711636e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.781503e+03	2.493444e+02	2.880000e+01	7.200000e+00	1.227785e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.002752e+03	2.701984e+02	2.880000e+01	7.200000e+00	2.122616e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.885011e+03	8.705728e+02	2.880000e+01	7.200000e+00	3.159305e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.342908e+03	2.437849e+02	2.880000e+01	7.200000e+00	9.424580e-02	2.000000e-01	2.000000e-01	1
2	20	1.504519e+03	4.724032e+02	2.880000e+01	7.200000e+00	2.389589e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.699376e+03	4.243437e+02	2.880000e+01	7.200000e+00	1.998116e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.423491e+03	5.187053e+02	2.880000e+01	7.200000e+00	2.670715e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.019364e+03	3.283549e+02	2.880000e+01	7.200000e+00	1.398613e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.573553e+03	3.044345e+02	2.880000e+01	7.200000e+00	1.621068e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.826050e+03	4.648866e+02	2.880000e+01	7.200000e+00	2.029242e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.815121e+03	2.634989e+02	2.880000e+01	7.200000e+00	1.267663e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.748522e+03	3.183987e+02	2.880000e+01	7.200000e+00	1.540449e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.260249e+03	3.160569e+02	2.880000e+01	7.200000e+00	2.005049e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.716651e+03	5.314444e+02	2.880000e+01	7.200000e+00	2.363976e-01	2.000000e-01	2.000000e-01	1
3	30	1.473954e+03	4.523984e+02	2.880000e+01	7.200000e+00	2.348471e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.891205e+03	4.523204e+02	2.880000e+01	7.200000e+00	1.930085e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.428854e+03	2.964699e+02	2.880000e+01	7.200000e+00	1.718343e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	6.569313e+02	4.821786e+02	2.880000e+01	7.200000e+00	4.232942e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.619223e+03	4.437793e+02	2.880000e+01	7.200000e+00	2.151134e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.692430e+03	2.600712e+02	2.880000e+01	7.200000e+00	1.331990e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.747961e+03	2.282696e+02	2.880000e+01	7.200000e+00	1.155076e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	2.214490e+03	3.238506e+02	2.880000e+01	7.200000e+00	1.275836e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.533240e+03	4.352367e+02	2.880000e+01	7.200000e+00	2.211033e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.781167e+03	6.183039e+02	2.880000e+01	7.200000e+00	2.576834e-01	2.000000e-01	2.000000e-01	1
4	40	1.416775e+03	6.901028e+02	2.880000e+01	7.200000e+00	3.275476e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.751538e+03	5.648466e+02	2.880000e+01	7.200000e+00	2.438484e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.969923e+03	5.515029e+02	2.880000e+01	7.200000e+00	2.187266e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.271639e+03	3.552306e+02	2.880000e+01	7.200000e+00	2.183523e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	2.209753e+03	5.433543e+02	2.880000e+01	7.200000e+00	1.973604e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.190742e+03	3.894318e+02	2.880000e+01	7.200000e+00	2.464488e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.241105e+03	2.342296e+02	2.880000e+01	7.200000e+00	1.587637e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.275649e+03	3.910251e+02	2.880000e+01	7.200000e+00	2.346140e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.976243e+03	5.314543e+02	2.880000e+01	7.200000e+00	2.119292e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.701699e+03	4.689443e+02	2.880000e+01	7.200000e+00	2.160393e-01	2.000000e-01	2.000000e-01	1
5	50	1.466604e+03	3.426941e+02	2.880000e+01	7.200000e+00	1.894072e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	9.232671e+02	2.447355e+00	2.880000e+01	7.200000e+00	2.643748e-03	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.522398e+03	4.438439e+02	2.880000e+01	7.200000e+00	2.257321e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.808588e+03	4.282495e+02	2.880000e+01	7.200000e+00	1.914532e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.643147e+03	2.752152e+02	2.880000e+01	7.200000e+00	1.434637e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.929905e+03	5.556671e+02	2.880000e+01	7.200000e+00	2.235571e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	2.051758e+03	1.673655e+02	2.880000e+01	7.200000e+00	7.541963e-02	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.752014e+03	2.271454e+02	2.880000e+01	7.200000e+00	1.147686e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.751794e+03	2.297912e+02	2.880000e+01	7.200000e+00	1.159633e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.403241e+03	5.554522e+02	2.880000e+01	7.200000e+00	2.835831e-01	2.000000e-01	2.000000e-01	1
6	60	1.716129e+03	3.692265e+02	2.880000e+01	7.200000e+00	1.770568e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.773868e+03	3.240861e+02	2.880000e+01	7.200000e+00	1.544772e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.421748e+03	2.001239e+02	2.880000e+01	7.200000e+00	1.233907e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.757645e+03	6.803255e+02	2.880000e+01	7.200000e+00	2.790540e-01	2.000000e-01	2.000000e-01	1
