coordinates 	80.12	110.37	208.12	110.37
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.142716e+02	1.203798e+03	1.080000e+01	2.520000e+01	5.683467e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.550649e+02	1.176390e+03	1.080000e+01	2.520000e+01	7.210680e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.802632e+02	1.743073e+03	1.080000e+01	2.520000e+01	7.839898e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.923295e+02	2.157870e+03	1.080000e+01	2.520000e+01	7.570944e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	9.774832e+01	1.672502e+03	1.080000e+01	2.520000e+01	9.447828e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.808794e+02	5.860184e+02	1.080000e+01	2.520000e+01	5.492732e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.937461e+02	1.670461e+03	1.080000e+01	2.520000e+01	6.778898e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.019731e+02	1.356943e+03	1.080000e+01	2.520000e+01	7.714655e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.772097e+02	1.781907e+03	1.080000e+01	2.520000e+01	6.962977e-01	7.000000e-01	7.000000e-01	3
1	10	4.976204e+02	1.682841e+03	1.080000e+01	2.520000e+01	7.717821e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.895345e+02	1.410033e+03	1.080000e+01	2.520000e+01	6.410502e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.961547e+02	1.749419e+03	1.080000e+01	2.520000e+01	7.153409e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.151671e+02	1.829740e+03	1.080000e+01	2.520000e+01	7.483884e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.047000e+02	1.505480e+03	1.080000e+01	2.520000e+01	7.489279e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.563200e+02	1.001819e+03	1.080000e+01	2.520000e+01	6.429587e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.089722e+02	1.068639e+03	1.080000e+01	2.520000e+01	6.773779e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.509174e+02	1.730655e+03	1.080000e+01	2.520000e+01	7.585361e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	8.179731e+02	1.155032e+03	1.080000e+01	2.520000e+01	5.854177e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.749652e+02	9.910745e+02	1.080000e+01	2.520000e+01	5.611847e-01	7.000000e-01	7.000000e-01	3
2	20	6.478877e+02	1.265233e+03	1.080000e+01	2.520000e+01	6.613451e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.248347e+02	1.684255e+03	1.080000e+01	2.520000e+01	7.624204e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.358710e+02	1.155785e+03	1.080000e+01	2.520000e+01	6.832271e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	3.092937e+02	1.593571e+03	1.080000e+01	2.520000e+01	8.374589e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	1.019332e+03	2.084758e+03	1.080000e+01	2.520000e+01	6.716164e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	3.762084e+02	1.227419e+03	1.080000e+01	2.520000e+01	7.654017e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.731747e+02	1.289587e+03	1.080000e+01	2.520000e+01	6.251750e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.640992e+02	6.640126e+02	1.080000e+01	2.520000e+01	5.406776e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	3.748163e+02	1.229908e+03	1.080000e+01	2.520000e+01	7.664295e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	4.196134e+02	1.428409e+03	1.080000e+01	2.520000e+01	7.729392e-01	7.000000e-01	7.000000e-01	3
3	30	9.188856e+02	1.340597e+03	1.080000e+01	2.520000e+01	5.933203e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	8.101458e+02	1.324909e+03	1.080000e+01	2.520000e+01	6.205504e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.227054e+02	1.231396e+03	1.080000e+01	2.520000e+01	7.020096e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	2.922451e+02	1.400905e+03	1.080000e+01	2.520000e+01	8.273956e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	8.292779e+02	1.103677e+03	1.080000e+01	2.520000e+01	5.709792e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.835392e+02	1.497420e+03	1.080000e+01	2.520000e+01	6.865879e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	5.463605e+02	1.624839e+03	1.080000e+01	2.520000e+01	7.483601e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	4.740589e+02	1.455420e+03	1.080000e+01	2.520000e+01	7.543073e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.432798e+02	1.369649e+03	1.080000e+01	2.520000e+01	7.159958e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	9.094170e+02	9.741491e+02	1.080000e+01	2.520000e+01	5.171834e-01	7.000000e-01	7.000000e-01	3
4	40	5.472635e+02	8.520200e+02	1.080000e+01	2.520000e+01	6.088973e-01	7.000000e-01	7.000000e-01	3
