coordinates 	5.26	202.67	133.26	202.67
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.019789e+02	1.360071e+03	1.080000e+01	2.520000e+01	7.304160e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	2.446554e+02	1.453076e+03	1.080000e+01	2.520000e+01	8.558928e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.765532e+02	1.145868e+03	1.080000e+01	2.520000e+01	6.652658e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.975618e+02	1.773260e+03	1.080000e+01	2.520000e+01	7.479516e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.264820e+02	1.865330e+03	1.080000e+01	2.520000e+01	8.139106e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.103689e+02	1.347750e+03	1.080000e+01	2.520000e+01	6.245023e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.562698e+02	1.529709e+03	1.080000e+01	2.520000e+01	8.110956e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	3.502830e+02	1.049362e+03	1.080000e+01	2.520000e+01	7.497343e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	8.207809e+02	1.223866e+03	1.080000e+01	2.520000e+01	5.985709e-01	7.000000e-01	7.000000e-01	4
1	10	6.207691e+02	1.346294e+03	1.080000e+01	2.520000e+01	6.844184e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	1.014727e+03	1.398563e+03	1.080000e+01	2.520000e+01	5.795255e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	8.395468e+02	1.438056e+03	1.080000e+01	2.520000e+01	6.313901e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.745271e+02	1.524935e+03	1.080000e+01	2.520000e+01	6.933218e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.703228e+02	1.105118e+03	1.080000e+01	2.520000e+01	6.224471e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.796115e+02	1.171407e+03	1.080000e+01	2.520000e+01	6.004079e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	9.454460e+02	1.233153e+03	1.080000e+01	2.520000e+01	5.660304e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.089257e+02	1.140436e+03	1.080000e+01	2.520000e+01	6.914407e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.360038e+02	1.514442e+03	1.080000e+01	2.520000e+01	7.042456e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.164560e+02	1.330694e+03	1.080000e+01	2.520000e+01	7.616370e-01	7.000000e-01	7.000000e-01	4
2	20	6.792286e+02	1.663213e+03	1.080000e+01	2.520000e+01	7.100339e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.938872e+02	1.147836e+03	1.080000e+01	2.520000e+01	6.232402e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	1.398375e+02	1.408117e+03	1.080000e+01	2.520000e+01	9.096630e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	3.427510e+02	1.437987e+03	1.080000e+01	2.520000e+01	8.075230e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.512694e+02	1.217959e+03	1.080000e+01	2.520000e+01	6.884126e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	4.844051e+02	1.042836e+03	1.080000e+01	2.520000e+01	6.828234e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.251215e+02	1.177157e+03	1.080000e+01	2.520000e+01	6.531493e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	6.264656e+02	1.195514e+03	1.080000e+01	2.520000e+01	6.561622e-01	7.000000e-01	7.000000e-01	4
