coordinates 	69.63	78.39	197.63	78.39
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.226906e+02	1.819775e+03	1.080000e+01	2.520000e+01	8.115063e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.132019e+02	1.290642e+03	1.080000e+01	2.520000e+01	7.154953e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	1.287203e+03	5.340205e+02	2.620590e+01	9.794102e+00	2.932207e-01	2.720584e-01	2.000000e-01	1
4.000000e-01	4	1.910865e+03	3.867022e+02	2.880000e+01	7.200000e+00	1.683094e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.337425e+03	3.458625e+02	2.880000e+01	7.200000e+00	2.054684e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.598655e+03	2.995415e+02	2.880000e+01	7.200000e+00	1.578032e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.617939e+03	1.186852e+02	2.880000e+01	7.200000e+00	6.834247e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.685077e+03	5.159712e+02	2.880000e+01	7.200000e+00	2.344206e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.847183e+03	4.462923e+02	2.880000e+01	7.200000e+00	1.945921e-01	2.000000e-01	2.000000e-01	1
1	10	1.422834e+03	7.850358e+02	2.880000e+01	7.200000e+00	3.555625e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.644191e+03	2.401258e+02	2.880000e+01	7.200000e+00	1.274339e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.745705e+03	2.830075e+02	2.880000e+01	7.200000e+00	1.395011e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.822646e+03	9.727042e+01	2.880000e+01	7.200000e+00	5.066388e-02	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.183675e+03	4.586686e+02	2.880000e+01	7.200000e+00	2.792769e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.569735e+03	2.894978e+02	2.880000e+01	7.200000e+00	1.557082e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.991031e+03	6.795330e+02	2.880000e+01	7.200000e+00	2.544530e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.702611e+03	3.350157e+02	2.880000e+01	7.200000e+00	1.644147e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	2.131017e+03	2.078072e+02	2.880000e+01	7.200000e+00	8.885113e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.384684e+03	1.200010e+02	2.880000e+01	7.200000e+00	4.791064e-02	2.000000e-01	2.000000e-01	1
2	20	1.500896e+03	3.627315e+02	2.880000e+01	7.200000e+00	1.946374e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.494972e+03	3.508833e+02	2.880000e+01	7.200000e+00	1.900926e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.387598e+03	3.556624e+02	2.880000e+01	7.200000e+00	2.040214e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	9.111394e+02	3.502254e+02	2.880000e+01	7.200000e+00	2.776559e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.690720e+03	3.180290e+02	2.880000e+01	7.200000e+00	1.583219e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.631629e+03	3.041747e+01	2.880000e+01	7.200000e+00	1.830121e-02	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.499406e+03	6.382652e+02	2.880000e+01	7.200000e+00	2.985797e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.483261e+03	3.506734e+02	2.880000e+01	7.200000e+00	1.912137e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.632984e+03	4.349822e+02	2.880000e+01	7.200000e+00	2.103430e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.877225e+03	5.949034e+02	2.880000e+01	7.200000e+00	2.406442e-01	2.000000e-01	2.000000e-01	1
3	30	1.275388e+03	3.299421e+02	2.880000e+01	7.200000e+00	2.055291e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	9.875097e+02	4.434127e+02	2.880000e+01	7.200000e+00	3.098789e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.423847e+03	3.057783e+02	2.880000e+01	7.200000e+00	1.767888e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.354676e+03	5.517281e+02	2.880000e+01	7.200000e+00	2.894077e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.777135e+03	5.594140e+02	2.880000e+01	7.200000e+00	2.394189e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.896464e+03	5.107792e+02	2.880000e+01	7.200000e+00	2.121843e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.652040e+03	2.947348e+02	2.880000e+01	7.200000e+00	1.513965e-01	2.000000e-01	2.000000e-01	1
