coordinates 	56.78	123.85	184.78	123.85
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.846001e+02	1.072543e+03	1.080000e+01	2.520000e+01	7.902947e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.676149e+02	1.181567e+03	1.080000e+01	2.520000e+01	6.061862e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.248590e+02	1.386514e+03	1.080000e+01	2.520000e+01	7.254021e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.333475e+02	1.035379e+03	1.080000e+01	2.520000e+01	6.204606e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	2.403111e+02	9.356702e+02	1.080000e+01	2.520000e+01	7.956506e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	3.781128e+02	1.211675e+03	1.080000e+01	2.520000e+01	7.621614e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	8.247407e+02	9.972892e+02	1.080000e+01	2.520000e+01	5.473506e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	4.965243e+02	1.475513e+03	1.080000e+01	2.520000e+01	7.482176e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	6.216815e+02	1.377372e+03	1.080000e+01	2.520000e+01	6.890121e-01	7.000000e-01	7.000000e-01	2
1	10	4.373908e+02	1.363585e+03	1.080000e+01	2.520000e+01	7.571368e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	5.969236e+02	1.010100e+03	1.080000e+01	2.520000e+01	6.285533e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	6.357195e+02	1.607840e+03	1.080000e+01	2.520000e+01	7.166469e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	6.369046e+02	1.518241e+03	1.080000e+01	2.520000e+01	7.044726e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	1.933638e+02	8.855571e+02	1.080000e+01	2.520000e+01	8.207804e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	5.495020e+02	1.386675e+03	1.080000e+01	2.520000e+01	7.161923e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	7.055612e+02	1.383923e+03	1.080000e+01	2.520000e+01	6.623275e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	6.289799e+02	1.043171e+03	1.080000e+01	2.520000e+01	6.238498e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	8.145666e+02	1.551466e+03	1.080000e+01	2.520000e+01	6.557246e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	6.151138e+02	1.151839e+03	1.080000e+01	2.520000e+01	6.518788e-01	7.000000e-01	7.000000e-01	2
2	20	5.784900e+02	1.519358e+03	1.080000e+01	2.520000e+01	7.242460e-01	7.000000e-01	7.000000e-01	2
2.100000e+00	21	5.063037e+02	1.309463e+03	1.080000e+01	2.520000e+01	7.211626e-01	7.000000e-01	7.000000e-01	2
2.200000e+00	22	3.681614e+02	7.681613e+02	1.080000e+01	2.520000e+01	6.760063e-01	7.000000e-01	7.000000e-01	2
2.300000e+00	23	9.333376e+02	1.085357e+03	1.080000e+01	2.520000e+01	5.376529e-01	7.000000e-01	7.000000e-01	2
2.400000e+00	24	5.664053e+02	1.827360e+03	1.080000e+01	2.520000e+01	7.633831e-01	7.000000e-01	7.000000e-01	2
2.500000e+00	25	6.380834e+02	1.362187e+03	1.080000e+01	2.520000e+01	6.810014e-01	7.000000e-01	7.000000e-01	2
2.600000e+00	26	3.064491e+02	9.455734e+02	1.080000e+01	2.520000e+01	7.552367e-01	7.000000e-01	7.000000e-01	2
2.700000e+00	27	6.990797e+02	1.609297e+03	1.080000e+01	2.520000e+01	6.971552e-01	7.000000e-01	7.000000e-01	2
2.800000e+00	28	5.139434e+02	1.995110e+03	1.080000e+01	2.520000e+01	7.951644e-01	7.000000e-01	7.000000e-01	2
2.900000e+00	29	4.618957e+02	9.470119e+02	1.096858e+01	2.503142e+01	6.721604e-01	6.953173e-01	7.000000e-01	2
3	30	1.763906e+03	5.859408e+02	2.880000e+01	7.200000e+00	2.493527e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.220755e+03	4.730443e+02	2.880000e+01	7.200000e+00	2.792800e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.593251e+03	6.305131e+02	2.880000e+01	7.200000e+00	2.835341e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	8.890774e+02	1.939129e+02	2.880000e+01	7.200000e+00	1.790532e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.642295e+03	2.970317e+02	2.880000e+01	7.200000e+00	1.531623e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.509111e+03	4.710489e+02	2.880000e+01	7.200000e+00	2.378843e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	2.024348e+03	2.361483e+02	2.880000e+01	7.200000e+00	1.044675e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.985703e+03	5.187434e+02	2.880000e+01	7.200000e+00	2.071290e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.517883e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.896154e+03	4.205972e+02	2.880000e+01	7.200000e+00	1.815461e-01	2.000000e-01	2.000000e-01	1
