coordinates 	30.04	140.75	158.04	140.75
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.795468e+02	1.295064e+03	1.080000e+01	2.520000e+01	6.242443e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.452605e+02	1.424149e+03	1.080000e+01	2.520000e+01	6.881910e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	7.241272e+02	1.427585e+03	1.080000e+01	2.520000e+01	6.634647e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.593631e+02	1.630070e+03	1.080000e+01	2.520000e+01	6.547957e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.778209e+02	8.820988e+02	1.080000e+01	2.520000e+01	6.486404e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.872460e+02	1.131513e+03	1.080000e+01	2.520000e+01	6.221347e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.719538e+02	1.532524e+03	1.080000e+01	2.520000e+01	8.046952e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.213375e+02	1.218148e+03	1.080000e+01	2.520000e+01	6.280778e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.665190e+02	1.371434e+03	1.080000e+01	2.520000e+01	6.729468e-01	7.000000e-01	7.000000e-01	4
1	10	5.914742e+02	1.502122e+03	1.080000e+01	2.520000e+01	7.174842e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	9.391165e+02	1.442673e+03	1.080000e+01	2.520000e+01	6.057097e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.612747e+02	1.589888e+03	1.080000e+01	2.520000e+01	7.390831e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.606975e+02	1.430000e+03	1.080000e+01	2.520000e+01	6.839822e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.092086e+02	1.224564e+03	1.080000e+01	2.520000e+01	6.677841e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.679542e+02	1.370394e+03	1.080000e+01	2.520000e+01	7.883311e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	3.185690e+02	1.365756e+03	1.080000e+01	2.520000e+01	8.108625e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.919922e+02	1.312256e+03	1.080000e+01	2.520000e+01	6.547373e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.333675e+02	1.534722e+03	1.080000e+01	2.520000e+01	7.420965e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	1.989431e+02	1.492087e+03	1.080000e+01	2.520000e+01	8.823539e-01	7.000000e-01	7.000000e-01	4
2	20	3.373911e+02	1.386208e+03	1.080000e+01	2.520000e+01	8.042520e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	2.674819e+02	1.312737e+03	1.080000e+01	2.520000e+01	8.307311e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.875716e+02	9.436949e+02	1.080000e+01	2.520000e+01	6.593426e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.288949e+02	1.003147e+03	1.080000e+01	2.520000e+01	7.005012e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.722623e+02	1.329796e+03	1.080000e+01	2.520000e+01	6.642144e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.571058e+02	1.593172e+03	1.080000e+01	2.520000e+01	7.409145e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	9.365376e+02	1.470237e+03	1.080000e+01	2.520000e+01	6.108744e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.382558e+02	1.478562e+03	1.080000e+01	2.520000e+01	7.713629e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	2.336816e+02	1.391890e+03	1.080000e+01	2.520000e+01	8.562464e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.147200e+02	9.069315e+02	1.080000e+01	2.520000e+01	5.960179e-01	7.000000e-01	7.000000e-01	4
3	30	6.913544e+02	1.203468e+03	1.080000e+01	2.520000e+01	6.351349e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.539503e+02	1.336250e+03	1.080000e+01	2.520000e+01	7.464248e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.288619e+02	1.084642e+03	1.080000e+01	2.520000e+01	6.329965e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	7.872692e+02	1.311499e+03	1.080000e+01	2.520000e+01	6.248899e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	4.084650e+02	1.079228e+03	1.080000e+01	2.520000e+01	7.254373e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.138875e+02	1.365866e+03	1.080000e+01	2.520000e+01	6.899172e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	4.807710e+02	1.603856e+03	1.080000e+01	2.520000e+01	7.693731e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.329295e+02	1.588614e+03	1.080000e+01	2.520000e+01	6.842921e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	4.231006e+02	1.511161e+03	1.080000e+01	2.520000e+01	7.812598e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.422687e+02	1.844865e+03	1.080000e+01	2.520000e+01	7.728369e-01	7.000000e-01	7.000000e-01	4
4	40	8.471985e+02	1.048997e+03	1.080000e+01	2.520000e+01	5.532115e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	5.873682e+02	1.276002e+03	1.080000e+01	2.520000e+01	6.847819e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.559168e+02	1.597265e+03	1.080000e+01	2.520000e+01	6.787682e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	4.749246e+02	1.378227e+03	1.080000e+01	2.520000e+01	7.437206e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	3.215283e+02	1.421870e+03	1.080000e+01	2.520000e+01	8.155738e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	2.814618e+02	9.052054e+02	1.080000e+01	2.520000e+01	7.628132e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	6.925679e+02	1.815742e+03	1.080000e+01	2.520000e+01	7.238906e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	1.019939e+03	1.240119e+03	1.080000e+01	2.520000e+01	5.487111e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	4.114138e+02	1.288993e+03	1.080000e+01	2.520000e+01	7.580498e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	9.430527e+02	1.205146e+03	1.080000e+01	2.520000e+01	5.610031e-01	7.000000e-01	7.000000e-01	4
5	50	5.142112e+02	1.660772e+03	1.080000e+01	2.520000e+01	7.635792e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	6.154697e+02	1.039533e+03	1.080000e+01	2.520000e+01	6.281156e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	6.592792e+02	1.876458e+03	1.080000e+01	2.520000e+01	7.400049e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	6.399463e+02	1.639223e+03	1.080000e+01	2.520000e+01	7.192195e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.335590e+02	1.952707e+03	1.080000e+01	2.520000e+01	7.550294e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	5.656175e+02	1.020277e+03	1.080000e+01	2.520000e+01	6.433449e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	8.197272e+02	1.754947e+03	1.080000e+01	2.520000e+01	6.816191e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	7.123848e+02	1.018554e+03	1.080000e+01	2.520000e+01	5.884402e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	5.745114e+02	1.724600e+03	1.080000e+01	2.520000e+01	7.501158e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	7.025872e+02	1.181620e+03	1.080000e+01	2.520000e+01	6.271179e-01	7.000000e-01	7.000000e-01	4
6	60	5.689758e+02	1.510901e+03	1.080000e+01	2.520000e+01	7.264378e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	6.694679e+02	1.745973e+03	1.080000e+01	2.520000e+01	7.228382e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	6.466588e+02	1.269025e+03	1.080000e+01	2.520000e+01	6.624397e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	6.525321e+02	1.438765e+03	1.080000e+01	2.520000e+01	6.879773e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	3.953640e+02	1.050524e+03	1.080000e+01	2.520000e+01	7.265597e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	5.545652e+02	1.668304e+03	1.080000e+01	2.520000e+01	7.505183e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	4.285316e+02	1.717839e+03	1.080000e+01	2.520000e+01	8.003459e-01	7.000000e-01	7.000000e-01	4
