coordinates 	54.39	72.06	182.39	72.06
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.770428e+02	1.802518e+03	1.080000e+01	2.520000e+01	7.907304e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.567601e+02	1.181683e+03	1.080000e+01	2.520000e+01	6.427629e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.501431e+02	1.570562e+03	1.080000e+01	2.520000e+01	6.488035e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.993613e+02	1.809449e+03	1.080000e+01	2.520000e+01	6.935917e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	8.556442e+02	1.355505e+03	1.080000e+01	2.520000e+01	6.130320e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.484416e+02	1.622757e+03	1.080000e+01	2.520000e+01	7.144936e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.501789e+02	1.187769e+03	1.080000e+01	2.520000e+01	7.723078e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.990971e+02	1.211720e+03	1.080000e+01	2.520000e+01	6.026008e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	3.426654e+02	1.160526e+03	1.080000e+01	2.520000e+01	7.720413e-01	7.000000e-01	7.000000e-01	4
1	10	7.016310e+02	1.121366e+03	1.080000e+01	2.520000e+01	6.151223e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.496099e+02	1.702141e+03	1.080000e+01	2.520000e+01	6.942553e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	8.749419e+02	1.078031e+03	1.080000e+01	2.520000e+01	5.519949e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.015488e+02	1.032812e+03	1.080000e+01	2.520000e+01	6.319364e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.620673e+02	8.907560e+02	1.080000e+01	2.520000e+01	6.584422e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	9.327334e+02	1.598210e+03	1.080000e+01	2.520000e+01	6.314680e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.635037e+02	1.683764e+03	1.080000e+01	2.520000e+01	7.492494e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.665802e+02	1.255930e+03	1.080000e+01	2.520000e+01	7.291277e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.711345e+02	1.416860e+03	1.080000e+01	2.520000e+01	6.785746e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.386289e+02	1.318627e+03	1.080000e+01	2.520000e+01	6.737121e-01	7.000000e-01	7.000000e-01	4
2	20	5.149562e+02	1.126982e+03	1.080000e+01	2.520000e+01	6.863729e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	3.273896e+02	1.942465e+03	1.080000e+01	2.520000e+01	8.557663e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.506195e+02	1.469295e+03	1.080000e+01	2.520000e+01	7.274046e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.110977e+02	1.370871e+03	1.080000e+01	2.520000e+01	6.916713e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	3.288636e+02	1.141380e+03	1.080000e+01	2.520000e+01	7.763203e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	8.126749e+02	1.627293e+03	1.080000e+01	2.520000e+01	6.669322e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.272531e+02	1.454793e+03	1.080000e+01	2.520000e+01	7.339855e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.766918e+02	1.608808e+03	1.080000e+01	2.520000e+01	6.744113e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.023190e+02	1.305352e+03	1.080000e+01	2.520000e+01	6.842648e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.647715e+02	1.256661e+03	1.080000e+01	2.520000e+01	6.899300e-01	7.000000e-01	7.000000e-01	4
