coordinates 	72.45	241.01	200.45	241.01
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.789982e+02	1.648021e+03	1.080000e+01	2.520000e+01	7.748030e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	8.632488e+02	1.600010e+03	1.080000e+01	2.520000e+01	6.495501e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.534094e+02	1.408044e+03	1.080000e+01	2.520000e+01	6.830347e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.631734e+02	1.147485e+03	1.080000e+01	2.520000e+01	6.707856e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.879331e+02	9.336261e+02	1.080000e+01	2.520000e+01	6.135983e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.345187e+02	1.592786e+03	1.080000e+01	2.520000e+01	6.843908e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.410001e+02	1.171691e+03	1.080000e+01	2.520000e+01	6.463821e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.912478e+02	1.189618e+03	1.080000e+01	2.520000e+01	6.679999e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.686109e+02	1.538617e+03	1.080000e+01	2.520000e+01	6.391655e-01	7.000000e-01	7.000000e-01	3
1	10	7.198355e+02	1.364529e+03	1.080000e+01	2.520000e+01	6.546499e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	0	1.085144e+03	1.080000e+01	2.520000e+01	1	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.282034e+02	1.671364e+03	1.080000e+01	2.520000e+01	7.268167e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	2.364815e+02	1.172540e+03	1.080000e+01	2.520000e+01	8.321662e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.507125e+02	1.523237e+03	1.080000e+01	2.520000e+01	7.716697e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	3.920520e+02	1.219817e+03	1.080000e+01	2.520000e+01	7.567719e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	9.063473e+02	1.379275e+03	1.080000e+01	2.520000e+01	6.034570e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	7.507540e+02	1.551054e+03	1.080000e+01	2.520000e+01	6.738416e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.055736e+02	9.059622e+02	1.080000e+01	2.520000e+01	6.418273e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.188448e+02	1.734847e+03	1.080000e+01	2.520000e+01	7.370748e-01	7.000000e-01	7.000000e-01	3
2	20	4.533362e+02	1.722071e+03	1.080000e+01	2.520000e+01	7.916085e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.494419e+02	1.740532e+03	1.080000e+01	2.520000e+01	7.282640e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.283696e+02	1.189930e+03	1.080000e+01	2.520000e+01	6.544190e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.517109e+02	9.322968e+02	1.080000e+01	2.520000e+01	6.282291e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.988136e+02	1.308087e+03	1.080000e+01	2.520000e+01	6.208584e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.741808e+02	1.733052e+03	1.080000e+01	2.520000e+01	7.511387e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.128439e+02	1.170731e+03	1.080000e+01	2.520000e+01	6.215474e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	3.722952e+02	1.469597e+03	1.080000e+01	2.520000e+01	7.978735e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.821417e+02	1.492480e+03	1.080000e+01	2.520000e+01	7.193986e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.451192e+02	1.665193e+03	1.080000e+01	2.520000e+01	7.533746e-01	7.000000e-01	7.000000e-01	3
3	30	7.007433e+02	1.625743e+03	1.080000e+01	2.520000e+01	6.987976e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	3.393565e+02	1.260312e+03	1.080000e+01	2.520000e+01	7.878582e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	8.261678e+02	1.577349e+03	1.080000e+01	2.520000e+01	6.562670e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	3.531074e+02	1.493455e+03	1.080000e+01	2.520000e+01	8.087758e-01	7.000000e-01	7.000000e-01	3
