coordinates 	117.37	178.75	245.37	178.75
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.717042e+03	3.467520e+02	2.880000e+01	7.200000e+00	1.680168e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.385284e+03	2.743036e+02	2.880000e+01	7.200000e+00	1.652841e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.439982e+03	6.553543e+02	2.880000e+01	7.200000e+00	3.127681e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.390440e+03	5.104755e+02	2.880000e+01	7.200000e+00	2.685420e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.890625e+03	3.684498e+02	2.880000e+01	7.200000e+00	1.630977e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.483132e+03	9.112032e+01	2.880000e+01	7.200000e+00	5.788164e-02	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.569091e+03	2.085629e+02	2.880000e+01	7.200000e+00	1.173248e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.134803e+03	3.664141e+02	2.880000e+01	7.200000e+00	2.440780e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.795010e+03	5.887752e+02	2.880000e+01	7.200000e+00	2.469917e-01	2.000000e-01	2.000000e-01	1
1	10	1.454022e+03	3.689811e+02	2.880000e+01	7.200000e+00	2.024029e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.847286e+03	2.234243e+02	2.880000e+01	7.200000e+00	1.078974e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.050727e+03	1.990568e+02	2.880000e+01	7.200000e+00	8.847818e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.623763e+03	2.134640e+02	2.880000e+01	7.200000e+00	1.161881e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.591465e+03	2.898964e+02	2.880000e+01	7.200000e+00	1.540886e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.862118e+03	6.296875e+01	2.880000e+01	7.200000e+00	3.270957e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.663826e+03	3.220214e+02	2.880000e+01	7.200000e+00	1.621582e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.556978e+03	3.556946e+02	2.880000e+01	7.200000e+00	1.859673e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.330816e+03	6.755296e+02	2.880000e+01	7.200000e+00	3.366965e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.824979e+03	5.424600e+02	2.880000e+01	7.200000e+00	2.291337e-01	2.000000e-01	2.000000e-01	1
2	20	1.514267e+03	4.624458e+02	2.880000e+01	7.200000e+00	2.339469e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.441237e+03	4.628567e+02	2.880000e+01	7.200000e+00	2.430850e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.604660e+03	5.559119e+02	2.880000e+01	7.200000e+00	2.572985e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.642691e+03	6.174463e+02	2.880000e+01	7.200000e+00	2.731898e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.194138e+03	3.241887e+02	2.880000e+01	7.200000e+00	2.135171e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.980936e+03	3.356819e+02	2.880000e+01	7.200000e+00	1.449017e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.434309e+03	3.120997e+02	2.880000e+01	7.200000e+00	1.787094e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.028672e+03	3.047000e+02	2.880000e+01	7.200000e+00	1.305836e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.748334e+03	3.450713e+02	2.880000e+01	7.200000e+00	1.648373e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.280898e+03	1.795341e+02	2.880000e+01	7.200000e+00	1.229322e-01	2.000000e-01	2.000000e-01	1
3	30	1.641106e+03	3.819617e+02	2.880000e+01	7.200000e+00	1.888033e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.036473e+03	4.569955e+02	2.880000e+01	7.200000e+00	1.832770e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.323918e+03	4.836400e+02	2.880000e+01	7.200000e+00	2.675654e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.360448e+03	3.472112e+02	2.880000e+01	7.200000e+00	2.033258e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	2.119344e+03	4.891193e+02	2.880000e+01	7.200000e+00	1.875125e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.349787e+03	4.616193e+02	2.880000e+01	7.200000e+00	2.548403e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	9.345378e+02	3.888687e+02	2.880000e+01	7.200000e+00	2.938392e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.758682e+03	2.812969e+02	2.880000e+01	7.200000e+00	1.378921e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	9.599704e+02	4.212783e+02	2.880000e+01	7.200000e+00	3.049981e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.033698e+03	2.165723e+02	2.880000e+01	7.200000e+00	1.732203e-01	2.000000e-01	2.000000e-01	1
4	40	1.468724e+03	2.706045e+02	2.880000e+01	7.200000e+00	1.555799e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.900691e+03	3.079467e+02	2.880000e+01	7.200000e+00	1.394284e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.358878e+03	5.133759e+02	2.880000e+01	7.200000e+00	2.742021e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.170668e+03	5.394657e+02	2.880000e+01	7.200000e+00	3.154523e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.898885e+03	3.144622e+02	2.880000e+01	7.200000e+00	1.420754e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.609087e+03	5.529913e+02	2.880000e+01	7.200000e+00	2.557684e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.651149e+03	4.051705e+02	2.880000e+01	7.200000e+00	1.970367e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.294682e+03	4.296853e+02	2.880000e+01	7.200000e+00	2.491843e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.824359e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.723096e+03	4.315437e+02	2.880000e+01	7.200000e+00	2.002858e-01	2.000000e-01	2.000000e-01	1
5	50	1.737593e+03	9.426141e+01	2.880000e+01	7.200000e+00	5.145683e-02	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.354320e+03	6.425331e+02	2.880000e+01	7.200000e+00	3.217728e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	2.052716e+03	2.388222e+02	2.880000e+01	7.200000e+00	1.042192e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.617150e+03	5.846491e+02	2.880000e+01	7.200000e+00	2.655324e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.845468e+03	5.902518e+02	2.880000e+01	7.200000e+00	2.423316e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.294634e+03	3.017844e+02	2.880000e+01	7.200000e+00	1.890384e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	2.204412e+03	1.383143e+02	2.880000e+01	7.200000e+00	5.903991e-02	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.294653e+03	4.816680e+02	2.880000e+01	7.200000e+00	2.711604e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.458292e+03	6.056870e+02	2.880000e+01	7.200000e+00	2.934560e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.855760e+03	6.087464e+02	2.880000e+01	7.200000e+00	2.470054e-01	2.000000e-01	2.000000e-01	1
6	60	1.359928e+03	3.270137e+02	2.880000e+01	7.200000e+00	1.938500e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.705631e+03	3.950935e+02	2.880000e+01	7.200000e+00	1.880749e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.667360e+03	2.538154e+02	2.880000e+01	7.200000e+00	1.321147e-01	2.000000e-01	2.000000e-01	1
