coordinates 	47.69	230.45	175.69	230.45
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.716235e+02	1.169594e+03	1.080000e+01	2.520000e+01	6.717105e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.198608e+02	9.860660e+02	1.080000e+01	2.520000e+01	5.780236e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.727147e+02	1.428323e+03	1.080000e+01	2.520000e+01	7.137912e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.680619e+02	1.005759e+03	1.080000e+01	2.520000e+01	6.008761e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	1.012712e+03	1.433609e+03	1.080000e+01	2.520000e+01	5.860264e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.612078e+02	1.606395e+03	1.080000e+01	2.520000e+01	6.509942e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.263897e+02	1.624887e+03	1.080000e+01	2.520000e+01	7.217625e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.994280e+02	1.526452e+03	1.080000e+01	2.520000e+01	7.925998e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.819742e+02	1.788494e+03	1.080000e+01	2.520000e+01	6.957853e-01	7.000000e-01	7.000000e-01	3
1	10	7.409614e+02	1.463550e+03	1.080000e+01	2.520000e+01	6.638886e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.247674e+02	1.814012e+03	1.080000e+01	2.520000e+01	7.145213e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.499041e+02	1.481147e+03	1.080000e+01	2.520000e+01	6.638785e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.569307e+02	1.479799e+03	1.080000e+01	2.520000e+01	6.615904e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	2.625538e+02	1.461169e+03	1.080000e+01	2.520000e+01	8.476821e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.182365e+02	1.379287e+03	1.080000e+01	2.520000e+01	7.673262e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.762699e+02	2.098533e+03	1.080000e+01	2.520000e+01	8.150266e-01	7.000000e-01	7.000000e-01	3
