coordinates 	89.63	153.99	217.63	153.99
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.510123e+03	3.726564e+02	2.880000e+01	7.200000e+00	1.979289e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.509546e+03	5.782649e+02	2.880000e+01	7.200000e+00	2.769719e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	2.210285e+03	4.362100e+02	2.880000e+01	7.200000e+00	1.648255e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.934859e+03	1.356921e+02	2.880000e+01	7.200000e+00	6.553429e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.765182e+03	3.806364e+02	2.880000e+01	7.200000e+00	1.773851e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.523485e+03	4.941167e+02	2.880000e+01	7.200000e+00	1.637448e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.732920e+03	3.633154e+02	2.880000e+01	7.200000e+00	1.733180e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.765826e+03	3.682054e+02	2.880000e+01	7.200000e+00	1.725398e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.262595e+03	3.308496e+02	2.880000e+01	7.200000e+00	2.076317e-01	2.000000e-01	2.000000e-01	1
1	10	1.702561e+03	4.118705e+02	2.880000e+01	7.200000e+00	1.947902e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.469167e+03	4.977514e+02	2.880000e+01	7.200000e+00	2.530615e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.764862e+03	3.467000e+02	2.880000e+01	7.200000e+00	1.641912e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.992360e+03	4.177017e+02	2.880000e+01	7.200000e+00	1.733158e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.900359e+03	2.371270e+02	2.880000e+01	7.200000e+00	1.109373e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.527372e+03	3.996217e+02	2.880000e+01	7.200000e+00	2.073809e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.512135e+03	3.839559e+02	2.880000e+01	7.200000e+00	2.024987e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.557045e+03	6.616428e+02	2.880000e+01	7.200000e+00	2.982136e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.699427e+03	6.417631e+02	2.880000e+01	7.200000e+00	2.741183e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.636469e+03	3.152294e+02	2.880000e+01	7.200000e+00	1.615154e-01	2.000000e-01	2.000000e-01	1
2	20	1.695505e+03	2.349790e+02	2.880000e+01	7.200000e+00	1.217202e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.415032e+03	2.420937e+02	2.880000e+01	7.200000e+00	1.460926e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.858788e+03	7.488393e+02	2.880000e+01	7.200000e+00	2.871727e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.657827e+03	3.033286e+02	2.880000e+01	7.200000e+00	1.546683e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.220683e+03	2.911101e+02	2.880000e+01	7.200000e+00	1.925595e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.315377e+03	6.462110e+02	2.880000e+01	7.200000e+00	3.294327e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.835798e+03	4.728743e+02	2.880000e+01	7.200000e+00	2.048252e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.764331e+03	4.039934e+02	2.880000e+01	7.200000e+00	1.863160e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.829813e+03	2.595705e+02	2.880000e+01	7.200000e+00	1.242331e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.791306e+03	5.250245e+02	2.880000e+01	7.200000e+00	2.266622e-01	2.000000e-01	2.000000e-01	1
3	30	1.182318e+03	5.400054e+02	2.880000e+01	7.200000e+00	3.135330e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.860223e+03	4.075039e+02	2.880000e+01	7.200000e+00	1.796971e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.408910e+03	3.676046e+02	2.880000e+01	7.200000e+00	2.069246e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.530410e+03	4.121034e+02	2.880000e+01	7.200000e+00	2.121496e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.706176e+03	5.439704e+02	2.880000e+01	7.200000e+00	2.417488e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.813421e+03	1.828858e+02	2.880000e+01	7.200000e+00	9.161206e-02	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.439679e+03	2.870734e+02	2.880000e+01	7.200000e+00	1.662504e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.776109e+03	4.283700e+02	2.880000e+01	7.200000e+00	1.943180e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.512760e+03	4.496140e+02	2.880000e+01	7.200000e+00	2.291174e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.588657e+03	4.654190e+02	2.880000e+01	7.200000e+00	2.265832e-01	2.000000e-01	2.000000e-01	1
4	40	1.706426e+03	1.082926e+02	2.880000e+01	7.200000e+00	5.967458e-02	2.000000e-01	2.000000e-01	1
4.100000e+00	41	2.290181e+03	2.700867e+02	2.880000e+01	7.200000e+00	1.054916e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.484420e+03	1.522338e+02	2.880000e+01	7.200000e+00	9.301528e-02	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.456981e+03	3.722167e+02	2.880000e+01	7.200000e+00	2.034863e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.337162e+03	5.026801e+02	2.880000e+01	7.200000e+00	2.732192e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.697465e+03	3.283903e+02	2.880000e+01	7.200000e+00	1.620996e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.553265e+03	4.298708e+02	2.880000e+01	7.200000e+00	2.167632e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.732198e+03	2.084843e+02	2.880000e+01	7.200000e+00	1.074283e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.504336e+03	1.817310e+02	2.880000e+01	7.200000e+00	1.077839e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.140628e+03	1.786610e+02	2.880000e+01	7.200000e+00	1.354222e-01	2.000000e-01	2.000000e-01	1
5	50	1.937865e+03	3.546991e+02	2.880000e+01	7.200000e+00	1.547172e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.001784e+03	5.275925e+02	2.880000e+01	7.200000e+00	3.449722e-01	2.000000e-01	2.000000e-01	1
