coordinates 	104.36	172.39	232.36	172.39
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.832765e+02	1.081305e+03	1.080000e+01	2.520000e+01	5.799182e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	8.040840e+02	1.681718e+03	1.080000e+01	2.520000e+01	6.765294e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.420156e+02	1.459513e+03	1.080000e+01	2.520000e+01	6.629544e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.012861e+02	1.270971e+03	1.080000e+01	2.520000e+01	6.788442e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.695473e+02	1.126984e+03	1.080000e+01	2.520000e+01	6.273112e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.713842e+02	1.614789e+03	1.080000e+01	2.520000e+01	7.740435e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	8.069955e+02	1.708218e+03	1.080000e+01	2.520000e+01	6.791542e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.187662e+02	8.144227e+02	1.080000e+01	2.520000e+01	5.682591e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.274847e+02	9.976269e+02	1.080000e+01	2.520000e+01	5.782970e-01	7.000000e-01	7.000000e-01	3
1	10	7.660535e+02	1.520306e+03	1.080000e+01	2.520000e+01	6.649461e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	2.466059e+02	1.714878e+03	1.080000e+01	2.520000e+01	8.742759e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.179531e+02	1.404368e+03	1.080000e+01	2.520000e+01	6.944338e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.011702e+02	8.143768e+02	1.080000e+01	2.520000e+01	6.190405e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	8.342537e+02	1.650134e+03	1.080000e+01	2.520000e+01	6.642015e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	3.110822e+02	1.989453e+03	1.080000e+01	2.520000e+01	8.647783e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.060169e+02	8.513351e+02	1.080000e+01	2.520000e+01	5.466555e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.541448e+02	1.597674e+03	1.080000e+01	2.520000e+01	7.424761e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	3.601479e+02	1.608655e+03	1.080000e+01	2.520000e+01	8.170727e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.229546e+02	1.465111e+03	1.080000e+01	2.520000e+01	7.016595e-01	7.000000e-01	7.000000e-01	3
2	20	6.775624e+02	1.060249e+03	1.080000e+01	2.520000e+01	6.101060e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	4.689178e+02	1.778474e+03	1.080000e+01	2.520000e+01	7.913502e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	2.997986e+02	1.389447e+03	1.080000e+01	2.520000e+01	8.225251e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	8.332623e+02	1.970422e+03	1.080000e+01	2.520000e+01	7.027974e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.929922e+02	1.789448e+03	1.080000e+01	2.520000e+01	7.510988e-01	7.000000e-01	7.000000e-01	3
