coordinates 	96.60	252.72	224.60	252.72
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.909789e+02	1.651253e+03	1.080000e+01	2.520000e+01	8.963329e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.295123e+02	1.297114e+03	1.080000e+01	2.520000e+01	6.732567e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.388687e+02	1.281093e+03	1.080000e+01	2.520000e+01	7.448380e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	4.131310e+02	8.546677e+02	1.080000e+01	2.520000e+01	6.741352e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	1.208286e+03	9.064599e+02	1.668398e+01	1.931602e+01	4.286378e-01	5.365560e-01	7.000000e-01	2
6.000000e-01	6	1.623532e+03	3.249028e+02	2.880000e+01	7.200000e+00	1.667507e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.604171e+03	3.019241e+02	2.880000e+01	7.200000e+00	1.583993e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.432834e+03	4.869386e+02	2.880000e+01	7.200000e+00	2.536439e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.321972e+03	6.513528e+02	2.880000e+01	7.200000e+00	3.300788e-01	2.000000e-01	2.000000e-01	1
1	10	1.474357e+03	5.176830e+02	2.880000e+01	7.200000e+00	2.598758e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.289111e+03	2.899939e+02	2.880000e+01	7.200000e+00	1.124398e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.930123e+03	6.940527e+02	2.880000e+01	7.200000e+00	2.644841e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.310317e+03	6.123047e+02	2.880000e+01	7.200000e+00	3.184738e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.736027e+03	5.400615e+02	2.880000e+01	7.200000e+00	2.372762e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.052217e+03	2.180190e+02	2.880000e+01	7.200000e+00	9.603363e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.472292e+03	1.797930e+02	2.880000e+01	7.200000e+00	1.088280e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.357797e+03	2.847204e+02	2.880000e+01	7.200000e+00	1.733440e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.365763e+03	3.952979e+02	2.880000e+01	7.200000e+00	2.244657e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.306456e+03	4.999539e+02	2.880000e+01	7.200000e+00	2.767666e-01	2.000000e-01	2.000000e-01	1
2	20	1.767611e+03	2.458011e+02	2.880000e+01	7.200000e+00	1.220819e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.831787e+03	5.957728e+02	2.880000e+01	7.200000e+00	2.454204e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.409624e+03	9.283457e+01	2.880000e+01	7.200000e+00	6.178842e-02	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.358781e+03	4.872698e+02	2.880000e+01	7.200000e+00	2.639526e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	6.242732e+02	3.024647e+02	2.880000e+01	7.200000e+00	3.263756e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.262034e+03	4.472493e+02	2.880000e+01	7.200000e+00	2.616590e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.697204e+03	4.804765e+02	2.880000e+01	7.200000e+00	2.206369e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.160186e+03	5.522692e+02	2.880000e+01	7.200000e+00	3.225013e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.610591e+03	3.576445e+02	2.880000e+01	7.200000e+00	1.817082e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.629597e+03	6.132471e+02	2.880000e+01	7.200000e+00	2.734239e-01	2.000000e-01	2.000000e-01	1
3	30	1.070339e+03	7.803101e+01	2.880000e+01	7.200000e+00	6.794935e-02	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.432206e+03	5.997050e+02	2.880000e+01	7.200000e+00	2.951433e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.271058e+03	4.656102e+02	2.880000e+01	7.200000e+00	2.681054e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.137375e+03	7.359907e+02	2.880000e+01	7.200000e+00	3.928709e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.770450e+03	3.695211e+02	2.880000e+01	7.200000e+00	1.726757e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.754195e+03	2.640105e+02	2.880000e+01	7.200000e+00	1.308145e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.452902e+03	4.121570e+02	2.880000e+01	7.200000e+00	2.209887e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.756227e+03	1.915682e+02	2.880000e+01	7.200000e+00	9.835129e-02	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.702299e+03	3.946499e+02	2.876231e+01	7.237687e+00	1.882020e-01	2.010469e-01	2.000000e-01	1
3.900000e+00	39	4.783998e+02	1.485003e+03	1.080000e+01	2.520000e+01	7.563416e-01	7.000000e-01	7.000000e-01	4
4	40	3.721515e+02	1.627431e+03	1.080000e+01	2.520000e+01	8.138854e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	1.502144e+02	1.162012e+03	1.080000e+01	2.520000e+01	8.855271e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	5.179183e+02	1.340077e+03	1.080000e+01	2.520000e+01	7.212488e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	9.436106e+02	1.463527e+03	1.080000e+01	2.520000e+01	6.079947e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	3.922428e+02	1.636003e+03	1.080000e+01	2.520000e+01	8.066099e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	8.490713e+02	1.561713e+03	1.080000e+01	2.520000e+01	6.478028e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.565018e+02	1.092935e+03	1.080000e+01	2.520000e+01	6.626110e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	8.246247e+02	1.639416e+03	1.080000e+01	2.520000e+01	6.653364e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	8.631356e+02	1.269721e+03	1.080000e+01	2.520000e+01	5.953147e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	2.497580e+02	1.157595e+03	1.080000e+01	2.520000e+01	8.225335e-01	7.000000e-01	7.000000e-01	4
5	50	7.214095e+02	1.803338e+03	1.080000e+01	2.520000e+01	7.142647e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	6.127443e+02	9.522324e+02	1.080000e+01	2.520000e+01	6.084643e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	2.731381e+02	1.142301e+03	1.080000e+01	2.520000e+01	8.070294e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	7.391623e+02	1.193524e+03	1.080000e+01	2.520000e+01	6.175467e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	5.585098e+02	1.361326e+03	1.080000e+01	2.520000e+01	7.090846e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	7.906016e+02	1.449177e+03	1.080000e+01	2.520000e+01	6.470181e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	4.350354e+02	1.242924e+03	1.080000e+01	2.520000e+01	7.407355e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	7.783713e+02	9.399153e+02	1.080000e+01	2.520000e+01	5.470073e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	0	1.375995e+03	1.080000e+01	2.520000e+01	1	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.253071e+02	1.174594e+03	1.080000e+01	2.520000e+01	6.909779e-01	7.000000e-01	7.000000e-01	4
6	60	4.314973e+02	1.356227e+03	1.080000e+01	2.520000e+01	7.586332e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	7.124533e+02	1.753282e+03	1.080000e+01	2.520000e+01	7.110585e-01	7.000000e-01	7.000000e-01	4
