coordinates 	98.10	114.54	226.10	114.54
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.304511e+03	5.244775e+02	2.880000e+01	7.200000e+00	2.867582e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.039154e+03	3.587232e+02	2.880000e+01	7.200000e+00	1.496003e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.988791e+03	2.426753e+02	2.880000e+01	7.200000e+00	1.087515e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.510285e+03	5.590058e+02	2.880000e+01	7.200000e+00	2.701437e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.018832e+03	5.814780e+02	2.880000e+01	7.200000e+00	3.633533e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.481637e+03	3.812709e+02	2.880000e+01	7.200000e+00	2.046644e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.740814e+03	3.537510e+02	2.880000e+01	7.200000e+00	1.688899e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.341206e+03	4.172593e+02	2.880000e+01	7.200000e+00	2.372860e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.228805e+03	4.995696e+02	2.880000e+01	7.200000e+00	2.890401e-01	2.000000e-01	2.000000e-01	1
1	10	1.785432e+03	5.453637e+02	2.880000e+01	7.200000e+00	2.339818e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.456623e+03	4.919409e+02	2.880000e+01	7.200000e+00	2.524633e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.651252e+03	3.049220e+02	2.880000e+01	7.200000e+00	1.558767e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.672839e+03	6.938813e+02	2.880000e+01	7.200000e+00	2.931826e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.609932e+03	4.281643e+02	2.880000e+01	7.200000e+00	2.100805e-01	2.000000e-01	2.000000e-01	1
