coordinates 	71.25	237.96	199.25	237.96
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.566499e+02	1.727292e+03	1.080000e+01	2.520000e+01	7.245529e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.495031e+02	1.337494e+03	1.080000e+01	2.520000e+01	7.087949e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	7.858816e+02	1.323534e+03	1.080000e+01	2.520000e+01	6.274410e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.103146e+02	1.406422e+03	1.080000e+01	2.520000e+01	6.644293e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	9.745165e+02	2.091879e+03	1.080000e+01	2.520000e+01	6.821948e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.334704e+02	1.482082e+03	1.080000e+01	2.520000e+01	7.005651e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	8.083629e+02	1.235760e+03	1.080000e+01	2.520000e+01	6.045430e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.874025e+02	1.418796e+03	1.080000e+01	2.520000e+01	7.072062e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	4.793873e+02	1.329061e+03	1.080000e+01	2.520000e+01	7.349180e-01	7.000000e-01	7.000000e-01	2
1	10	5.923734e+02	1.348202e+03	1.080000e+01	2.520000e+01	6.947434e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	3.218715e+02	1.225275e+03	1.080000e+01	2.520000e+01	7.919580e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	7.854329e+02	1.480749e+03	1.080000e+01	2.520000e+01	6.534114e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	1.074373e+03	1.849004e+03	1.080000e+01	2.520000e+01	6.324891e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	8.119098e+02	1.193307e+03	1.080000e+01	2.520000e+01	5.951012e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	4.998872e+02	7.923611e+02	1.080000e+01	2.520000e+01	6.131647e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	5.168746e+02	1.951279e+03	1.080000e+01	2.520000e+01	7.905825e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	7.198320e+02	1.469624e+03	1.080000e+01	2.520000e+01	6.712280e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	6.024816e+02	1.392476e+03	1.080000e+01	2.520000e+01	6.979979e-01	7.000000e-01	7.000000e-01	2
