coordinates 	114.54	98.48	242.54	98.48
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.091357e+03	5.028903e+02	2.880000e+01	7.200000e+00	1.938483e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.482908e+03	4.030213e+02	2.880000e+01	7.200000e+00	2.136991e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.719572e+03	3.431717e+02	2.880000e+01	7.200000e+00	1.663666e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.070868e+03	2.605482e+02	2.880000e+01	7.200000e+00	1.117553e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.395931e+03	4.507666e+02	2.880000e+01	7.200000e+00	2.440933e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.263889e+03	4.062423e+02	2.880000e+01	7.200000e+00	2.432398e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.881318e+03	5.419898e+02	2.880000e+01	7.200000e+00	2.236570e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.278317e+03	5.470089e+02	2.880000e+01	7.200000e+00	2.996774e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	7.053518e+02	6.301586e+02	2.880000e+01	7.200000e+00	4.718485e-01	2.000000e-01	2.000000e-01	1
1	10	1.616350e+03	3.798881e+02	2.880000e+01	7.200000e+00	1.903020e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.527574e+03	4.943491e+02	2.880000e+01	7.200000e+00	2.444946e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.382519e+03	4.205920e+02	2.880000e+01	7.200000e+00	2.332591e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.459741e+03	3.639353e+02	2.880000e+01	7.200000e+00	1.995613e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.427457e+03	6.608758e+02	2.880000e+01	7.200000e+00	3.164610e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.061517e+03	5.924682e+02	2.880000e+01	7.200000e+00	2.232372e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.936500e+03	3.719053e+02	2.880000e+01	7.200000e+00	1.611092e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.676503e+03	5.470912e+02	2.880000e+01	7.200000e+00	2.460391e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.260184e+03	4.098903e+02	2.880000e+01	7.200000e+00	2.454323e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.384500e+03	3.086541e+02	2.880000e+01	7.200000e+00	1.822953e-01	2.000000e-01	2.000000e-01	1
2	20	9.485441e+02	7.593223e+02	2.880000e+01	7.200000e+00	4.446029e-01	2.000000e-01	2.000000e-01	1
