coordinates 	54.75	190.17	182.75	190.17
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.564538e+03	3.915522e+02	2.880000e+01	7.200000e+00	2.001708e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	8.985137e+02	3.256176e+02	2.880000e+01	7.200000e+00	2.659989e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.292927e+03	3.158860e+02	2.880000e+01	7.200000e+00	1.963472e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.375298e+03	5.452164e+02	2.880000e+01	7.200000e+00	1.866851e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.548572e+03	5.288100e+02	2.880000e+01	7.200000e+00	2.545560e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.629165e+03	4.530457e+02	2.880000e+01	7.200000e+00	2.175791e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.983021e+03	5.330317e+02	2.880000e+01	7.200000e+00	2.118523e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.685431e+03	6.649655e+02	2.880000e+01	7.200000e+00	2.829163e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.132249e+03	4.782505e+02	2.880000e+01	7.200000e+00	1.832027e-01	2.000000e-01	2.000000e-01	1
1	10	1.263036e+03	1.601462e+02	2.880000e+01	7.200000e+00	1.125268e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.360642e+03	4.659938e+02	2.880000e+01	7.200000e+00	2.551103e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.923774e+03	6.490072e+02	2.880000e+01	7.200000e+00	2.522590e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.798817e+03	1.955281e+02	2.880000e+01	7.200000e+00	9.804126e-02	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.608013e+03	4.099763e+02	2.880000e+01	7.200000e+00	2.031608e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.639673e+03	2.095580e+02	2.880000e+01	7.200000e+00	1.133217e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.182344e+03	4.916737e+02	2.880000e+01	7.200000e+00	2.937089e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.501374e+03	5.222122e+02	2.880000e+01	7.200000e+00	2.580627e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.620332e+03	5.646303e+02	2.880000e+01	7.200000e+00	2.584165e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	9.171771e+02	5.256392e+02	2.880000e+01	7.200000e+00	3.643147e-01	2.000000e-01	2.000000e-01	1
2	20	1.784491e+03	4.501800e+02	2.880000e+01	7.200000e+00	2.014525e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.783058e+03	5.476732e+02	2.880000e+01	7.200000e+00	2.349791e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.547407e+03	5.528639e+02	2.880000e+01	7.200000e+00	2.632346e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.495728e+03	4.194341e+02	2.880000e+01	7.200000e+00	2.190071e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.511745e+03	3.925705e+02	2.880000e+01	7.200000e+00	2.061478e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	7.477454e+02	1.989012e+02	2.880000e+01	7.200000e+00	2.101113e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.254337e+03	3.124198e+02	2.880000e+01	7.200000e+00	1.994055e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.631277e+03	2.782293e+02	2.880000e+01	7.200000e+00	1.457075e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.280546e+03	4.525698e+02	2.880000e+01	7.200000e+00	2.611307e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.298405e+03	6.136699e+02	2.880000e+01	7.200000e+00	3.209444e-01	2.000000e-01	2.000000e-01	1
3	30	1.967902e+03	5.253640e+02	2.880000e+01	7.200000e+00	2.107132e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.671204e+03	4.205965e+02	2.880000e+01	7.200000e+00	2.010692e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.137522e+03	4.804739e+02	2.880000e+01	7.200000e+00	2.969562e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.593104e+03	3.849817e+02	2.880000e+01	7.200000e+00	1.946233e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	2.098568e+03	3.856887e+02	2.880000e+01	7.200000e+00	1.552531e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.266298e+03	3.891295e+02	2.880000e+01	7.200000e+00	2.350629e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.976689e+03	3.088346e+02	2.880000e+01	7.200000e+00	1.351264e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.827956e+03	4.325508e+02	2.880000e+01	7.200000e+00	1.913512e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.369562e+03	4.827698e+02	2.880000e+01	7.200000e+00	2.606281e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.472010e+03	3.790048e+02	2.880000e+01	7.200000e+00	2.047551e-01	2.000000e-01	2.000000e-01	1
4	40	1.506854e+03	3.934451e+02	2.880000e+01	7.200000e+00	2.070437e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.137990e+03	6.394654e+02	2.880000e+01	7.200000e+00	3.597645e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.318161e+03	3.255322e+02	2.880000e+01	7.200000e+00	1.980493e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.265580e+03	1.774811e+01	2.880000e+01	7.200000e+00	1.382974e-02	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.844230e+03	6.273823e+02	2.880000e+01	7.200000e+00	2.538352e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	2.031554e+03	5.986745e+02	2.880000e+01	7.200000e+00	2.276131e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	2.088842e+03	4.899762e+02	2.880000e+01	7.200000e+00	1.900003e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.750027e+03	2.390342e+02	2.880000e+01	7.200000e+00	1.201744e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.367755e+03	5.831174e+02	2.880000e+01	7.200000e+00	2.989009e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.676987e+03	5.905972e+02	2.880000e+01	7.200000e+00	2.604522e-01	2.000000e-01	2.000000e-01	1
5	50	1.164159e+03	2.206328e+02	2.880000e+01	7.200000e+00	1.593256e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.832484e+03	4.574833e+02	2.880000e+01	7.200000e+00	1.997773e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.443812e+03	3.457723e+02	2.880000e+01	7.200000e+00	1.932138e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.433168e+03	5.283578e+02	2.880000e+01	7.200000e+00	2.693605e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.170511e+03	7.358342e+02	2.880000e+01	7.200000e+00	3.859921e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.791514e+03	4.326262e+02	2.880000e+01	7.200000e+00	1.945139e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.753077e+03	8.653959e+01	2.880000e+01	7.200000e+00	4.704219e-02	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.306179e+03	2.556316e+02	2.880000e+01	7.200000e+00	1.636765e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.364031e+03	4.601475e+02	2.880000e+01	7.200000e+00	2.522492e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.523626e+03	2.053098e+02	2.880000e+01	7.200000e+00	1.187492e-01	2.000000e-01	2.000000e-01	1
6	60	2.497589e+03	5.775875e+02	2.880000e+01	7.200000e+00	1.878226e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	8.953493e+02	6.658872e+02	2.880000e+01	7.200000e+00	4.265127e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.229070e+03	2.954387e+02	2.880000e+01	7.200000e+00	1.937927e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.271852e+03	5.235783e+02	2.880000e+01	7.200000e+00	2.916171e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.610185e+03	3.893009e+02	2.880000e+01	7.200000e+00	1.947005e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.210702e+03	3.071913e+02	2.880000e+01	7.200000e+00	2.023800e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.089007e+03	3.283730e+02	2.880000e+01	7.200000e+00	2.316760e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.376454e+03	6.114194e+02	2.880000e+01	7.200000e+00	3.075747e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.641180e+03	1.620501e+02	2.880000e+01	7.200000e+00	8.986655e-02	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.531892e+03	6.276701e+02	2.880000e+01	7.200000e+00	2.906470e-01	2.000000e-01	2.000000e-01	1
7	70	1.643576e+03	3.483663e+02	2.880000e+01	7.200000e+00	1.748878e-01	2.000000e-01	2.000000e-01	1
