coordinates 	97.47	194.73	225.47	194.73
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.753599e+02	1.249644e+03	1.080000e+01	2.520000e+01	6.847350e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	8.354434e+02	1.322572e+03	1.875368e+01	1.724632e+01	6.128650e-01	4.790645e-01	7.000000e-01	2
3.000000e-01	3	1.385982e+03	3.793308e+02	2.880000e+01	7.200000e+00	2.148803e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.347977e+03	6.332031e+02	2.880000e+01	7.200000e+00	3.196091e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.316426e+03	1.872130e+02	2.880000e+01	7.200000e+00	1.245066e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.426458e+03	4.457327e+02	2.880000e+01	7.200000e+00	2.380808e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.964485e+03	1.793490e+02	2.880000e+01	7.200000e+00	8.365808e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	2.195974e+03	3.933036e+02	2.880000e+01	7.200000e+00	1.518970e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.754510e+03	6.013931e+02	2.880000e+01	7.200000e+00	2.552708e-01	2.000000e-01	2.000000e-01	1
1	10	1.751970e+03	6.033389e+02	2.880000e+01	7.200000e+00	2.561613e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.137593e+03	1.413429e+01	2.880000e+01	7.200000e+00	1.227225e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.853027e+03	5.154650e+02	2.880000e+01	7.200000e+00	2.176343e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.755552e+03	1.077546e+02	2.880000e+01	7.200000e+00	5.782979e-02	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.036527e+03	4.340850e+02	2.880000e+01	7.200000e+00	2.951730e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.766004e+03	5.264560e+02	2.880000e+01	7.200000e+00	2.296467e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.091564e+03	3.091355e+02	2.880000e+01	7.200000e+00	2.207008e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.804780e+03	1.340931e+02	2.880000e+01	7.200000e+00	6.916034e-02	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.841930e+03	6.079753e+02	2.880000e+01	7.200000e+00	2.481628e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.712384e+03	4.648480e+02	2.880000e+01	7.200000e+00	2.135041e-01	2.000000e-01	2.000000e-01	1
2	20	1.640848e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.653421e+03	4.917387e+02	2.880000e+01	7.200000e+00	2.292318e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.500486e+03	1.840645e+02	2.880000e+01	7.200000e+00	1.092662e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.283941e+03	4.726943e+02	2.880000e+01	7.200000e+00	2.690908e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.289337e+03	4.709299e+02	2.880000e+01	7.200000e+00	2.675332e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.574755e+03	2.864508e+02	2.880000e+01	7.200000e+00	1.539060e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.502158e+03	4.239440e+02	2.880000e+01	7.200000e+00	2.201047e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.634231e+03	5.210943e+02	2.880000e+01	7.200000e+00	2.417706e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.859140e+03	6.252413e+02	2.880000e+01	7.200000e+00	2.516688e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.764819e+03	3.975317e+02	2.880000e+01	7.200000e+00	1.838424e-01	2.000000e-01	2.000000e-01	1
3	30	1.392771e+03	1.555579e+02	2.880000e+01	7.200000e+00	1.004682e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.947749e+03	2.567094e+02	2.880000e+01	7.200000e+00	1.164501e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.364775e+03	4.755280e+02	2.880000e+01	7.200000e+00	2.583966e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	7.784682e+02	4.964385e+02	2.880000e+01	7.200000e+00	3.893921e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.602491e+03	1.569168e+02	2.880000e+01	7.200000e+00	8.918727e-02	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.661531e+03	3.360063e+02	2.880000e+01	7.200000e+00	1.682102e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.220339e+03	2.369443e+02	2.880000e+01	7.200000e+00	1.625932e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.544703e+03	2.322791e+02	2.880000e+01	7.200000e+00	1.307155e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.826852e+03	1.622484e+02	2.880000e+01	7.200000e+00	8.156873e-02	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.811013e+03	1.758533e+02	2.880000e+01	7.200000e+00	8.850791e-02	2.000000e-01	2.000000e-01	1
4	40	1.571918e+03	4.436574e+02	2.880000e+01	7.200000e+00	2.201145e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.499230e+03	2.888957e+02	2.880000e+01	7.200000e+00	1.615635e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.742165e+03	5.134294e+02	2.880000e+01	7.200000e+00	2.276249e-01	2.000000e-01	2.000000e-01	1
