coordinates 	90.78	111.89	218.78	111.89
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.444986e+02	1.068728e+03	1.080000e+01	2.520000e+01	7.562326e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.731176e+02	1.080956e+03	1.080000e+01	2.520000e+01	6.535115e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.776299e+02	1.361831e+03	1.080000e+01	2.520000e+01	6.365300e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.945630e+02	1.582938e+03	1.080000e+01	2.520000e+01	7.269517e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.331145e+02	1.710612e+03	1.080000e+01	2.520000e+01	7.979619e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.303409e+02	1.620895e+03	1.080000e+01	2.520000e+01	7.200022e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.227006e+02	1.883040e+03	1.080000e+01	2.520000e+01	7.226506e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	7.313630e+02	1.509456e+03	1.080000e+01	2.520000e+01	6.736180e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.678283e+02	1.151295e+03	1.080000e+01	2.520000e+01	6.696989e-01	7.000000e-01	7.000000e-01	3
1	10	6.881358e+02	1.438238e+03	1.080000e+01	2.520000e+01	6.763806e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	3.666014e+02	1.322234e+03	1.080000e+01	2.520000e+01	7.829265e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.815363e+02	1.680241e+03	1.080000e+01	2.520000e+01	7.772498e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.216852e+02	1.537472e+03	1.080000e+01	2.520000e+01	6.805512e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.281218e+02	1.536145e+03	1.080000e+01	2.520000e+01	6.784293e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.201341e+02	1.625365e+03	1.080000e+01	2.520000e+01	7.238324e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.309583e+02	1.409601e+03	1.080000e+01	2.520000e+01	6.291291e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.480586e+02	1.742214e+03	1.080000e+01	2.520000e+01	7.288767e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.877823e+02	1.282865e+03	1.080000e+01	2.520000e+01	6.195478e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.113992e+02	7.978394e+02	1.080000e+01	2.520000e+01	5.661493e-01	7.000000e-01	7.000000e-01	3
2	20	8.683892e+02	1.796243e+03	1.080000e+01	2.520000e+01	6.741054e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.358823e+02	1.067998e+03	1.080000e+01	2.520000e+01	6.268035e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.044700e+02	1.489828e+03	1.080000e+01	2.520000e+01	7.864803e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	9.657057e+02	1.023568e+03	1.080000e+01	2.520000e+01	5.145437e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.255174e+02	1.885970e+03	1.080000e+01	2.520000e+01	7.820775e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	2.865904e+02	1.265206e+03	1.080000e+01	2.520000e+01	8.153170e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.624026e+02	7.309799e+02	1.080000e+01	2.520000e+01	5.651692e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.806745e+02	1.215764e+03	1.080000e+01	2.520000e+01	6.089665e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	8.249887e+02	1.595699e+03	1.080000e+01	2.520000e+01	6.591925e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.013728e+02	1.214433e+03	1.080000e+01	2.520000e+01	6.688121e-01	7.000000e-01	7.000000e-01	3
3	30	3.598529e+02	1.598122e+03	1.080000e+01	2.520000e+01	8.162117e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	8.472907e+02	1.592577e+03	1.080000e+01	2.520000e+01	6.527308e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	9.077936e+02	1.457251e+03	1.080000e+01	2.520000e+01	6.161622e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	3.443537e+02	1.398859e+03	1.080000e+01	2.520000e+01	8.024603e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.538868e+02	1.407833e+03	1.080000e+01	2.520000e+01	6.828439e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.503274e+02	1.195653e+03	1.080000e+01	2.520000e+01	6.477063e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	6.654461e+02	1.514329e+03	1.080000e+01	2.520000e+01	6.947180e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	6.545274e+02	1.302265e+03	1.080000e+01	2.520000e+01	6.655100e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.758877e+02	1.109914e+03	1.080000e+01	2.520000e+01	6.583895e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	3.694018e+02	1.086194e+03	1.080000e+01	2.520000e+01	7.462196e-01	7.000000e-01	7.000000e-01	3
4	40	7.043670e+02	1.674476e+03	1.080000e+01	2.520000e+01	7.039036e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	1.138220e+03	1.525214e+03	1.080000e+01	2.520000e+01	5.726495e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	3.908951e+02	1.408080e+03	1.080000e+01	2.520000e+01	7.827124e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	1.982359e+01	1.821598e+03	1.080000e+01	2.520000e+01	9.892346e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	2.758579e+02	1.108254e+03	1.080000e+01	2.520000e+01	8.006968e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	6.359221e+02	1.324475e+03	1.080000e+01	2.520000e+01	6.756157e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	7.299218e+02	1.301936e+03	1.080000e+01	2.520000e+01	6.407613e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	7.008050e+02	1.515989e+03	1.080000e+01	2.520000e+01	6.838656e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	6.641891e+02	1.548046e+03	1.080000e+01	2.520000e+01	6.997656e-01	7.000000e-01	7.000000e-01	3
