coordinates 	36.36	26.19	164.36	26.19
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.417015e+02	1.456339e+03	1.080000e+01	2.520000e+01	6.337307e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.513460e+02	1.266988e+03	1.080000e+01	2.520000e+01	6.277396e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.995640e+02	2.034815e+03	1.080000e+01	2.520000e+01	8.028851e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.395839e+02	1.485131e+03	1.080000e+01	2.520000e+01	7.335013e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	6.076779e+02	1.412719e+03	1.080000e+01	2.520000e+01	6.992285e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	1.090741e+03	9.376814e+02	1.786631e+01	1.813369e+01	4.622714e-01	5.037136e-01	7.000000e-01	2
7.000000e-01	7	1.782307e+03	4.247602e+02	2.880000e+01	7.200000e+00	1.924545e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.784122e+03	6.186706e+02	2.880000e+01	7.200000e+00	2.574799e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.245580e+03	5.862484e+02	2.880000e+01	7.200000e+00	3.200347e-01	2.000000e-01	2.000000e-01	1
1	10	1.405687e+03	4.509836e+02	2.880000e+01	7.200000e+00	2.428990e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	7.723858e+02	2.939583e+02	2.880000e+01	7.200000e+00	2.756693e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.251894e+03	5.770365e+02	2.880000e+01	7.200000e+00	3.155049e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.020408e+03	5.478782e+02	2.880000e+01	7.200000e+00	2.133244e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.035948e+03	3.780768e+02	2.880000e+01	7.200000e+00	2.673764e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.650891e+03	2.772321e+02	2.880000e+01	7.200000e+00	1.437834e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	2.023567e+03	3.071534e+02	2.880000e+01	7.200000e+00	1.317847e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.195498e+03	4.018345e+02	2.880000e+01	7.200000e+00	2.515660e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.621350e+03	3.661635e+02	2.880000e+01	7.200000e+00	1.842319e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	9.068783e+02	5.799620e+02	2.880000e+01	7.200000e+00	3.900634e-01	2.000000e-01	2.000000e-01	1
2	20	1.936234e+03	4.081773e+02	2.880000e+01	7.200000e+00	1.741066e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.575244e+03	4.285674e+02	2.880000e+01	7.200000e+00	2.138761e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.345731e+03	5.373191e+02	2.880000e+01	7.200000e+00	2.853451e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.981599e+03	3.879546e+02	2.880000e+01	7.200000e+00	1.637247e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.218319e+03	4.359733e+02	2.880000e+01	7.200000e+00	2.635408e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.735242e+03	5.429210e+02	2.880000e+01	7.200000e+00	2.383152e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.764886e+03	3.174277e+02	2.880000e+01	7.200000e+00	1.524399e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.575773e+03	2.957080e+02	2.880000e+01	7.200000e+00	1.580075e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.851586e+03	4.665461e+02	2.880000e+01	7.200000e+00	2.012595e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.492291e+03	5.991070e+02	2.880000e+01	7.200000e+00	2.864624e-01	2.000000e-01	2.000000e-01	1
3	30	2.164876e+03	5.295459e+02	2.880000e+01	7.200000e+00	1.965341e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.755279e+03	2.312024e+02	2.880000e+01	7.200000e+00	1.163879e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.339666e+03	3.630989e+02	2.880000e+01	7.200000e+00	2.132408e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.611739e+03	3.930799e+02	2.880000e+01	7.200000e+00	1.960675e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.700541e+03	4.889528e+02	2.880000e+01	7.200000e+00	2.233177e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.714595e+03	2.384755e+02	2.880000e+01	7.200000e+00	1.221029e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.788986e+03	5.208534e+02	2.880000e+01	7.200000e+00	2.254934e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.666965e+03	7.672009e+02	2.880000e+01	7.200000e+00	3.151803e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.385996e+03	3.241095e+02	2.880000e+01	7.200000e+00	1.895261e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.517979e+03	2.885006e+01	2.880000e+01	7.200000e+00	1.865110e-02	2.000000e-01	2.000000e-01	1
4	40	1.576961e+03	4.386547e+02	2.880000e+01	7.200000e+00	2.176282e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.776873e+03	2.374526e+02	2.880000e+01	7.200000e+00	1.178820e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.388957e+03	4.782572e+02	2.880000e+01	7.200000e+00	2.561341e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.115195e+03	2.768928e+02	2.880000e+01	7.200000e+00	1.989047e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.150640e+03	6.762413e+02	2.880000e+01	7.200000e+00	3.701615e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.374190e+03	4.561472e+02	2.880000e+01	7.200000e+00	2.492148e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.097848e+03	5.892439e+02	2.880000e+01	7.200000e+00	3.492661e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.384735e+03	4.307787e+02	2.880000e+01	7.200000e+00	2.372764e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.868451e+03	3.112447e+02	2.880000e+01	7.200000e+00	1.427927e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.816138e+03	2.406842e+02	2.880000e+01	7.200000e+00	1.170175e-01	2.000000e-01	2.000000e-01	1
5	50	1.965073e+03	1.573191e+02	2.880000e+01	7.200000e+00	7.412349e-02	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.708910e+03	6.131422e+02	2.880000e+01	7.200000e+00	2.640518e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.605859e+03	4.484717e+02	2.880000e+01	7.200000e+00	2.183056e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.424547e+03	3.214258e+02	2.880000e+01	7.200000e+00	1.840955e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.420565e+03	3.358887e+02	2.880000e+01	7.200000e+00	1.912312e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.633590e+03	5.193325e+02	2.880000e+01	7.200000e+00	2.412221e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.657025e+03	4.882950e+02	2.880000e+01	7.200000e+00	2.276094e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.178434e+03	5.790553e+02	2.880000e+01	7.200000e+00	3.294788e-01	2.000000e-01	2.000000e-01	1
