coordinates 	54.69	98.91	182.69	98.91
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.919469e+03	4.179011e+02	2.880000e+01	7.200000e+00	1.787911e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	9.775789e+02	3.415956e+02	2.880000e+01	7.200000e+00	2.589465e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.599586e+03	4.395880e+02	2.880000e+01	7.200000e+00	2.155716e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.707299e+03	2.882326e+02	2.880000e+01	7.200000e+00	1.444390e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	2.034958e+03	2.584365e+02	2.880000e+01	7.200000e+00	1.126873e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.516708e+03	3.534658e+02	2.880000e+01	7.200000e+00	1.890016e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	2.001196e+03	3.079467e+02	2.880000e+01	7.200000e+00	1.333597e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.822867e+03	3.187563e+02	2.880000e+01	7.200000e+00	1.488386e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.819830e+03	5.024710e+02	2.880000e+01	7.200000e+00	2.163677e-01	2.000000e-01	2.000000e-01	1
1	10	1.968827e+03	2.585051e+02	2.880000e+01	7.200000e+00	1.160604e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.294250e+03	6.072321e+02	2.880000e+01	7.200000e+00	3.193468e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.626842e+03	4.325954e+02	2.880000e+01	7.200000e+00	2.100552e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.615365e+03	1.648725e+02	2.880000e+01	7.200000e+00	9.261262e-02	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.488723e+03	1.423991e+02	2.880000e+01	7.200000e+00	8.730134e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.810575e+03	4.143078e+02	2.880000e+01	7.200000e+00	1.862156e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.305240e+03	2.379940e+02	2.880000e+01	7.200000e+00	1.542177e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.420331e+03	2.041687e+02	2.880000e+01	7.200000e+00	1.256810e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.535321e+03	5.742903e+02	2.880000e+01	7.200000e+00	2.722256e-01	2.000000e-01	2.000000e-01	1
